onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	stop_acc	adaptive_acc	new_trial_type
377867.58159260009	2750.0	n/a	1035	89	2750	964.4184074	stim	stop-signal	567	1397079	0.0-21.36-1.36	beast_fmri_test	310	1394935,/,1395615,/,1396295,/,1396974,/,1397655,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2150.0	3.0	36.0	go	target	B	71,Green Button	89,Yellow Button	600.0	600.0	2150.0	2150.0	0.0	600.0	n/a	0.0	go_stim
380617.58159260009	964.4184074	n/a	1035	89	2750	964.4184074	stim	stop-signal	567	1397079	0.0-21.36-1.36	beast_fmri_test	310	1394935,/,1395615,/,1396295,/,1396974,/,1397655,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2150.0	3.0	36.0	go	target	B	71,Green Button	89,Yellow Button	600.0	600.0	2150.0	2150.0	0.0	600.0	n/a	0.0	ITI
383069	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	568	1398566	0.0-21.37-0.37	beast_fmri_test	310	1398335,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
382636.71516330005	600.0	n/a	-1	-1	2750	433.2848367	stim	stop-signal	569	1401317	0.0-21.37-1.37	beast_fmri_test	310	1399015,/,1399695,/,1400375,/,1401055,/,1401735,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2150.0	3.0	37.0	stop	non-target	V	71,Green Button	89,Yellow Button	600.0	600.0	2150.0	2150.0	0.0	600.0	1.0	0.0	go_stim
384786.71516330005	2150.0	n/a	-1	-1	2750	433.2848367	stim	stop-signal	569	1401317	0.0-21.37-1.37	beast_fmri_test	310	1399015,/,1399695,/,1400375,/,1401055,/,1401735,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2150.0	3.0	37.0	stop	non-target	V	71,Green Button	89,Yellow Button	600.0	600.0	2150.0	2150.0	0.0	600.0	1.0	0.0	stop_stim
385386.71516330005	433.2848367	n/a	-1	-1	2750	433.2848367	stim	stop-signal	569	1401317	0.0-21.37-1.37	beast_fmri_test	310	1399015,/,1399695,/,1400375,/,1401055,/,1401735,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2150.0	3.0	37.0	stop	non-target	V	71,Green Button	89,Yellow Button	600.0	600.0	2150.0	2150.0	0.0	600.0	1.0	0.0	ITI
386776	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	570	1402273	0.0-21.38-0.38	beast_fmri_test	310	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
386608.53383650002	2750.0	n/a	936	89	2750	169.4661635	stim	stop-signal	571	1405025	0.0-21.38-1.38	beast_fmri_test	310	1402415,/,1403095,/,1403776,/,1404456,/,1405136,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2100.0	3.0	38.0	go	non-target	P	71,Green Button	89,Yellow Button	600.0	650.0	2150.0	2100.0	1.0	650.0	n/a	1.0	go_stim
389358.53383650002	169.4661635	n/a	936	89	2750	169.4661635	stim	stop-signal	571	1405025	0.0-21.38-1.38	beast_fmri_test	310	1402415,/,1403095,/,1403776,/,1404456,/,1405136,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2100.0	3.0	38.0	go	non-target	P	71,Green Button	89,Yellow Button	600.0	650.0	2150.0	2100.0	1.0	650.0	n/a	1.0	ITI
390221	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	572	1405718	0.0-21.39-0.39	beast_fmri_test	310	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
389963.44562050002	2750.0	n/a	1350	89	2750	260.5543795	stim	stop-signal	573	1408471	0.0-21.39-1.39	beast_fmri_test	310	1405816,/,1406496,/,1407176,/,1407855,/,1408536,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2100.0	3.0	39.0	go	non-target	T	71,Green Button	89,Yellow Button	600.0	650.0	2150.0	2100.0	1.0	650.0	n/a	1.0	go_stim
392713.44562050002	260.5543795	n/a	1350	89	2750	260.5543795	stim	stop-signal	573	1408471	0.0-21.39-1.39	beast_fmri_test	310	1405816,/,1406496,/,1407176,/,1407855,/,1408536,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2100.0	3.0	39.0	go	non-target	T	71,Green Button	89,Yellow Button	600.0	650.0	2150.0	2100.0	1.0	650.0	n/a	1.0	ITI
393758	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	574	1409255	0.0-21.40-0.40	beast_fmri_test	310	1409216,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
390857.22559799999	2750.0	n/a	1552	71	2750	2902.774402	stim	stop-signal	575	1412007	0.0-21.40-1.40	beast_fmri_test	310	1409896,/,1410575,/,1411256,/,1411935,/,1412615,/,1413295,/,1413975,/,1414655,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2100.0	3.0	40.0	go	non-target	B	71,Green Button	89,Yellow Button	600.0	650.0	2150.0	2100.0	0.0	650.0	n/a	0.0	go_stim
393607.22559799999	2902.774402	n/a	1552	71	2750	2902.774402	stim	stop-signal	575	1412007	0.0-21.40-1.40	beast_fmri_test	310	1409896,/,1410575,/,1411256,/,1411935,/,1412615,/,1413295,/,1413975,/,1414655,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2100.0	3.0	40.0	go	non-target	B	71,Green Button	89,Yellow Button	600.0	650.0	2150.0	2100.0	0.0	650.0	n/a	0.0	ITI
399933	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	576	1415430	0.0-21.41-0.41	beast_fmri_test	310	1415335,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
399528.0595772001	650.0	n/a	-1	-1	2750	407.9404228	stim	stop-signal	577	1418183	0.0-21.41-1.41	beast_fmri_test	310	1416015,/,1416695,/,1417376,/,1418056,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2100.0	3.0	41.0	stop	non-target	B	71,Green Button	89,Yellow Button	600.0	650.0	2150.0	2100.0	0.0	650.0	1.0	0.0	go_stim
401628.0595772001	2100.0	n/a	-1	-1	2750	407.9404228	stim	stop-signal	577	1418183	0.0-21.41-1.41	beast_fmri_test	310	1416015,/,1416695,/,1417376,/,1418056,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2100.0	3.0	41.0	stop	non-target	B	71,Green Button	89,Yellow Button	600.0	650.0	2150.0	2100.0	0.0	650.0	1.0	0.0	stop_stim
402278.0595772001	407.9404228	n/a	-1	-1	2750	407.9404228	stim	stop-signal	577	1418183	0.0-21.41-1.41	beast_fmri_test	310	1416015,/,1416695,/,1417376,/,1418056,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2100.0	3.0	41.0	stop	non-target	B	71,Green Button	89,Yellow Button	600.0	650.0	2150.0	2100.0	0.0	650.0	1.0	0.0	ITI
403614	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	578	1419111	0.0-21.42-0.42	beast_fmri_test	310	1418736,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
402652.44562930008	600.0	n/a	-1	-1	2750	963.5543707	stim	stop-signal	579	1421863	0.0-21.42-1.42	beast_fmri_test	310	1419415,/,1420096,/,1420775,/,1421455,/,1422135,/,1422815,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2150.0	3.0	42.0	stop	target	T	71,Green Button	89,Yellow Button	600.0	700.0	2150.0	2100.0	0.0	600.0	1.0	0.0	go_stim
404802.44562930008	2150.0	n/a	-1	-1	2750	963.5543707	stim	stop-signal	579	1421863	0.0-21.42-1.42	beast_fmri_test	310	1419415,/,1420096,/,1420775,/,1421455,/,1422135,/,1422815,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2150.0	3.0	42.0	stop	target	T	71,Green Button	89,Yellow Button	600.0	700.0	2150.0	2100.0	0.0	600.0	1.0	0.0	stop_stim
405402.44562930008	963.5543707	n/a	-1	-1	2750	963.5543707	stim	stop-signal	579	1421863	0.0-21.42-1.42	beast_fmri_test	310	1419415,/,1420096,/,1420775,/,1421455,/,1422135,/,1422815,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2150.0	3.0	42.0	stop	target	T	71,Green Button	89,Yellow Button	600.0	700.0	2150.0	2100.0	0.0	600.0	1.0	0.0	ITI
407853	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	580	1423350	0.0-21.43-0.43	beast_fmri_test	310	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
406317.24200499989	650.0	n/a	829	71	2750	1537.757995	stim	stop-signal	581	1426102	0.0-21.43-1.43	beast_fmri_test	310	1423495,/,1424175,/,1424855,/,1425535,/,1426215,/,1426895,/,1427575,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2100.0	3.0	43.0	stop	target	B	71,Green Button	89,Yellow Button	650.0	700.0	2100.0	2100.0	0.0	650.0	0.0	1.0	go_stim
408417.24200499989	2100.0	n/a	829	71	2750	1537.757995	stim	stop-signal	581	1426102	0.0-21.43-1.43	beast_fmri_test	310	1423495,/,1424175,/,1424855,/,1425535,/,1426215,/,1426895,/,1427575,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2100.0	3.0	43.0	stop	target	B	71,Green Button	89,Yellow Button	650.0	700.0	2100.0	2100.0	0.0	650.0	0.0	1.0	stop_stim
409067.24200499989	1537.757995	n/a	829	71	2750	1537.757995	stim	stop-signal	581	1426102	0.0-21.43-1.43	beast_fmri_test	310	1423495,/,1424175,/,1424855,/,1425535,/,1426215,/,1426895,/,1427575,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2100.0	3.0	43.0	stop	target	B	71,Green Button	89,Yellow Button	650.0	700.0	2100.0	2100.0	0.0	650.0	0.0	1.0	ITI
412667	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	582	1428164	0.0-21.44-0.44	beast_fmri_test	310	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
410953.80461600004	2750.0	n/a	939	89	2750	1716.195384	stim	stop-signal	583	1430917	0.0-21.44-1.44	beast_fmri_test	310	1428255,/,1428935,/,1429615,/,1430295,/,1430974,/,1431655,/,1432335,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2050.0	3.0	44.0	go	non-target	P	71,Green Button	89,Yellow Button	600.0	700.0	2100.0	2050.0	1.0	700.0	n/a	1.0	go_stim
413703.80461600004	1716.195384	n/a	939	89	2750	1716.195384	stim	stop-signal	583	1430917	0.0-21.44-1.44	beast_fmri_test	310	1428255,/,1428935,/,1429615,/,1430295,/,1430974,/,1431655,/,1432335,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2050.0	3.0	44.0	go	non-target	P	71,Green Button	89,Yellow Button	600.0	700.0	2100.0	2050.0	1.0	700.0	n/a	1.0	ITI
417658	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	584	1433155	0.0-21.45-0.45	beast_fmri_test	310	1433016,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
416549.58122400008	2750.0	n/a	993	89	2750	1111.418776	stim	stop-signal	585	1435908	0.0-21.45-1.45	beast_fmri_test	310	1433695,/,1434375,/,1435055,/,1435734,/,1436419,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2050.0	3.0	45.0	go	non-target	P	71,Green Button	89,Yellow Button	600.0	700.0	2100.0	2050.0	1.0	700.0	n/a	1.0	go_stim
419299.58122400008	1111.418776	n/a	993	89	2750	1111.418776	stim	stop-signal	585	1435908	0.0-21.45-1.45	beast_fmri_test	310	1433695,/,1434375,/,1435055,/,1435734,/,1436419,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2050.0	3.0	45.0	go	non-target	P	71,Green Button	89,Yellow Button	600.0	700.0	2100.0	2050.0	1.0	700.0	n/a	1.0	ITI
422043	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	586	1437540	0.0-21.46-0.46	beast_fmri_test	310	1437095,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
421451.77515870007	2750.0	n/a	914	89	2750	593.2248413	stim	stop-signal	587	1440292	0.0-21.46-1.46	beast_fmri_test	310	1437774,/,1438455,/,1439136,/,1439816,/,1440497,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2050.0	3.0	46.0	go	non-target	P	71,Green Button	89,Yellow Button	600.0	700.0	2100.0	2050.0	1.0	700.0	n/a	1.0	go_stim
424201.77515870007	593.2248413	n/a	914	89	2750	593.2248413	stim	stop-signal	587	1440292	0.0-21.46-1.46	beast_fmri_test	310	1437774,/,1438455,/,1439136,/,1439816,/,1440497,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2050.0	3.0	46.0	go	non-target	P	71,Green Button	89,Yellow Button	600.0	700.0	2100.0	2050.0	1.0	700.0	n/a	1.0	ITI
425909	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	588	1441406	0.0-21.47-0.47	beast_fmri_test	310	1441176,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
425631.94019609992	2750.0	n/a	1029	89	2750	280.0598039	stim	stop-signal	589	1444159	0.0-21.47-1.47	beast_fmri_test	310	1441856,/,1442535,/,1443216,/,1443895,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2050.0	3.0	47.0	go	non-target	B	71,Green Button	89,Yellow Button	600.0	700.0	2100.0	2050.0	1.0	700.0	n/a	1.0	go_stim
428381.94019609992	280.0598039	n/a	1029	89	2750	280.0598039	stim	stop-signal	589	1444159	0.0-21.47-1.47	beast_fmri_test	310	1441856,/,1442535,/,1443216,/,1443895,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2050.0	3.0	47.0	go	non-target	B	71,Green Button	89,Yellow Button	600.0	700.0	2100.0	2050.0	1.0	700.0	n/a	1.0	ITI
510172	81210.0	"<div class = ""centerbox""><p class = ""center-block-text"">Great job!  Please keep your head still while the machine finishes scanning.</p></div>"	81210	77	81210	0.0	start_test_text	poldrack-text	590	1525669	0.0-22.0	beast_fmri_test	310	1444575,/,1445255,/,1445935,/,1446615,/,1447296,/,1447975,/,1448655,/,1449335,/,1450015,/,1450696,/,1451375,/,1452055,/,1452735,/,1453415,/,1454096,/,1454775,/,1455455,/,1508351,/,1510199,/,1511251,/,1511283,/,1511550,/,1516217,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	start_test_text
