onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	stop_acc	adaptive_acc	new_trial_type
377119.92878189997	719.07121810000001	n/a	1189	71	2750	719.0712181	stim	stop-signal	373	920304	0.0-15.37-1.37	beast_fmri_test	310	917824,/,918504,/,919184,/,919865,/,920545,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2150.0	3.0	37.0	go	target	P	71,Green Button	89,Yellow Button	600.0	750.0	2150.0	1950.0	1.0	600.0	n/a	1.0	ITI
379075	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	374	921540	0.0-15.38-0.38	beast_fmri_test	310	921225,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
379035.02018366999	750.0	n/a	830	89	2750	41.97981633	stim	stop-signal	375	924292	0.0-15.38-1.38	beast_fmri_test	310	921905,/,922585,/,923265,/,923945,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2000.0	3.0	38.0	stop	non-target	T	71,Green Button	89,Yellow Button	600.0	750.0	2150.0	2000.0	0.0	750.0	0.0	1.0	go_stim
381035.02018366999	2000.0	n/a	830	89	2750	41.97981633	stim	stop-signal	375	924292	0.0-15.38-1.38	beast_fmri_test	310	921905,/,922585,/,923265,/,923945,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2000.0	3.0	38.0	stop	non-target	T	71,Green Button	89,Yellow Button	600.0	750.0	2150.0	2000.0	0.0	750.0	0.0	1.0	stop_stim
381785.02018366999	41.979816329999998	n/a	830	89	2750	41.97981633	stim	stop-signal	375	924292	0.0-15.38-1.38	beast_fmri_test	310	921905,/,922585,/,923265,/,923945,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2000.0	3.0	38.0	stop	non-target	T	71,Green Button	89,Yellow Button	600.0	750.0	2150.0	2000.0	0.0	750.0	0.0	1.0	ITI
382384	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	376	924849	0.0-15.39-0.39	beast_fmri_test	310	924625,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
379605.06316400005	700.0	n/a	-1	-1	2750	2780.936836	stim	stop-signal	377	927601	0.0-15.39-1.39	beast_fmri_test	310	925305,/,925985,/,926665,/,927346,/,928025,/,928705,/,929385,/,930065,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2050.0	3.0	39.0	stop	non-target	B	71,Green Button	89,Yellow Button	600.0	700.0	2150.0	2050.0	0.0	700.0	1.0	0.0	go_stim
381655.06316400005	2050.0	n/a	-1	-1	2750	2780.936836	stim	stop-signal	377	927601	0.0-15.39-1.39	beast_fmri_test	310	925305,/,925985,/,926665,/,927346,/,928025,/,928705,/,929385,/,930065,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2050.0	3.0	39.0	stop	non-target	B	71,Green Button	89,Yellow Button	600.0	700.0	2150.0	2050.0	0.0	700.0	1.0	0.0	stop_stim
382355.06316400005	2780.9368359999999	n/a	-1	-1	2750	2780.936836	stim	stop-signal	377	927601	0.0-15.39-1.39	beast_fmri_test	310	925305,/,925985,/,926665,/,927346,/,928025,/,928705,/,929385,/,930065,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2050.0	3.0	39.0	stop	non-target	B	71,Green Button	89,Yellow Button	600.0	700.0	2150.0	2050.0	0.0	700.0	1.0	0.0	ITI
388436	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	378	930901	0.0-15.40-0.40	beast_fmri_test	310	930745,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
386587.38511499995	750.0	n/a	-1	-1	2750	1850.614885	stim	stop-signal	379	933653	0.0-15.40-1.40	beast_fmri_test	310	931425,/,932105,/,932785,/,933465,/,934145,/,934825,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2000.0	3.0	40.0	stop	non-target	T	71,Green Button	89,Yellow Button	600.0	750.0	2150.0	2000.0	0.0	750.0	1.0	0.0	go_stim
388587.38511499995	2000.0	n/a	-1	-1	2750	1850.614885	stim	stop-signal	379	933653	0.0-15.40-1.40	beast_fmri_test	310	931425,/,932105,/,932785,/,933465,/,934145,/,934825,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2000.0	3.0	40.0	stop	non-target	T	71,Green Button	89,Yellow Button	600.0	750.0	2150.0	2000.0	0.0	750.0	1.0	0.0	stop_stim
389337.38511499995	1850.6148850000002	n/a	-1	-1	2750	1850.614885	stim	stop-signal	379	933653	0.0-15.40-1.40	beast_fmri_test	310	931425,/,932105,/,932785,/,933465,/,934145,/,934825,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2000.0	3.0	40.0	stop	non-target	T	71,Green Button	89,Yellow Button	600.0	750.0	2150.0	2000.0	0.0	750.0	1.0	0.0	ITI
393552	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	380	936017	0.0-15.41-0.41	beast_fmri_test	310	935516,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
392119.72549400001	800.0	n/a	-1	-1	2750	1435.274506	stim	stop-signal	381	938770	0.0-15.41-1.41	beast_fmri_test	310	936184,/,936865,/,937545,/,938225,/,938905,/,939585,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1950.0	3.0	41.0	stop	non-target	P	71,Green Button	89,Yellow Button	600.0	800.0	2150.0	1950.0	0.0	800.0	1.0	0.0	go_stim
394069.72549400001	1950.0	n/a	-1	-1	2750	1435.274506	stim	stop-signal	381	938770	0.0-15.41-1.41	beast_fmri_test	310	936184,/,936865,/,937545,/,938225,/,938905,/,939585,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1950.0	3.0	41.0	stop	non-target	P	71,Green Button	89,Yellow Button	600.0	800.0	2150.0	1950.0	0.0	800.0	1.0	0.0	stop_stim
394869.72549400001	1435.274506	n/a	-1	-1	2750	1435.274506	stim	stop-signal	381	938770	0.0-15.41-1.41	beast_fmri_test	310	936184,/,936865,/,937545,/,938225,/,938905,/,939585,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1950.0	3.0	41.0	stop	non-target	P	71,Green Button	89,Yellow Button	600.0	800.0	2150.0	1950.0	0.0	800.0	1.0	0.0	ITI
398254	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	382	940719	0.0-15.42-0.42	beast_fmri_test	310	940264,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
398056.14103559998	2750	n/a	1174	89	2750	199.8589644	stim	stop-signal	383	943471	0.0-15.42-1.42	beast_fmri_test	310	940945,/,941624,/,942304,/,942984,/,943664,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1900.0	3.0	42.0	go	non-target	D	71,Green Button	89,Yellow Button	600.0	850.0	2150.0	1900.0	1.0	850.0	n/a	1.0	go_stim
400806.14103559998	199.85896440000002	n/a	1174	89	2750	199.8589644	stim	stop-signal	383	943471	0.0-15.42-1.42	beast_fmri_test	310	940945,/,941624,/,942304,/,942984,/,943664,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1900.0	3.0	42.0	go	non-target	D	71,Green Button	89,Yellow Button	600.0	850.0	2150.0	1900.0	1.0	850.0	n/a	1.0	ITI
401723	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	384	944188	0.0-15.43-0.43	beast_fmri_test	310	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
399989.81562899996	850.0	n/a	809	89	2750	1735.184371	stim	stop-signal	385	946940	0.0-15.43-1.43	beast_fmri_test	310	944344,/,945024,/,945704,/,946384,/,947064,/,947745,/,948424,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1900.0	3.0	43.0	stop	non-target	V	71,Green Button	89,Yellow Button	600.0	850.0	2150.0	1900.0	0.0	850.0	0.0	1.0	go_stim
401889.81562899996	1900.0	n/a	809	89	2750	1735.184371	stim	stop-signal	385	946940	0.0-15.43-1.43	beast_fmri_test	310	944344,/,945024,/,945704,/,946384,/,947064,/,947745,/,948424,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1900.0	3.0	43.0	stop	non-target	V	71,Green Button	89,Yellow Button	600.0	850.0	2150.0	1900.0	0.0	850.0	0.0	1.0	stop_stim
402739.81562899996	1735.1843710000001	n/a	809	89	2750	1735.184371	stim	stop-signal	385	946940	0.0-15.43-1.43	beast_fmri_test	310	944344,/,945024,/,945704,/,946384,/,947064,/,947745,/,948424,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1900.0	3.0	43.0	stop	non-target	V	71,Green Button	89,Yellow Button	600.0	850.0	2150.0	1900.0	0.0	850.0	0.0	1.0	ITI
406728	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	386	949193	0.0-15.44-0.44	beast_fmri_test	310	949105,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
406403.17677519994	2750	n/a	787	71	2750	326.8232248	stim	stop-signal	387	951945	0.0-15.44-1.44	beast_fmri_test	310	949784,/,950464,/,951144,/,951824,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2150.0	3.0	44.0	go	target	P	71,Green Button	89,Yellow Button	600.0	800.0	2150.0	1900.0	1.0	600.0	n/a	1.0	go_stim
409153.17677519994	326.82322479999999	n/a	787	71	2750	326.8232248	stim	stop-signal	387	951945	0.0-15.44-1.44	beast_fmri_test	310	949784,/,950464,/,951144,/,951824,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2150.0	3.0	44.0	go	target	P	71,Green Button	89,Yellow Button	600.0	800.0	2150.0	1900.0	1.0	600.0	n/a	1.0	ITI
410320	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	388	952785	0.0-15.45-0.45	beast_fmri_test	310	952505,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
409863.27720669995	2750	n/a	980	71	2750	458.7227933	stim	stop-signal	389	955537	0.0-15.45-1.45	beast_fmri_test	310	953185,/,953866,/,954545,/,955225,/,955905,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2150.0	3.0	45.0	go	target	D	71,Green Button	89,Yellow Button	600.0	800.0	2150.0	1900.0	1.0	600.0	n/a	1.0	go_stim
412613.27720669995	458.72279330000003	n/a	980	71	2750	458.7227933	stim	stop-signal	389	955537	0.0-15.45-1.45	beast_fmri_test	310	953185,/,953866,/,954545,/,955225,/,955905,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2150.0	3.0	45.0	go	target	D	71,Green Button	89,Yellow Button	600.0	800.0	2150.0	1900.0	1.0	600.0	n/a	1.0	ITI
414048	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	390	956513	0.0-15.46-0.46	beast_fmri_test	310	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
413776.9182666	2750	n/a	991	89	2750	272.0817334	stim	stop-signal	391	959264	0.0-15.46-1.46	beast_fmri_test	310	956585,/,957265,/,957946,/,958625,/,959305,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1950.0	3.0	46.0	go	non-target	D	71,Green Button	89,Yellow Button	600.0	800.0	2150.0	1950.0	1.0	800.0	n/a	1.0	go_stim
416526.9182666	272.08173339999996	n/a	991	89	2750	272.0817334	stim	stop-signal	391	959264	0.0-15.46-1.46	beast_fmri_test	310	956585,/,957265,/,957946,/,958625,/,959305,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1950.0	3.0	46.0	go	non-target	D	71,Green Button	89,Yellow Button	600.0	800.0	2150.0	1950.0	1.0	800.0	n/a	1.0	ITI
417587	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	392	960052	0.0-15.47-0.47	beast_fmri_test	310	959985,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
417558.62826912	2750	n/a	709	89	2750	31.37173088	stim	stop-signal	393	962805	0.0-15.47-1.47	beast_fmri_test	310	960665,/,961345,/,962025,/,962705,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1950.0	3.0	47.0	go	non-target	T	71,Green Button	89,Yellow Button	600.0	800.0	2150.0	1950.0	1.0	800.0	n/a	1.0	go_stim
420308.62826912	31.371730880000001	n/a	709	89	2750	31.37173088	stim	stop-signal	393	962805	0.0-15.47-1.47	beast_fmri_test	310	960665,/,961345,/,962025,/,962705,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1950.0	3.0	47.0	go	non-target	T	71,Green Button	89,Yellow Button	600.0	800.0	2150.0	1950.0	1.0	800.0	n/a	1.0	ITI
469515	49126	"<div class = ""centerbox""><p class = ""center-block-text"">Great job!  Please keep your head still while the machine finishes scanning.</p></div>"	49126	77	49126	0.0	start_test_text	poldrack-text	394	1011980	0.0-16.0	beast_fmri_test	310	963385,/,964065,/,964745,/,965425,/,966105,/,966785,/,967465,/,968146,/,968825,/,969505,/,970185,/,970865,/,971545,/,972225,/,972905,/,996173,/,998024,/,999072,/,999106,/,999371,/,1004042,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	start_test_text
