onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
382170.23859438684	3491.7614056131306	n/a	-1	-1	2750	3491.76140561	stim	stop-signal	369	979810	0.0-15.36-1.36	beast_fmri_test	393	977575,/,978255,/,978935,/,979615,/,980294,/,980975,/,981655,/,982336,/,983018,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2000.0	3.0	36.0	stop	non-target	D	89,Middle Finger	71,Index Finger	700.0	750.0	2100.0	2000.0	0.0	1.0	750.0	n/a	ITI
389694	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	370	983842	0.0-15.37-0.37	beast_fmri_test	393	983699,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
388252.94893908128	2750	n/a	825	71	2750	1445.05106092	stim	stop-signal	371	986596	0.0-15.37-1.37	beast_fmri_test	393	984379,/,985059,/,985739,/,986418,/,987098,/,987779,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1950.0	3.0	37.0	go	non-target	V	89,Middle Finger	71,Index Finger	700.0	800.0	2100.0	1950.0	1.0	n/a	800.0	1.0	go_stim
391002.94893908128	1445.0510609187133	n/a	825	71	2750	1445.05106092	stim	stop-signal	371	986596	0.0-15.37-1.37	beast_fmri_test	393	984379,/,985059,/,985739,/,986418,/,987098,/,987779,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1950.0	3.0	37.0	go	non-target	V	89,Middle Finger	71,Index Finger	700.0	800.0	2100.0	1950.0	1.0	n/a	800.0	1.0	ITI
394434	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	372	988582	0.0-15.38-0.38	beast_fmri_test	393	988459,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
393873.14658616029	2750	n/a	741	71	2750	562.85341384	stim	stop-signal	373	991334	0.0-15.38-1.38	beast_fmri_test	393	989139,/,989819,/,990499,/,991179,/,991858,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1950.0	3.0	38.0	go	non-target	B	89,Middle Finger	71,Index Finger	700.0	800.0	2100.0	1950.0	1.0	n/a	800.0	1.0	go_stim
396623.14658616029	562.85341383968523	n/a	741	71	2750	562.85341384	stim	stop-signal	373	991334	0.0-15.38-1.38	beast_fmri_test	393	989139,/,989819,/,990499,/,991179,/,991858,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1950.0	3.0	38.0	go	non-target	B	89,Middle Finger	71,Index Finger	700.0	800.0	2100.0	1950.0	1.0	n/a	800.0	1.0	ITI
398289	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	374	992437	0.0-15.39-0.39	beast_fmri_test	393	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
397521.75588008098	2750	n/a	793	71	2750	773.244119919	stim	stop-signal	375	995193	0.0-15.39-1.39	beast_fmri_test	393	992541,/,993223,/,993903,/,994583,/,995263,/,995943,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1950.0	3.0	39.0	go	non-target	P	89,Middle Finger	71,Index Finger	700.0	800.0	2100.0	1950.0	1.0	n/a	800.0	1.0	go_stim
400271.75588008098	773.24411991902082	n/a	793	71	2750	773.244119919	stim	stop-signal	375	995193	0.0-15.39-1.39	beast_fmri_test	393	992541,/,993223,/,993903,/,994583,/,995263,/,995943,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1950.0	3.0	39.0	go	non-target	P	89,Middle Finger	71,Index Finger	700.0	800.0	2100.0	1950.0	1.0	n/a	800.0	1.0	ITI
402358	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	376	996506	0.0-15.40-0.40	beast_fmri_test	393	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
401562.82593520463	800.0	n/a	778	71	2750	798.174064795	stim	stop-signal	377	999259	0.0-15.40-1.40	beast_fmri_test	393	996623,/,997304,/,997984,/,998664,/,999344,/,1000024,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1950.0	3.0	40.0	stop	non-target	B	89,Middle Finger	71,Index Finger	700.0	800.0	2100.0	1950.0	0.0	0.0	800.0	n/a	go_stim
403512.82593520463	1950.0	n/a	778	71	2750	798.174064795	stim	stop-signal	377	999259	0.0-15.40-1.40	beast_fmri_test	393	996623,/,997304,/,997984,/,998664,/,999344,/,1000024,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1950.0	3.0	40.0	stop	non-target	B	89,Middle Finger	71,Index Finger	700.0	800.0	2100.0	1950.0	0.0	0.0	800.0	n/a	stop_stim
404312.82593520463	798.17406479533565	n/a	778	71	2750	798.174064795	stim	stop-signal	377	999259	0.0-15.40-1.40	beast_fmri_test	393	996623,/,997304,/,997984,/,998664,/,999344,/,1000024,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1950.0	3.0	40.0	stop	non-target	B	89,Middle Finger	71,Index Finger	700.0	800.0	2100.0	1950.0	0.0	0.0	800.0	n/a	ITI
406446	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	378	1000594	0.0-15.41-0.41	beast_fmri_test	393	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
406393.37681257131	2750	n/a	1528	71	2750	59.6231874286	stim	stop-signal	379	1003351	0.0-15.41-1.41	beast_fmri_test	393	1000704,/,1001384,/,1002064,/,1002746,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2000.0	3.0	41.0	go	non-target	V	89,Middle Finger	71,Index Finger	700.0	750.0	2100.0	2000.0	1.0	n/a	750.0	1.0	go_stim
409143.37681257131	59.623187428634502	n/a	1528	71	2750	59.6231874286	stim	stop-signal	379	1003351	0.0-15.41-1.41	beast_fmri_test	393	1000704,/,1001384,/,1002064,/,1002746,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2000.0	3.0	41.0	go	non-target	V	89,Middle Finger	71,Index Finger	700.0	750.0	2100.0	2000.0	1.0	n/a	750.0	1.0	ITI
409802	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	380	1003950	0.0-15.42-0.42	beast_fmri_test	393	1003449,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
409324.69401457638	2750	n/a	1447	71	2750	480.305985424	stim	stop-signal	381	1006703	0.0-15.42-1.42	beast_fmri_test	393	1004107,/,1004788,/,1005468,/,1006148,/,1006827,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2000.0	3.0	42.0	go	non-target	B	89,Middle Finger	71,Index Finger	700.0	750.0	2100.0	2000.0	1.0	n/a	750.0	1.0	go_stim
412074.69401457638	480.30598542358666	n/a	1447	71	2750	480.305985424	stim	stop-signal	381	1006703	0.0-15.42-1.42	beast_fmri_test	393	1004107,/,1004788,/,1005468,/,1006148,/,1006827,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2000.0	3.0	42.0	go	non-target	B	89,Middle Finger	71,Index Finger	700.0	750.0	2100.0	2000.0	1.0	n/a	750.0	1.0	ITI
413575	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	382	1007723	0.0-15.43-0.43	beast_fmri_test	393	1007508,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
412016.78872073919	2750	n/a	1245	89	2750	1562.21127926	stim	stop-signal	383	1010477	0.0-15.43-1.43	beast_fmri_test	393	1008188,/,1008868,/,1009548,/,1010228,/,1010908,/,1011588,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2000.0	3.0	43.0	go	non-target	P	89,Middle Finger	71,Index Finger	700.0	750.0	2100.0	2000.0	0.0	n/a	750.0	0.0	go_stim
414766.78872073919	1562.2112792608182	n/a	1245	89	2750	1562.21127926	stim	stop-signal	383	1010477	0.0-15.43-1.43	beast_fmri_test	393	1008188,/,1008868,/,1009548,/,1010228,/,1010908,/,1011588,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2000.0	3.0	43.0	go	non-target	P	89,Middle Finger	71,Index Finger	700.0	750.0	2100.0	2000.0	0.0	n/a	750.0	0.0	ITI
418430	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	384	1012578	0.0-15.44-0.44	beast_fmri_test	393	1012268,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
418280.00383842993	2750	n/a	1410	89	2750	152.99616157	stim	stop-signal	385	1015331	0.0-15.44-1.44	beast_fmri_test	393	1012947,/,1013628,/,1014308,/,1014988,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2000.0	3.0	44.0	go	non-target	P	89,Middle Finger	71,Index Finger	700.0	750.0	2100.0	2000.0	0.0	n/a	750.0	0.0	go_stim
421030.00383842993	152.99616157008714	n/a	1410	89	2750	152.99616157	stim	stop-signal	385	1015331	0.0-15.44-1.44	beast_fmri_test	393	1012947,/,1013628,/,1014308,/,1014988,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2000.0	3.0	44.0	go	non-target	P	89,Middle Finger	71,Index Finger	700.0	750.0	2100.0	2000.0	0.0	n/a	750.0	0.0	ITI
421874	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	386	1016022	0.0-15.45-0.45	beast_fmri_test	393	1015669,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
419512.71681996388	2750	n/a	2028	71	2750	2365.28318004	stim	stop-signal	387	1018776	0.0-15.45-1.45	beast_fmri_test	393	1016348,/,1017029,/,1017707,/,1018387,/,1019068,/,1019748,/,1020428,/,1021108,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2050.0	3.0	45.0	go	target	B	89,Middle Finger	71,Index Finger	700.0	750.0	2050.0	2000.0	0.0	n/a	700.0	0.0	go_stim
422262.71681996388	2365.2831800361168	n/a	2028	71	2750	2365.28318004	stim	stop-signal	387	1018776	0.0-15.45-1.45	beast_fmri_test	393	1016348,/,1017029,/,1017707,/,1018387,/,1019068,/,1019748,/,1020428,/,1021108,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2050.0	3.0	45.0	go	target	B	89,Middle Finger	71,Index Finger	700.0	750.0	2050.0	2000.0	0.0	n/a	700.0	0.0	ITI
427532	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	388	1021680	0.0-15.46-0.46	beast_fmri_test	393	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
427244.32355600386	750.0	n/a	692	71	2750	294.676443996	stim	stop-signal	389	1024437	0.0-15.46-1.46	beast_fmri_test	393	1021788,/,1022469,/,1023152,/,1023832,/,1024512,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2000.0	3.0	46.0	stop	non-target	D	89,Middle Finger	71,Index Finger	700.0	750.0	2050.0	2000.0	0.0	0.0	750.0	n/a	go_stim
429244.32355600386	2000.0	n/a	692	71	2750	294.676443996	stim	stop-signal	389	1024437	0.0-15.46-1.46	beast_fmri_test	393	1021788,/,1022469,/,1023152,/,1023832,/,1024512,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2000.0	3.0	46.0	stop	non-target	D	89,Middle Finger	71,Index Finger	700.0	750.0	2050.0	2000.0	0.0	0.0	750.0	n/a	stop_stim
429994.32355600386	294.67644399613494	n/a	692	71	2750	294.676443996	stim	stop-signal	389	1024437	0.0-15.46-1.46	beast_fmri_test	393	1021788,/,1022469,/,1023152,/,1023832,/,1024512,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2000.0	3.0	46.0	stop	non-target	D	89,Middle Finger	71,Index Finger	700.0	750.0	2050.0	2000.0	0.0	0.0	750.0	n/a	ITI
431124	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	390	1025272	0.0-15.47-0.47	beast_fmri_test	393	1025193,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
430588.97423009411	2750	n/a	1619	71	2750	537.025769906	stim	stop-signal	391	1028024	0.0-15.47-1.47	beast_fmri_test	393	1025873,/,1026553,/,1027233,/,1027913,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2050.0	3.0	47.0	go	non-target	B	89,Middle Finger	71,Index Finger	700.0	700.0	2050.0	2050.0	1.0	n/a	700.0	1.0	go_stim
433338.97423009411	537.02576990593354	n/a	1619	71	2750	537.025769906	stim	stop-signal	391	1028024	0.0-15.47-1.47	beast_fmri_test	393	1025873,/,1026553,/,1027233,/,1027913,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2050.0	3.0	47.0	go	non-target	B	89,Middle Finger	71,Index Finger	700.0	700.0	2050.0	2050.0	1.0	n/a	700.0	1.0	ITI
507561	73110	"<div class = ""centerbox2_3""><p class = ""center-block-text"">Great job!  Please keep your head still while the machine finishes scanning.</p></div>"	73110	77	73110	0.0	start_test_text	poldrack-text	392	1101709	0.0-16.0	beast_fmri_test	393	1028598,/,1029273,/,1029953,/,1030633,/,1031313,/,1031993,/,1032676,/,1033358,/,1034037,/,1034717,/,1035397,/,1036078,/,1036757,/,1037437,/,1038117,/,1038798,/,1039477,/,1040157,/,1040837,/,1041517,/,1042198,/,1042880,/,1043562,/,1044241,/,1044921,/,1045601,/,1046282,/,1046961,/,1075161,/,1077021,/,1078075,/,1078108,/,1078375,/,1083054,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	start_test_text
