onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
396655.57413012843	520.42586987155369	n/a	1033	71	2750	520.425869872	stim	stop-signal	179	478390	0.0-9.38-1.38	beast_fmri_test	359	476110,/,476790,/,477471,/,478150,/,478830,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1900.0	2.0	38.0	go	non-target	V	89,Middle Finger	71,Index Finger	700.0	850.0	2050.0	1900.0	1.0	n/a	850.0	1.0	ITI
398220	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	180	479434	0.0-9.39-0.39	beast_fmri_test	359	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
397542.72558660712	2750	n/a	1045	71	2750	678.274413393	stim	stop-signal	181	482185	0.0-9.39-1.39	beast_fmri_test	359	479510,/,480188,/,480867,/,481548,/,482227,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2050.0	2.0	39.0	go	target	B	89,Middle Finger	71,Index Finger	700.0	850.0	2050.0	1900.0	0.0	n/a	700.0	0.0	go_stim
400292.72558660712	678.27441339286997	n/a	1045	71	2750	678.274413393	stim	stop-signal	181	482185	0.0-9.39-1.39	beast_fmri_test	359	479510,/,480188,/,480867,/,481548,/,482227,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2050.0	2.0	39.0	go	target	B	89,Middle Finger	71,Index Finger	700.0	850.0	2050.0	1900.0	0.0	n/a	700.0	0.0	ITI
402176	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	182	483390	0.0-9.40-0.40	beast_fmri_test	359	482909,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
402147.86589315016	700.0	n/a	-1	-1	2750	30.1341068499	stim	stop-signal	183	486142	0.0-9.40-1.40	beast_fmri_test	359	483587,/,484267,/,484947,/,485626,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2050.0	2.0	40.0	stop	target	V	89,Middle Finger	71,Index Finger	700.0	850.0	2050.0	1900.0	0.0	1.0	700.0	n/a	go_stim
404197.86589315016	2050.0	n/a	-1	-1	2750	30.1341068499	stim	stop-signal	183	486142	0.0-9.40-1.40	beast_fmri_test	359	483587,/,484267,/,484947,/,485626,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2050.0	2.0	40.0	stop	target	V	89,Middle Finger	71,Index Finger	700.0	850.0	2050.0	1900.0	0.0	1.0	700.0	n/a	stop_stim
404897.86589315016	30.134106849861627	n/a	-1	-1	2750	30.1341068499	stim	stop-signal	183	486142	0.0-9.40-1.40	beast_fmri_test	359	483587,/,484267,/,484947,/,485626,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2050.0	2.0	40.0	stop	target	V	89,Middle Finger	71,Index Finger	700.0	850.0	2050.0	1900.0	0.0	1.0	700.0	n/a	ITI
405482	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	184	486696	0.0-9.41-0.41	beast_fmri_test	359	486305,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
405430.40705306653	850.0	n/a	975	71	2750	53.5929469335	stim	stop-signal	185	489448	0.0-9.41-1.41	beast_fmri_test	359	486985,/,487672,/,488346,/,489025,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1900.0	2.0	41.0	stop	non-target	D	89,Middle Finger	71,Index Finger	750.0	850.0	2050.0	1900.0	0.0	0.0	850.0	n/a	go_stim
407330.40705306653	1900.0	n/a	975	71	2750	53.5929469335	stim	stop-signal	185	489448	0.0-9.41-1.41	beast_fmri_test	359	486985,/,487672,/,488346,/,489025,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1900.0	2.0	41.0	stop	non-target	D	89,Middle Finger	71,Index Finger	750.0	850.0	2050.0	1900.0	0.0	0.0	850.0	n/a	stop_stim
408180.40705306653	53.592946933492136	n/a	975	71	2750	53.5929469335	stim	stop-signal	185	489448	0.0-9.41-1.41	beast_fmri_test	359	486985,/,487672,/,488346,/,489025,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1900.0	2.0	41.0	stop	non-target	D	89,Middle Finger	71,Index Finger	750.0	850.0	2050.0	1900.0	0.0	0.0	850.0	n/a	ITI
408809	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	186	490023	0.0-9.42-0.42	beast_fmri_test	359	489705,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
407651.23183985765	2750	n/a	1345	89	2750	1159.76816014	stim	stop-signal	187	492775	0.0-9.42-1.42	beast_fmri_test	359	490386,/,491065,/,491744,/,492424,/,493104,/,493782,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2000.0	2.0	42.0	go	target	V	89,Middle Finger	71,Index Finger	750.0	800.0	2000.0	1900.0	1.0	n/a	750.0	1.0	go_stim
410401.23183985765	1159.7681601423615	n/a	1345	89	2750	1159.76816014	stim	stop-signal	187	492775	0.0-9.42-1.42	beast_fmri_test	359	490386,/,491065,/,491744,/,492424,/,493104,/,493782,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2000.0	2.0	42.0	go	target	V	89,Middle Finger	71,Index Finger	750.0	800.0	2000.0	1900.0	1.0	n/a	750.0	1.0	ITI
413247	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	188	494461	0.0-9.43-0.43	beast_fmri_test	359	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
412767.97713554883	2750	n/a	1514	71	2750	480.022864451	stim	stop-signal	189	497212	0.0-9.43-1.43	beast_fmri_test	359	494462,/,495143,/,495823,/,496501,/,497182,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2000.0	2.0	43.0	go	target	D	89,Middle Finger	71,Index Finger	750.0	800.0	2000.0	1900.0	0.0	n/a	750.0	0.0	go_stim
415517.97713554883	480.02286445118722	n/a	1514	71	2750	480.022864451	stim	stop-signal	189	497212	0.0-9.43-1.43	beast_fmri_test	359	494462,/,495143,/,495823,/,496501,/,497182,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2000.0	2.0	43.0	go	target	D	89,Middle Finger	71,Index Finger	750.0	800.0	2000.0	1900.0	0.0	n/a	750.0	0.0	ITI
417006	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	190	498220	0.0-9.44-0.44	beast_fmri_test	359	497862,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
415847.1256472955	750.0	n/a	-1	-1	2750	1158.8743527	stim	stop-signal	191	500970	0.0-9.44-1.44	beast_fmri_test	359	498540,/,499220,/,499899,/,500580,/,501260,/,501940,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2000.0	2.0	44.0	stop	target	V	89,Middle Finger	71,Index Finger	750.0	800.0	2000.0	1900.0	0.0	1.0	750.0	n/a	go_stim
417847.1256472955	2000.0	n/a	-1	-1	2750	1158.8743527	stim	stop-signal	191	500970	0.0-9.44-1.44	beast_fmri_test	359	498540,/,499220,/,499899,/,500580,/,501260,/,501940,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2000.0	2.0	44.0	stop	target	V	89,Middle Finger	71,Index Finger	750.0	800.0	2000.0	1900.0	0.0	1.0	750.0	n/a	stop_stim
418597.1256472955	1158.8743527045135	n/a	-1	-1	2750	1158.8743527	stim	stop-signal	191	500970	0.0-9.44-1.44	beast_fmri_test	359	498540,/,499220,/,499899,/,500580,/,501260,/,501940,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2000.0	2.0	44.0	stop	target	V	89,Middle Finger	71,Index Finger	750.0	800.0	2000.0	1900.0	0.0	1.0	750.0	n/a	ITI
421441	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	192	502655	0.0-9.45-0.45	beast_fmri_test	359	502619,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
419765.97641185095	800.0	n/a	-1	-1	2750	1678.02358815	stim	stop-signal	193	505408	0.0-9.45-1.45	beast_fmri_test	359	503298,/,503977,/,504657,/,505336,/,506017,/,506697,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1950.0	2.0	45.0	stop	non-target	V	89,Middle Finger	71,Index Finger	800.0	800.0	2000.0	1950.0	0.0	1.0	800.0	n/a	go_stim
421715.97641185095	1950.0	n/a	-1	-1	2750	1678.02358815	stim	stop-signal	193	505408	0.0-9.45-1.45	beast_fmri_test	359	503298,/,503977,/,504657,/,505336,/,506017,/,506697,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1950.0	2.0	45.0	stop	non-target	V	89,Middle Finger	71,Index Finger	800.0	800.0	2000.0	1950.0	0.0	1.0	800.0	n/a	stop_stim
422515.97641185095	1678.0235881490771	n/a	-1	-1	2750	1678.02358815	stim	stop-signal	193	505408	0.0-9.45-1.45	beast_fmri_test	359	503298,/,503977,/,504657,/,505336,/,506017,/,506697,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1950.0	2.0	45.0	stop	non-target	V	89,Middle Finger	71,Index Finger	800.0	800.0	2000.0	1950.0	0.0	1.0	800.0	n/a	ITI
426399	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	194	507613	0.0-9.46-0.46	beast_fmri_test	359	507377,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
425061.04547698854	850.0	n/a	-1	-1	2750	1340.95452301	stim	stop-signal	195	510366	0.0-9.46-1.46	beast_fmri_test	359	508057,/,508735,/,509416,/,510096,/,510775,/,511454,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1900.0	2.0	46.0	stop	non-target	T	89,Middle Finger	71,Index Finger	800.0	850.0	2000.0	1900.0	0.0	1.0	850.0	n/a	go_stim
426961.04547698854	1900.0	n/a	-1	-1	2750	1340.95452301	stim	stop-signal	195	510366	0.0-9.46-1.46	beast_fmri_test	359	508057,/,508735,/,509416,/,510096,/,510775,/,511454,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1900.0	2.0	46.0	stop	non-target	T	89,Middle Finger	71,Index Finger	800.0	850.0	2000.0	1900.0	0.0	1.0	850.0	n/a	stop_stim
427811.04547698854	1340.954523011477	n/a	-1	-1	2750	1340.95452301	stim	stop-signal	195	510366	0.0-9.46-1.46	beast_fmri_test	359	508057,/,508735,/,509416,/,510096,/,510775,/,511454,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1900.0	2.0	46.0	stop	non-target	T	89,Middle Finger	71,Index Finger	800.0	850.0	2000.0	1900.0	0.0	1.0	850.0	n/a	ITI
493715	63200	"<div class = ""centerbox""><p class = ""center-block-text"">Great job!  Please keep your head still while the machine finishes scanning.</p></div>"	63200	77	63200	0.0	start_test_text	poldrack-text	196	574929	0.0-10.0	beast_fmri_test	359	512135,/,512814,/,513493,/,514173,/,514853,/,515533,/,516212,/,516892,/,517571,/,518252,/,518931,/,519612,/,520292,/,520970,/,521649,/,522329,/,523010,/,523690,/,524370,/,525048,/,525729,/,526408,/,527087,/,527766,/,528448,/,529127,/,542054,/,542078,/,542108,/,542133,/,542161,/,542188,/,542218,/,542243,/,542271,/,542296,/,542325,/,542352,/,542379,/,542406,/,542433,/,542460,/,542489,/,542514,/,542544,/,542568,/,542596,/,542624,/,542652,/,542677,/,542706,/,542730,/,542760,/,542786,/,542814,/,542840,/,542869,/,542895,/,542922,/,542948,/,542977,/,543002,/,543032,/,543058,/,543085,/,543111,/,543140,/,543166,/,543194,/,544924,/,546635,/,547586,/,549443,/,550487,/,550519,/,550786,/,555436,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	start_test_text
