onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
385866.35763319692	2750.0	n/a	739	89	2750	562.642366803	stim	stop-signal	179	471914	0.0-9.38-1.38	beast_fmri_test	358	469475,/,470156,/,470834,/,471515,/,472193,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2050.0	3.0	38.0	go	non-target	D	71,Index Finger	89,Middle Finger	500.0	700.0	2250.0	2050.0	1.0	700.0	1.0	n/a	go_stim
388616.35763319692	562.642366803	n/a	739	89	2750	562.642366803	stim	stop-signal	179	471914	0.0-9.38-1.38	beast_fmri_test	358	469475,/,470156,/,470834,/,471515,/,472193,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2050.0	3.0	38.0	go	non-target	D	71,Index Finger	89,Middle Finger	500.0	700.0	2250.0	2050.0	1.0	700.0	1.0	n/a	ITI
390259	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	180	472994	0.0-9.39-0.39	beast_fmri_test	358	472874,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
388027.85984802665	700.0	n/a	741	89	2750	2232.14015197	stim	stop-signal	181	475745	0.0-9.39-1.39	beast_fmri_test	358	473552,/,474233,/,474912,/,475592,/,476272,/,476952,/,477631,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2050.0	3.0	39.0	stop	non-target	T	71,Index Finger	89,Middle Finger	500.0	700.0	2250.0	2050.0	0.0	700.0	n/a	0.0	go_stim
390077.85984802665	2050.0	n/a	741	89	2750	2232.14015197	stim	stop-signal	181	475745	0.0-9.39-1.39	beast_fmri_test	358	473552,/,474233,/,474912,/,475592,/,476272,/,476952,/,477631,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2050.0	3.0	39.0	stop	non-target	T	71,Index Finger	89,Middle Finger	500.0	700.0	2250.0	2050.0	0.0	700.0	n/a	0.0	stop_stim
390777.85984802665	2232.14015197	n/a	741	89	2750	2232.14015197	stim	stop-signal	181	475745	0.0-9.39-1.39	beast_fmri_test	358	473552,/,474233,/,474912,/,475592,/,476272,/,476952,/,477631,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2050.0	3.0	39.0	stop	non-target	T	71,Index Finger	89,Middle Finger	500.0	700.0	2250.0	2050.0	0.0	700.0	n/a	0.0	ITI
395765	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	182	478500	0.0-9.40-0.40	beast_fmri_test	358	478310,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
395031.51711803279	500.0	n/a	-1	-1	2750	734.482881967	stim	stop-signal	183	481251	0.0-9.40-1.40	beast_fmri_test	358	478991,/,479671,/,480351,/,481030,/,481710,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2250.0	3.0	40.0	stop	target	B	71,Index Finger	89,Middle Finger	500.0	650.0	2250.0	2050.0	0.0	500.0	n/a	1.0	go_stim
397281.51711803279	2250.0	n/a	-1	-1	2750	734.482881967	stim	stop-signal	183	481251	0.0-9.40-1.40	beast_fmri_test	358	478991,/,479671,/,480351,/,481030,/,481710,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2250.0	3.0	40.0	stop	target	B	71,Index Finger	89,Middle Finger	500.0	650.0	2250.0	2050.0	0.0	500.0	n/a	1.0	stop_stim
397781.51711803279	734.482881967	n/a	-1	-1	2750	734.482881967	stim	stop-signal	183	481251	0.0-9.40-1.40	beast_fmri_test	358	478991,/,479671,/,480351,/,481030,/,481710,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2250.0	3.0	40.0	stop	target	B	71,Index Finger	89,Middle Finger	500.0	650.0	2250.0	2050.0	0.0	500.0	n/a	1.0	ITI
399772	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	184	482507	0.0-9.41-0.41	beast_fmri_test	358	482388,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
399617.34848413302	2750.0	n/a	862	71	2750	154.651515867	stim	stop-signal	185	485257	0.0-9.41-1.41	beast_fmri_test	358	483069,/,483747,/,484427,/,485107,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2100.0	3.0	41.0	go	non-target	P	71,Index Finger	89,Middle Finger	550.0	650.0	2250.0	2100.0	0.0	650.0	0.0	n/a	go_stim
402367.34848413302	154.651515867	n/a	862	71	2750	154.651515867	stim	stop-signal	185	485257	0.0-9.41-1.41	beast_fmri_test	358	483069,/,483747,/,484427,/,485107,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2100.0	3.0	41.0	go	non-target	P	71,Index Finger	89,Middle Finger	550.0	650.0	2250.0	2100.0	0.0	650.0	0.0	n/a	ITI
403198	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	186	485933	0.0-9.42-0.42	beast_fmri_test	358	485788,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
402765.32886657648	2750.0	n/a	2268	89	2750	434.671133423	stim	stop-signal	187	488685	0.0-9.42-1.42	beast_fmri_test	358	486468,/,487147,/,487827,/,488505,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	3.0	42.0	go	target	T	71,Index Finger	89,Middle Finger	550.0	650.0	2200.0	2100.0	0.0	550.0	0.0	n/a	go_stim
405515.32886657648	434.671133423	n/a	2268	89	2750	434.671133423	stim	stop-signal	187	488685	0.0-9.42-1.42	beast_fmri_test	358	486468,/,487147,/,487827,/,488505,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	3.0	42.0	go	target	T	71,Index Finger	89,Middle Finger	550.0	650.0	2200.0	2100.0	0.0	550.0	0.0	n/a	ITI
406907	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	188	489642	0.0-9.43-0.43	beast_fmri_test	358	489186,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
405445.87708614353	550.0	n/a	-1	-1	2750	1463.12291386	stim	stop-signal	189	492394	0.0-9.43-1.43	beast_fmri_test	358	489865,/,490546,/,491225,/,491906,/,492584,/,493265,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2200.0	3.0	43.0	stop	target	B	71,Index Finger	89,Middle Finger	550.0	650.0	2200.0	2100.0	0.0	550.0	n/a	1.0	go_stim
407645.87708614353	2200.0	n/a	-1	-1	2750	1463.12291386	stim	stop-signal	189	492394	0.0-9.43-1.43	beast_fmri_test	358	489865,/,490546,/,491225,/,491906,/,492584,/,493265,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2200.0	3.0	43.0	stop	target	B	71,Index Finger	89,Middle Finger	550.0	650.0	2200.0	2100.0	0.0	550.0	n/a	1.0	stop_stim
408195.87708614353	1463.12291386	n/a	-1	-1	2750	1463.12291386	stim	stop-signal	189	492394	0.0-9.43-1.43	beast_fmri_test	358	489865,/,490546,/,491225,/,491906,/,492584,/,493265,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2200.0	3.0	43.0	stop	target	B	71,Index Finger	89,Middle Finger	550.0	650.0	2200.0	2100.0	0.0	550.0	n/a	1.0	ITI
411645	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	190	494380	0.0-9.44-0.44	beast_fmri_test	358	493944,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
411166.82562345546	2750.0	n/a	688	71	2750	479.174376545	stim	stop-signal	191	497131	0.0-9.44-1.44	beast_fmri_test	358	494625,/,495304,/,495984,/,496663,/,497342,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	3.0	44.0	go	non-target	V	71,Index Finger	89,Middle Finger	600.0	650.0	2200.0	2100.0	0.0	650.0	0.0	n/a	go_stim
413916.82562345546	479.174376545	n/a	688	71	2750	479.174376545	stim	stop-signal	191	497131	0.0-9.44-1.44	beast_fmri_test	358	494625,/,495304,/,495984,/,496663,/,497342,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2100.0	3.0	44.0	go	non-target	V	71,Index Finger	89,Middle Finger	600.0	650.0	2200.0	2100.0	0.0	650.0	0.0	n/a	ITI
415397	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	192	498132	0.0-9.45-0.45	beast_fmri_test	358	498023,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
414710.71212896047	650.0	n/a	496	89	2750	688.28787104	stim	stop-signal	193	500884	0.0-9.45-1.45	beast_fmri_test	358	498702,/,499382,/,500062,/,500741,/,501420,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2100.0	3.0	45.0	stop	non-target	P	71,Index Finger	89,Middle Finger	600.0	650.0	2200.0	2100.0	0.0	650.0	n/a	0.0	go_stim
416810.71212896047	2100.0	n/a	496	89	2750	688.28787104	stim	stop-signal	193	500884	0.0-9.45-1.45	beast_fmri_test	358	498702,/,499382,/,500062,/,500741,/,501420,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2100.0	3.0	45.0	stop	non-target	P	71,Index Finger	89,Middle Finger	600.0	650.0	2200.0	2100.0	0.0	650.0	n/a	0.0	stop_stim
417460.71212896047	688.28787104	n/a	496	89	2750	688.28787104	stim	stop-signal	193	500884	0.0-9.45-1.45	beast_fmri_test	358	498702,/,499382,/,500062,/,500741,/,501420,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2100.0	3.0	45.0	stop	non-target	P	71,Index Finger	89,Middle Finger	600.0	650.0	2200.0	2100.0	0.0	650.0	n/a	0.0	ITI
419362	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	194	502097	0.0-9.46-0.46	beast_fmri_test	358	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
418836.18444896396	2750.0	n/a	661	89	2750	525.815551036	stim	stop-signal	195	504847	0.0-9.46-1.46	beast_fmri_test	358	502100,/,502779,/,503460,/,504139,/,504819,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2150.0	3.0	46.0	go	non-target	P	71,Index Finger	89,Middle Finger	600.0	600.0	2200.0	2150.0	1.0	600.0	1.0	n/a	go_stim
421586.18444896396	525.815551036	n/a	661	89	2750	525.815551036	stim	stop-signal	195	504847	0.0-9.46-1.46	beast_fmri_test	358	502100,/,502779,/,503460,/,504139,/,504819,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2150.0	3.0	46.0	go	non-target	P	71,Index Finger	89,Middle Finger	600.0	600.0	2200.0	2150.0	1.0	600.0	1.0	n/a	ITI
423159	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	196	505894	0.0-9.47-0.47	beast_fmri_test	358	505499,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
421367.63833703531	2750.0	n/a	565	89	2750	1793.36166296	stim	stop-signal	197	508646	0.0-9.47-1.47	beast_fmri_test	358	506179,/,506858,/,507537,/,508218,/,508896,/,509577,/,510257,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2150.0	3.0	47.0	go	target	V	71,Index Finger	89,Middle Finger	600.0	600.0	2150.0	2150.0	0.0	600.0	0.0	n/a	go_stim
424117.63833703531	1793.36166296	n/a	565	89	2750	1793.36166296	stim	stop-signal	197	508646	0.0-9.47-1.47	beast_fmri_test	358	506179,/,506858,/,507537,/,508218,/,508896,/,509577,/,510257,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2150.0	3.0	47.0	go	target	V	71,Index Finger	89,Middle Finger	600.0	600.0	2150.0	2150.0	0.0	600.0	0.0	n/a	ITI
513824	86096.0	"<div class = ""centerbox""><p class = ""center-block-text"">Great job!  Please keep your head still while the machine finishes scanning.</p></div>"	86096	77	86096	0.0	start_test_text	poldrack-text	198	596559	0.0-10.0	beast_fmri_test	358	510936,/,511615,/,512296,/,512974,/,513655,/,514334,/,515014,/,515693,/,516373,/,517053,/,517733,/,518413,/,519092,/,519772,/,520452,/,521132,/,521810,/,522492,/,523170,/,523850,/,524529,/,525210,/,525889,/,526570,/,527249,/,527929,/,528608,/,529287,/,529968,/,530646,/,531328,/,532006,/,532687,/,533365,/,534046,/,534724,/,563110,/,563136,/,563165,/,563190,/,563218,/,563244,/,563274,/,563299,/,563328,/,563353,/,563383,/,563408,/,563436,/,563462,/,563491,/,563517,/,563544,/,563571,/,563600,/,563625,/,563654,/,563680,/,563709,/,563733,/,563763,/,563789,/,563817,/,563844,/,563870,/,563896,/,563926,/,563951,/,563980,/,564007,/,564034,/,564061,/,564088,/,564115,/,564142,/,564169,/,564198,/,564223,/,564252,/,565981,/,567692,/,568654,/,570513,/,571550,/,571583,/,571850,/,576523,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	start_test_text
