onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
386343.39003200002	1650.0	n/a	-1	-1	2750	2515.609968	stim	stop-signal	371	912362	0.0-15.37-1.37	beast_fmri_test	314	910003,/,910683,/,911363,/,912043,/,912723,/,913403,/,914083,/,914763,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1650.0	3.0	37.0	stop	non-target	D	71,Green Button	89,Yellow Button	950.0	1100.0	1800.0	1650.0	0.0	1.0	1100.0	0.0	stop_stim
387443.39003200002	2515.6099679999998	n/a	-1	-1	2750	2515.609968	stim	stop-signal	371	912362	0.0-15.37-1.37	beast_fmri_test	314	910003,/,910683,/,911363,/,912043,/,912723,/,913403,/,914083,/,914763,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1650.0	3.0	37.0	stop	non-target	D	71,Green Button	89,Yellow Button	950.0	1100.0	1800.0	1650.0	0.0	1.0	1100.0	0.0	ITI
392992	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	372	915395	0.0-15.38-0.38	beast_fmri_test	314	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
390936.00077399996	2750	n/a	1904	89	2750	2058.999226	stim	stop-signal	373	918148	0.0-15.38-1.38	beast_fmri_test	314	915443,/,916123,/,916803,/,917483,/,918163,/,918843,/,919523,/,920203,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1600.0	3.0	38.0	go	non-target	V	71,Green Button	89,Yellow Button	950.0	1150.0	1800.0	1600.0	1.0	n/a	1150.0	1.0	go_stim
393686.00077399996	2058.9992260000004	n/a	1904	89	2750	2058.999226	stim	stop-signal	373	918148	0.0-15.38-1.38	beast_fmri_test	314	915443,/,916123,/,916803,/,917483,/,918163,/,918843,/,919523,/,920203,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1600.0	3.0	38.0	go	non-target	V	71,Green Button	89,Yellow Button	950.0	1150.0	1800.0	1600.0	1.0	n/a	1150.0	1.0	ITI
398321	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	374	920724	0.0-15.39-0.39	beast_fmri_test	314	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
397294.65683600004	2750	n/a	863	89	2750	1028.343164	stim	stop-signal	375	923476	0.0-15.39-1.39	beast_fmri_test	314	920883,/,921562,/,922242,/,922923,/,923603,/,924282,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1600.0	3.0	39.0	go	non-target	B	71,Green Button	89,Yellow Button	950.0	1150.0	1800.0	1600.0	1.0	n/a	1150.0	1.0	go_stim
400044.65683600004	1028.3431640000001	n/a	863	89	2750	1028.343164	stim	stop-signal	375	923476	0.0-15.39-1.39	beast_fmri_test	314	920883,/,921562,/,922242,/,922923,/,923603,/,924282,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1600.0	3.0	39.0	go	non-target	B	71,Green Button	89,Yellow Button	950.0	1150.0	1800.0	1600.0	1.0	n/a	1150.0	1.0	ITI
402618	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	376	925021	0.0-15.40-0.40	beast_fmri_test	314	924963,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
402008.97218769998	1150.0	n/a	-1	-1	2750	610.0278123	stim	stop-signal	377	927772	0.0-15.40-1.40	beast_fmri_test	314	925643,/,926323,/,927002,/,927684,/,928362,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1600.0	3.0	40.0	stop	non-target	V	71,Green Button	89,Yellow Button	950.0	1150.0	1800.0	1600.0	0.0	1.0	1150.0	0.0	go_stim
403608.97218769998	1600.0	n/a	-1	-1	2750	610.0278123	stim	stop-signal	377	927772	0.0-15.40-1.40	beast_fmri_test	314	925643,/,926323,/,927002,/,927684,/,928362,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1600.0	3.0	40.0	stop	non-target	V	71,Green Button	89,Yellow Button	950.0	1150.0	1800.0	1600.0	0.0	1.0	1150.0	0.0	stop_stim
404758.97218769998	610.02781229999994	n/a	-1	-1	2750	610.0278123	stim	stop-signal	377	927772	0.0-15.40-1.40	beast_fmri_test	314	925643,/,926323,/,927002,/,927684,/,928362,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1600.0	3.0	40.0	stop	non-target	V	71,Green Button	89,Yellow Button	950.0	1150.0	1800.0	1600.0	0.0	1.0	1150.0	0.0	ITI
406494	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	378	928897	0.0-15.41-0.41	beast_fmri_test	314	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
406261.58927	2750	n/a	1493	89	2750	234.41073	stim	stop-signal	379	931649	0.0-15.41-1.41	beast_fmri_test	314	929042,/,929722,/,930402,/,931082,/,931762,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1550.0	3.0	41.0	go	non-target	B	71,Green Button	89,Yellow Button	950.0	1200.0	1800.0	1550.0	1.0	n/a	1200.0	1.0	go_stim
409011.58927	234.41072999999997	n/a	1493	89	2750	234.41073	stim	stop-signal	379	931649	0.0-15.41-1.41	beast_fmri_test	314	929042,/,929722,/,930402,/,931082,/,931762,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1550.0	3.0	41.0	go	non-target	B	71,Green Button	89,Yellow Button	950.0	1200.0	1800.0	1550.0	1.0	n/a	1200.0	1.0	ITI
410001	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	380	932404	0.0-15.42-0.42	beast_fmri_test	314	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
409808.03027260001	2750	n/a	1247	71	2750	193.9697274	stim	stop-signal	381	935155	0.0-15.42-1.42	beast_fmri_test	314	932442,/,933122,/,933802,/,934482,/,935162,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1800.0	3.0	42.0	go	target	B	71,Green Button	89,Yellow Button	950.0	1200.0	1800.0	1550.0	1.0	n/a	950.0	1.0	go_stim
412558.03027260001	193.96972740000001	n/a	1247	71	2750	193.9697274	stim	stop-signal	381	935155	0.0-15.42-1.42	beast_fmri_test	314	932442,/,933122,/,933802,/,934482,/,935162,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1800.0	3.0	42.0	go	target	B	71,Green Button	89,Yellow Button	950.0	1200.0	1800.0	1550.0	1.0	n/a	950.0	1.0	ITI
413461	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	382	935864	0.0-15.43-0.43	beast_fmri_test	314	935842,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
413146.52865720005	2750	n/a	1716	71	2750	315.4713428	stim	stop-signal	383	938615	0.0-15.43-1.43	beast_fmri_test	314	936522,/,937202,/,937883,/,938562,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1550.0	3.0	43.0	go	non-target	B	71,Green Button	89,Yellow Button	950.0	1200.0	1800.0	1550.0	0.0	n/a	1200.0	0.0	go_stim
415896.52865720005	315.4713428	n/a	1716	71	2750	315.4713428	stim	stop-signal	383	938615	0.0-15.43-1.43	beast_fmri_test	314	936522,/,937202,/,937883,/,938562,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1550.0	3.0	43.0	go	non-target	B	71,Green Button	89,Yellow Button	950.0	1200.0	1800.0	1550.0	0.0	n/a	1200.0	0.0	ITI
417046	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	384	939449	0.0-15.44-0.44	beast_fmri_test	314	939242,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
416834.91854390001	2750	n/a	1270	89	2750	213.0814561	stim	stop-signal	385	942201	0.0-15.44-1.44	beast_fmri_test	314	939922,/,940602,/,941282,/,941962,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1550.0	3.0	44.0	go	non-target	D	71,Green Button	89,Yellow Button	950.0	1200.0	1800.0	1550.0	1.0	n/a	1200.0	1.0	go_stim
419584.91854390001	213.08145609999997	n/a	1270	89	2750	213.0814561	stim	stop-signal	385	942201	0.0-15.44-1.44	beast_fmri_test	314	939922,/,940602,/,941282,/,941962,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1550.0	3.0	44.0	go	non-target	D	71,Green Button	89,Yellow Button	950.0	1200.0	1800.0	1550.0	1.0	n/a	1200.0	1.0	ITI
420529	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	386	942932	0.0-15.45-0.45	beast_fmri_test	314	942642,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
420195.19538149994	950.0	n/a	1331	71	2750	335.8046185	stim	stop-signal	387	945684	0.0-15.45-1.45	beast_fmri_test	314	943323,/,944003,/,944683,/,945363,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1800.0	3.0	45.0	stop	target	B	71,Green Button	89,Yellow Button	950.0	1200.0	1800.0	1550.0	0.0	0.0	950.0	1.0	go_stim
421995.19538149994	1800.0	n/a	1331	71	2750	335.8046185	stim	stop-signal	387	945684	0.0-15.45-1.45	beast_fmri_test	314	943323,/,944003,/,944683,/,945363,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1800.0	3.0	45.0	stop	target	B	71,Green Button	89,Yellow Button	950.0	1200.0	1800.0	1550.0	0.0	0.0	950.0	1.0	stop_stim
422945.19538149994	335.8046185	n/a	1331	71	2750	335.8046185	stim	stop-signal	387	945684	0.0-15.45-1.45	beast_fmri_test	314	943323,/,944003,/,944683,/,945363,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1800.0	3.0	45.0	stop	target	B	71,Green Button	89,Yellow Button	950.0	1200.0	1800.0	1550.0	0.0	0.0	950.0	1.0	ITI
424132	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	388	946535	0.0-15.46-0.46	beast_fmri_test	314	946044,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
424003.70224939997	2750	n/a	1317	89	2750	129.2977506	stim	stop-signal	389	949286	0.0-15.46-1.46	beast_fmri_test	314	946723,/,947403,/,948083,/,948763,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1550.0	3.0	46.0	go	non-target	D	71,Green Button	89,Yellow Button	900.0	1200.0	1800.0	1550.0	1.0	n/a	1200.0	1.0	go_stim
426753.70224939997	129.2977506	n/a	1317	89	2750	129.2977506	stim	stop-signal	389	949286	0.0-15.46-1.46	beast_fmri_test	314	946723,/,947403,/,948083,/,948763,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1550.0	3.0	46.0	go	non-target	D	71,Green Button	89,Yellow Button	900.0	1200.0	1800.0	1550.0	1.0	n/a	1200.0	1.0	ITI
427533	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	390	949936	0.0-15.47-0.47	beast_fmri_test	314	949443,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
427130.02179230005	2750	n/a	-1	-1	2750	404.9782077	stim	stop-signal	391	952688	0.0-15.47-1.47	beast_fmri_test	314	950123,/,950803,/,951483,/,952163,/,952843,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1850.0	3.0	47.0	go	target	D	71,Green Button	89,Yellow Button	900.0	1200.0	1850.0	1550.0	0.0	n/a	900.0	0.0	go_stim
429880.02179230005	404.97820769999998	n/a	-1	-1	2750	404.9782077	stim	stop-signal	391	952688	0.0-15.47-1.47	beast_fmri_test	314	950123,/,950803,/,951483,/,952163,/,952843,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1850.0	3.0	47.0	go	target	D	71,Green Button	89,Yellow Button	900.0	1200.0	1850.0	1550.0	0.0	n/a	900.0	0.0	ITI
509955	79249	"<div class = ""centerbox""><p class = ""center-block-text"">Great job!  Please keep your head still while the machine finishes scanning.</p></div>"	79249	77	79249	0.0	start_test_text	poldrack-text	392	1032358	0.0-16.0	beast_fmri_test	314	953523,/,954203,/,954883,/,955563,/,956243,/,956923,/,957603,/,958283,/,958963,/,959643,/,960322,/,961003,/,961682,/,962362,/,963042,/,963722,/,964402,/,965082,/,965762,/,966442,/,967123,/,967802,/,968483,/,969162,/,969842,/,970522,/,971202,/,971882,/,972562,/,973242,/,973922,/,974602,/,1014503,/,1016354,/,1017403,/,1017436,/,1017703,/,1022380,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	start_test_text
