onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	stop_acc	SS_delay	adaptive_acc	new_trial_type
393793	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	178	410129	0.0-9.38-0.38	beast_fmri_test	314	410055,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
393712.03028206999	2750	n/a	1061	71	2750	82.96971793	stim	stop-signal	179	412881	0.0-9.38-1.38	beast_fmri_test	314	410735,/,411415,/,412095,/,412775,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1900.0	3.0	38.0	go	target	P	71,Green Button	89,Yellow Button	850.0	900.0	1900.0	1800.0	1.0	n/a	850.0	1.0	go_stim
396462.03028206999	82.969717930000002	n/a	1061	71	2750	82.96971793	stim	stop-signal	179	412881	0.0-9.38-1.38	beast_fmri_test	314	410735,/,411415,/,412095,/,412775,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1900.0	3.0	38.0	go	target	P	71,Green Button	89,Yellow Button	850.0	900.0	1900.0	1800.0	1.0	n/a	850.0	1.0	ITI
397138	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	180	413474	0.0-9.39-0.39	beast_fmri_test	314	413455,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
396348.16927040002	2750	n/a	969	89	2750	791.8307296	stim	stop-signal	181	416226	0.0-9.39-1.39	beast_fmri_test	314	414136,/,414815,/,415495,/,416175,/,416855,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1850.0	3.0	39.0	go	non-target	D	71,Green Button	89,Yellow Button	850.0	900.0	1900.0	1850.0	1.0	n/a	900.0	1.0	go_stim
399098.16927040002	791.83072960000004	n/a	969	89	2750	791.8307296	stim	stop-signal	181	416226	0.0-9.39-1.39	beast_fmri_test	314	414136,/,414815,/,415495,/,416175,/,416855,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1850.0	3.0	39.0	go	non-target	D	71,Green Button	89,Yellow Button	850.0	900.0	1900.0	1850.0	1.0	n/a	900.0	1.0	ITI
401192	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	182	417528	0.0-9.40-0.40	beast_fmri_test	314	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
400293.22460780002	2750	n/a	2272	89	2750	899.7753922	stim	stop-signal	183	420279	0.0-9.40-1.40	beast_fmri_test	314	417534,/,418215,/,418895,/,419575,/,420255,/,420935,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1850.0	3.0	40.0	go	non-target	B	71,Green Button	89,Yellow Button	850.0	900.0	1900.0	1850.0	1.0	n/a	900.0	1.0	go_stim
403043.22460780002	899.77539220000006	n/a	2272	89	2750	899.7753922	stim	stop-signal	183	420279	0.0-9.40-1.40	beast_fmri_test	314	417534,/,418215,/,418895,/,419575,/,420255,/,420935,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1850.0	3.0	40.0	go	non-target	B	71,Green Button	89,Yellow Button	850.0	900.0	1900.0	1850.0	1.0	n/a	900.0	1.0	ITI
405352	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	184	421688	0.0-9.41-0.41	beast_fmri_test	314	421615,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
404090.700473	900.0	n/a	-1	-1	2750	1263.299527	stim	stop-signal	185	424440	0.0-9.41-1.41	beast_fmri_test	314	422296,/,422976,/,423656,/,424336,/,425016,/,425696,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1850.0	3.0	41.0	stop	non-target	D	71,Green Button	89,Yellow Button	850.0	900.0	1900.0	1850.0	0.0	1.0	900.0	0.0	go_stim
405940.700473	1850.0	n/a	-1	-1	2750	1263.299527	stim	stop-signal	185	424440	0.0-9.41-1.41	beast_fmri_test	314	422296,/,422976,/,423656,/,424336,/,425016,/,425696,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1850.0	3.0	41.0	stop	non-target	D	71,Green Button	89,Yellow Button	850.0	900.0	1900.0	1850.0	0.0	1.0	900.0	0.0	stop_stim
406840.700473	1263.2995269999999	n/a	-1	-1	2750	1263.299527	stim	stop-signal	185	424440	0.0-9.41-1.41	beast_fmri_test	314	422296,/,422976,/,423656,/,424336,/,425016,/,425696,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1850.0	3.0	41.0	stop	non-target	D	71,Green Button	89,Yellow Button	850.0	900.0	1900.0	1850.0	0.0	1.0	900.0	0.0	ITI
409878	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	186	426214	0.0-9.42-0.42	beast_fmri_test	314	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
409611.46172660001	2750	n/a	1180	89	2750	268.5382734	stim	stop-signal	187	428966	0.0-9.42-1.42	beast_fmri_test	314	426376,/,427056,/,427736,/,428415,/,429096,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1900.0	3.0	42.0	go	target	D	71,Green Button	89,Yellow Button	850.0	950.0	1900.0	1850.0	0.0	n/a	850.0	0.0	go_stim
412361.46172660001	268.53827339999998	n/a	1180	89	2750	268.5382734	stim	stop-signal	187	428966	0.0-9.42-1.42	beast_fmri_test	314	426376,/,427056,/,427736,/,428415,/,429096,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1900.0	3.0	42.0	go	target	D	71,Green Button	89,Yellow Button	850.0	950.0	1900.0	1850.0	0.0	n/a	850.0	0.0	ITI
413407	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	188	429743	0.0-9.43-0.43	beast_fmri_test	314	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
412784.14119599998	950.0	n/a	-1	-1	2750	624.858804	stim	stop-signal	189	432495	0.0-9.43-1.43	beast_fmri_test	314	429776,/,430456,/,431135,/,431815,/,432496,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1800.0	3.0	43.0	stop	non-target	T	71,Green Button	89,Yellow Button	850.0	950.0	1900.0	1800.0	0.0	1.0	950.0	0.0	go_stim
414584.14119599998	1800.0	n/a	-1	-1	2750	624.858804	stim	stop-signal	189	432495	0.0-9.43-1.43	beast_fmri_test	314	429776,/,430456,/,431135,/,431815,/,432496,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1800.0	3.0	43.0	stop	non-target	T	71,Green Button	89,Yellow Button	850.0	950.0	1900.0	1800.0	0.0	1.0	950.0	0.0	stop_stim
415534.14119599998	624.85880399999996	n/a	-1	-1	2750	624.858804	stim	stop-signal	189	432495	0.0-9.43-1.43	beast_fmri_test	314	429776,/,430456,/,431135,/,431815,/,432496,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1800.0	3.0	43.0	stop	non-target	T	71,Green Button	89,Yellow Button	850.0	950.0	1900.0	1800.0	0.0	1.0	950.0	0.0	ITI
417294	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	190	433630	0.0-9.44-0.44	beast_fmri_test	314	433175,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
416138.787404	2750	n/a	1492	89	2750	1157.212596	stim	stop-signal	191	436382	0.0-9.44-1.44	beast_fmri_test	314	433855,/,434536,/,435215,/,435895,/,436575,/,437255,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1750.0	3.0	44.0	go	non-target	P	71,Green Button	89,Yellow Button	850.0	1000.0	1900.0	1750.0	1.0	n/a	1000.0	1.0	go_stim
418888.787404	1157.2125960000001	n/a	1492	89	2750	1157.212596	stim	stop-signal	191	436382	0.0-9.44-1.44	beast_fmri_test	314	433855,/,434536,/,435215,/,435895,/,436575,/,437255,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1750.0	3.0	44.0	go	non-target	P	71,Green Button	89,Yellow Button	850.0	1000.0	1900.0	1750.0	1.0	n/a	1000.0	1.0	ITI
421713	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	192	438049	0.0-9.45-0.45	beast_fmri_test	314	437935,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
421262.98829750001	850.0	n/a	-1	-1	2750	452.0117025	stim	stop-signal	193	440801	0.0-9.45-1.45	beast_fmri_test	314	438616,/,439295,/,439975,/,440655,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1900.0	3.0	45.0	stop	target	D	71,Green Button	89,Yellow Button	850.0	1000.0	1900.0	1750.0	0.0	1.0	850.0	0.0	go_stim
423162.98829750001	1900.0	n/a	-1	-1	2750	452.0117025	stim	stop-signal	193	440801	0.0-9.45-1.45	beast_fmri_test	314	438616,/,439295,/,439975,/,440655,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1900.0	3.0	45.0	stop	target	D	71,Green Button	89,Yellow Button	850.0	1000.0	1900.0	1750.0	0.0	1.0	850.0	0.0	stop_stim
424012.98829750001	452.01170250000001	n/a	-1	-1	2750	452.0117025	stim	stop-signal	193	440801	0.0-9.45-1.45	beast_fmri_test	314	438616,/,439295,/,439975,/,440655,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1900.0	3.0	45.0	stop	target	D	71,Green Button	89,Yellow Button	850.0	1000.0	1900.0	1750.0	0.0	1.0	850.0	0.0	ITI
425428	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	194	441764	0.0-9.46-0.46	beast_fmri_test	314	441336,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
423955.58566099999	2750	n/a	-1	-1	2750	1474.414339	stim	stop-signal	195	444516	0.0-9.46-1.46	beast_fmri_test	314	442015,/,442695,/,443375,/,444055,/,444736,/,445415,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1750.0	3.0	46.0	go	non-target	B	71,Green Button	89,Yellow Button	900.0	1000.0	1900.0	1750.0	0.0	n/a	1000.0	0.0	go_stim
426705.58566099999	1474.4143390000002	n/a	-1	-1	2750	1474.414339	stim	stop-signal	195	444516	0.0-9.46-1.46	beast_fmri_test	314	442015,/,442695,/,443375,/,444055,/,444736,/,445415,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1750.0	3.0	46.0	go	non-target	B	71,Green Button	89,Yellow Button	900.0	1000.0	1900.0	1750.0	0.0	n/a	1000.0	0.0	ITI
430164	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	196	446500	0.0-9.47-0.47	beast_fmri_test	314	446095,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
430015.13873780001	2750	n/a	2449	89	2750	150.8612622	stim	stop-signal	197	449252	0.0-9.47-1.47	beast_fmri_test	314	446775,/,447455,/,448135,/,448815,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1850.0	3.0	47.0	go	target	P	71,Green Button	89,Yellow Button	900.0	1000.0	1850.0	1750.0	0.0	n/a	900.0	0.0	go_stim
432765.13873780001	150.8612622	n/a	2449	89	2750	150.8612622	stim	stop-signal	197	449252	0.0-9.47-1.47	beast_fmri_test	314	446775,/,447455,/,448135,/,448815,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1850.0	3.0	47.0	go	target	P	71,Green Button	89,Yellow Button	900.0	1000.0	1850.0	1750.0	0.0	n/a	900.0	0.0	ITI
503301	70227	"<div class = ""centerbox""><p class = ""center-block-text"">Great job!  Please keep your head still while the machine finishes scanning.</p></div>"	70227	77	70227	0.0	start_test_text	poldrack-text	198	519637	0.0-10.0	beast_fmri_test	314	449495,/,450175,/,450855,/,451535,/,452215,/,452895,/,453575,/,454255,/,454935,/,455616,/,456296,/,456976,/,457656,/,458336,/,459016,/,459695,/,460376,/,461055,/,461735,/,462415,/,463095,/,463775,/,464456,/,465136,/,465815,/,466495,/,467175,/,467855,/,468535,/,503657,/,505513,/,506556,/,506590,/,506857,/,511518,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	start_test_text
