onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	stop_acc	adaptive_acc	new_trial_type
379696.05509667005	80.944903330000002	n/a	712	89	2750	80.94490333	stim	stop-signal	761	1908000	0.0-27.35-1.35	beast_fmri_test	310	1905622,/,1906301,/,1906981,/,1907661,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2250.0	3.0	35.0	stop	non-target	P	71,Green Button	89,Yellow Button	600.0	500.0	2200.0	2250.0	0.0	500.0	0.0	1.0	ITI
380383	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	762	1908606	0.0-27.36-0.36	beast_fmri_test	310	1908342,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
379698.04742720001	450.0	n/a	-1	-1	2750	686.9525728	stim	stop-signal	763	1911358	0.0-27.36-1.36	beast_fmri_test	310	1909021,/,1909701,/,1910381,/,1911062,/,1911741,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2300.0	3.0	36.0	stop	non-target	T	71,Green Button	89,Yellow Button	600.0	450.0	2200.0	2300.0	0.0	450.0	1.0	0.0	go_stim
381998.04742720001	2300.0	n/a	-1	-1	2750	686.9525728	stim	stop-signal	763	1911358	0.0-27.36-1.36	beast_fmri_test	310	1909021,/,1909701,/,1910381,/,1911062,/,1911741,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2300.0	3.0	36.0	stop	non-target	T	71,Green Button	89,Yellow Button	600.0	450.0	2200.0	2300.0	0.0	450.0	1.0	0.0	stop_stim
382448.04742720001	686.95257279999987	n/a	-1	-1	2750	686.9525728	stim	stop-signal	763	1911358	0.0-27.36-1.36	beast_fmri_test	310	1909021,/,1909701,/,1910381,/,1911062,/,1911741,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2300.0	3.0	36.0	stop	non-target	T	71,Green Button	89,Yellow Button	600.0	450.0	2200.0	2300.0	0.0	450.0	1.0	0.0	ITI
384344	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	764	1912567	0.0-27.37-0.37	beast_fmri_test	310	1912422,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
384158.64090220002	2750	n/a	954	89	2750	187.3590978	stim	stop-signal	765	1915319	0.0-27.37-1.37	beast_fmri_test	310	1913103,/,1913781,/,1914461,/,1915142,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2250.0	3.0	37.0	go	non-target	V	71,Green Button	89,Yellow Button	600.0	500.0	2200.0	2250.0	1.0	500.0	n/a	1.0	go_stim
386908.64090220002	187.3590978	n/a	954	89	2750	187.3590978	stim	stop-signal	765	1915319	0.0-27.37-1.37	beast_fmri_test	310	1913103,/,1913781,/,1914461,/,1915142,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2250.0	3.0	37.0	go	non-target	V	71,Green Button	89,Yellow Button	600.0	500.0	2200.0	2250.0	1.0	500.0	n/a	1.0	ITI
387809	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	766	1916032	0.0-27.38-0.38	beast_fmri_test	310	1915822,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
387088.68694470008	2750	n/a	1087	71	2750	722.3130553	stim	stop-signal	767	1918784	0.0-27.38-1.38	beast_fmri_test	310	1916502,/,1917182,/,1917862,/,1918542,/,1919222,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2150.0	3.0	38.0	go	target	P	71,Green Button	89,Yellow Button	600.0	500.0	2150.0	2250.0	1.0	600.0	n/a	1.0	go_stim
389838.68694470008	722.31305529999997	n/a	1087	71	2750	722.3130553	stim	stop-signal	767	1918784	0.0-27.38-1.38	beast_fmri_test	310	1916502,/,1917182,/,1917862,/,1918542,/,1919222,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2150.0	3.0	38.0	go	target	P	71,Green Button	89,Yellow Button	600.0	500.0	2150.0	2250.0	1.0	600.0	n/a	1.0	ITI
391810	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	768	1920033	0.0-27.39-0.39	beast_fmri_test	310	1919902,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
387460.74095900008	500.0	n/a	613	89	2750	4350.259041	stim	stop-signal	769	1922784	0.0-27.39-1.39	beast_fmri_test	310	1920582,/,1921262,/,1921942,/,1922622,/,1923303,/,1923982,/,1924662,/,1925342,/,1926022,/,1926702,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2250.0	3.0	39.0	stop	non-target	B	71,Green Button	89,Yellow Button	600.0	500.0	2150.0	2250.0	0.0	500.0	0.0	1.0	go_stim
389710.74095900008	2250.0	n/a	613	89	2750	4350.259041	stim	stop-signal	769	1922784	0.0-27.39-1.39	beast_fmri_test	310	1920582,/,1921262,/,1921942,/,1922622,/,1923303,/,1923982,/,1924662,/,1925342,/,1926022,/,1926702,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2250.0	3.0	39.0	stop	non-target	B	71,Green Button	89,Yellow Button	600.0	500.0	2150.0	2250.0	0.0	500.0	0.0	1.0	stop_stim
390210.74095900008	4350.2590409999993	n/a	613	89	2750	4350.259041	stim	stop-signal	769	1922784	0.0-27.39-1.39	beast_fmri_test	310	1920582,/,1921262,/,1921942,/,1922622,/,1923303,/,1923982,/,1924662,/,1925342,/,1926022,/,1926702,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2250.0	3.0	39.0	stop	non-target	B	71,Green Button	89,Yellow Button	600.0	500.0	2150.0	2250.0	0.0	500.0	0.0	1.0	ITI
399435	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	770	1927658	0.0-27.40-0.40	beast_fmri_test	310	1927382,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
398214.82536099991	2750	n/a	491	71	2750	1222.174639	stim	stop-signal	771	1930410	0.0-27.40-1.40	beast_fmri_test	310	1928062,/,1928742,/,1929421,/,1930102,/,1930782,/,1931462,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2150.0	3.0	40.0	go	target	V	71,Green Button	89,Yellow Button	600.0	450.0	2150.0	2250.0	1.0	600.0	n/a	1.0	go_stim
400964.82536099991	1222.1746390000001	n/a	491	71	2750	1222.174639	stim	stop-signal	771	1930410	0.0-27.40-1.40	beast_fmri_test	310	1928062,/,1928742,/,1929421,/,1930102,/,1930782,/,1931462,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2150.0	3.0	40.0	go	target	V	71,Green Button	89,Yellow Button	600.0	450.0	2150.0	2250.0	1.0	600.0	n/a	1.0	ITI
403936	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	772	1932159	0.0-27.41-0.41	beast_fmri_test	310	1932142,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
403231.42722519999	2750	n/a	659	89	2750	706.5727748	stim	stop-signal	773	1934911	0.0-27.41-1.41	beast_fmri_test	310	1932821,/,1933503,/,1934181,/,1934861,/,1935542,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2300.0	3.0	41.0	go	non-target	D	71,Green Button	89,Yellow Button	600.0	450.0	2150.0	2300.0	1.0	450.0	n/a	1.0	go_stim
405981.42722519999	706.57277479999993	n/a	659	89	2750	706.5727748	stim	stop-signal	773	1934911	0.0-27.41-1.41	beast_fmri_test	310	1932821,/,1933503,/,1934181,/,1934861,/,1935542,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2300.0	3.0	41.0	go	non-target	D	71,Green Button	89,Yellow Button	600.0	450.0	2150.0	2300.0	1.0	450.0	n/a	1.0	ITI
407924	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	774	1936147	0.0-27.42-0.42	beast_fmri_test	310	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
407805.06058840011	2750	n/a	1438	89	2750	120.9394116	stim	stop-signal	775	1938899	0.0-27.42-1.42	beast_fmri_test	310	1936222,/,1936901,/,1937582,/,1938262,/,1938942,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2300.0	3.0	42.0	go	non-target	V	71,Green Button	89,Yellow Button	600.0	450.0	2150.0	2300.0	1.0	450.0	n/a	1.0	go_stim
410555.06058840011	120.93941159999999	n/a	1438	89	2750	120.9394116	stim	stop-signal	775	1938899	0.0-27.42-1.42	beast_fmri_test	310	1936222,/,1936901,/,1937582,/,1938262,/,1938942,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2300.0	3.0	42.0	go	non-target	V	71,Green Button	89,Yellow Button	600.0	450.0	2150.0	2300.0	1.0	450.0	n/a	1.0	ITI
411323	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	776	1939546	0.0-27.43-0.43	beast_fmri_test	310	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
411211.65484620002	2750	n/a	1542	71	2750	114.3451538	stim	stop-signal	777	1942299	0.0-27.43-1.43	beast_fmri_test	310	1939621,/,1940301,/,1940982,/,1941661,/,1942342,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2150.0	3.0	43.0	go	target	V	71,Green Button	89,Yellow Button	600.0	450.0	2150.0	2300.0	1.0	600.0	n/a	1.0	go_stim
413961.65484620002	114.34515379999999	n/a	1542	71	2750	114.3451538	stim	stop-signal	777	1942299	0.0-27.43-1.43	beast_fmri_test	310	1939621,/,1940301,/,1940982,/,1941661,/,1942342,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2150.0	3.0	43.0	go	target	V	71,Green Button	89,Yellow Button	600.0	450.0	2150.0	2300.0	1.0	600.0	n/a	1.0	ITI
414722	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	778	1942945	0.0-27.44-0.44	beast_fmri_test	310	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
413322.10254599992	450.0	n/a	-1	-1	2750	1401.897454	stim	stop-signal	779	1945697	0.0-27.44-1.44	beast_fmri_test	310	1943021,/,1943702,/,1944382,/,1945062,/,1945741,/,1946421,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2300.0	3.0	44.0	stop	non-target	P	71,Green Button	89,Yellow Button	600.0	450.0	2150.0	2300.0	0.0	450.0	1.0	0.0	go_stim
415622.10254599992	2300.0	n/a	-1	-1	2750	1401.897454	stim	stop-signal	779	1945697	0.0-27.44-1.44	beast_fmri_test	310	1943021,/,1943702,/,1944382,/,1945062,/,1945741,/,1946421,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2300.0	3.0	44.0	stop	non-target	P	71,Green Button	89,Yellow Button	600.0	450.0	2150.0	2300.0	0.0	450.0	1.0	0.0	stop_stim
416072.10254599992	1401.8974539999999	n/a	-1	-1	2750	1401.897454	stim	stop-signal	779	1945697	0.0-27.44-1.44	beast_fmri_test	310	1943021,/,1943702,/,1944382,/,1945062,/,1945741,/,1946421,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2300.0	3.0	44.0	stop	non-target	P	71,Green Button	89,Yellow Button	600.0	450.0	2150.0	2300.0	0.0	450.0	1.0	0.0	ITI
419401	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	780	1947624	0.0-27.45-0.45	beast_fmri_test	310	1947123,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
418821.22123009991	500.0	n/a	-1	-1	2750	581.7787699	stim	stop-signal	781	1950376	0.0-27.45-1.45	beast_fmri_test	310	1947782,/,1948461,/,1949142,/,1949822,/,1950502,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2250.0	3.0	45.0	stop	non-target	P	71,Green Button	89,Yellow Button	600.0	500.0	2150.0	2250.0	0.0	500.0	1.0	0.0	go_stim
421071.22123009991	2250.0	n/a	-1	-1	2750	581.7787699	stim	stop-signal	781	1950376	0.0-27.45-1.45	beast_fmri_test	310	1947782,/,1948461,/,1949142,/,1949822,/,1950502,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2250.0	3.0	45.0	stop	non-target	P	71,Green Button	89,Yellow Button	600.0	500.0	2150.0	2250.0	0.0	500.0	1.0	0.0	stop_stim
421571.22123009991	581.77876990000004	n/a	-1	-1	2750	581.7787699	stim	stop-signal	781	1950376	0.0-27.45-1.45	beast_fmri_test	310	1947782,/,1948461,/,1949142,/,1949822,/,1950502,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2250.0	3.0	45.0	stop	non-target	P	71,Green Button	89,Yellow Button	600.0	500.0	2150.0	2250.0	0.0	500.0	1.0	0.0	ITI
423262	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	782	1951485	0.0-27.46-0.46	beast_fmri_test	310	1951183,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
422971.536662	2750	n/a	723	71	2750	293.463338	stim	stop-signal	783	1954238	0.0-27.46-1.46	beast_fmri_test	310	1951862,/,1952542,/,1953222,/,1953903,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2150.0	3.0	46.0	go	target	V	71,Green Button	89,Yellow Button	600.0	550.0	2150.0	2250.0	1.0	600.0	n/a	1.0	go_stim
425721.536662	293.46333799999996	n/a	723	71	2750	293.463338	stim	stop-signal	783	1954238	0.0-27.46-1.46	beast_fmri_test	310	1951862,/,1952542,/,1953222,/,1953903,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2150.0	3.0	46.0	go	target	V	71,Green Button	89,Yellow Button	600.0	550.0	2150.0	2250.0	1.0	600.0	n/a	1.0	ITI
426838	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	784	1955061	0.0-27.47-0.47	beast_fmri_test	310	1954582,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
426007.92223259993	550.0	n/a	573	89	2750	832.0777674	stim	stop-signal	785	1957813	0.0-27.47-1.47	beast_fmri_test	310	1955262,/,1955942,/,1956622,/,1957302,/,1957982,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2200.0	3.0	47.0	stop	non-target	D	71,Green Button	89,Yellow Button	600.0	550.0	2150.0	2200.0	0.0	550.0	0.0	1.0	go_stim
428207.92223259993	2200.0	n/a	573	89	2750	832.0777674	stim	stop-signal	785	1957813	0.0-27.47-1.47	beast_fmri_test	310	1955262,/,1955942,/,1956622,/,1957302,/,1957982,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2200.0	3.0	47.0	stop	non-target	D	71,Green Button	89,Yellow Button	600.0	550.0	2150.0	2200.0	0.0	550.0	0.0	1.0	stop_stim
428757.92223259993	832.07776739999997	n/a	573	89	2750	832.0777674	stim	stop-signal	785	1957813	0.0-27.47-1.47	beast_fmri_test	310	1955262,/,1955942,/,1956622,/,1957302,/,1957982,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2200.0	3.0	47.0	stop	non-target	D	71,Green Button	89,Yellow Button	600.0	550.0	2150.0	2200.0	0.0	550.0	0.0	1.0	ITI
484487	54038	"<div class = ""centerbox""><p class = ""center-block-text"">Great job!  Please keep your head still while the machine finishes scanning.</p></div>"	54038	77	54038	0.0	start_test_text	poldrack-text	786	2012710	0.0-28.0	beast_fmri_test	310	1958672,/,1959342,/,1960022,/,1960702,/,1961382,/,1962062,/,1962742,/,1963422,/,1964102,/,1964782,/,1965462,/,1966142,/,1966822,/,1967502,/,1968182,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	start_test_text
