onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	stop_acc	adaptive_acc	new_trial_type
383231.2992427508	2000.0	n/a	-1	-1	2750	2152.70075725	stim	stop-signal	181	484995	0.0-9.39-1.39	beast_fmri_test	388	482547,/,483227,/,483907,/,484587,/,485266,/,485945,/,486627,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2000.0	2.0	39.0	stop	target	B	71,Index Finger	89,Middle Finger	750.0	900.0	2000.0	1850.0	0.0	750.0	1.0	n/a	stop_stim
383981.2992427508	2152.70075725	n/a	-1	-1	2750	2152.70075725	stim	stop-signal	181	484995	0.0-9.39-1.39	beast_fmri_test	388	482547,/,483227,/,483907,/,484587,/,485266,/,485945,/,486627,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	2000.0	2.0	39.0	stop	target	B	71,Index Finger	89,Middle Finger	750.0	900.0	2000.0	1850.0	0.0	750.0	1.0	n/a	ITI
388808	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	182	487669	0.0-9.40-0.40	beast_fmri_test	388	487306,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
388425.16151163692	2750.0	n/a	2670	89	2750	390.838488363	stim	stop-signal	183	490427	0.0-9.40-1.40	beast_fmri_test	388	487987,/,488665,/,489350,/,490031,/,490711,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1850.0	2.0	40.0	go	non-target	T	71,Index Finger	89,Middle Finger	800.0	900.0	2000.0	1850.0	1.0	900.0	n/a	1.0	go_stim
391175.16151163692	390.838488363	n/a	2670	89	2750	390.838488363	stim	stop-signal	183	490427	0.0-9.40-1.40	beast_fmri_test	388	487987,/,488665,/,489350,/,490031,/,490711,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1850.0	2.0	40.0	go	non-target	T	71,Index Finger	89,Middle Finger	800.0	900.0	2000.0	1850.0	1.0	900.0	n/a	1.0	ITI
392478	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	184	491339	0.0-9.41-0.41	beast_fmri_test	388	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
390445.13671267615	800.0	n/a	-1	-1	2750	2036.86328732	stim	stop-signal	185	494093	0.0-9.41-1.41	beast_fmri_test	388	491392,/,492072,/,492751,/,493432,/,494110,/,494792,/,495472,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1950.0	2.0	41.0	stop	target	B	71,Index Finger	89,Middle Finger	800.0	900.0	1950.0	1850.0	0.0	800.0	1.0	n/a	go_stim
392395.13671267615	1950.0	n/a	-1	-1	2750	2036.86328732	stim	stop-signal	185	494093	0.0-9.41-1.41	beast_fmri_test	388	491392,/,492072,/,492751,/,493432,/,494110,/,494792,/,495472,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1950.0	2.0	41.0	stop	target	B	71,Index Finger	89,Middle Finger	800.0	900.0	1950.0	1850.0	0.0	800.0	1.0	n/a	stop_stim
393195.13671267615	2036.86328732	n/a	-1	-1	2750	2036.86328732	stim	stop-signal	185	494093	0.0-9.41-1.41	beast_fmri_test	388	491392,/,492072,/,492751,/,493432,/,494110,/,494792,/,495472,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1950.0	2.0	41.0	stop	target	B	71,Index Finger	89,Middle Finger	800.0	900.0	1950.0	1850.0	0.0	800.0	1.0	n/a	ITI
397793	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	186	496654	0.0-9.42-0.42	beast_fmri_test	388	496152,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
397668.20660118718	850.0	n/a	668	71	2750	130.793398813	stim	stop-signal	187	499410	0.0-9.42-1.42	beast_fmri_test	388	496830,/,497511,/,498191,/,498870,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1900.0	2.0	42.0	stop	target	T	71,Index Finger	89,Middle Finger	850.0	900.0	1900.0	1850.0	0.0	850.0	0.0	n/a	go_stim
399568.20660118718	1900.0	n/a	668	71	2750	130.793398813	stim	stop-signal	187	499410	0.0-9.42-1.42	beast_fmri_test	388	496830,/,497511,/,498191,/,498870,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1900.0	2.0	42.0	stop	target	T	71,Index Finger	89,Middle Finger	850.0	900.0	1900.0	1850.0	0.0	850.0	0.0	n/a	stop_stim
400418.20660118718	130.793398813	n/a	668	71	2750	130.793398813	stim	stop-signal	187	499410	0.0-9.42-1.42	beast_fmri_test	388	496830,/,497511,/,498191,/,498870,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1900.0	2.0	42.0	stop	target	T	71,Index Finger	89,Middle Finger	850.0	900.0	1900.0	1850.0	0.0	850.0	0.0	n/a	ITI
401203	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	188	500064	0.0-9.43-0.43	beast_fmri_test	388	499561,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
398349.2579535832	900.0	n/a	-1	-1	2750	2857.74204642	stim	stop-signal	189	502818	0.0-9.43-1.43	beast_fmri_test	388	500235,/,500916,/,501596,/,502276,/,502955,/,503636,/,504315,/,504996,/,505676,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1850.0	2.0	43.0	stop	non-target	P	71,Index Finger	89,Middle Finger	800.0	900.0	1900.0	1850.0	0.0	900.0	1.0	n/a	go_stim
400199.2579535832	1850.0	n/a	-1	-1	2750	2857.74204642	stim	stop-signal	189	502818	0.0-9.43-1.43	beast_fmri_test	388	500235,/,500916,/,501596,/,502276,/,502955,/,503636,/,504315,/,504996,/,505676,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1850.0	2.0	43.0	stop	non-target	P	71,Index Finger	89,Middle Finger	800.0	900.0	1900.0	1850.0	0.0	900.0	1.0	n/a	stop_stim
401099.2579535832	2857.74204642	n/a	-1	-1	2750	2857.74204642	stim	stop-signal	189	502818	0.0-9.43-1.43	beast_fmri_test	388	500235,/,500916,/,501596,/,502276,/,502955,/,503636,/,504315,/,504996,/,505676,/	t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1850.0	2.0	43.0	stop	non-target	P	71,Index Finger	89,Middle Finger	800.0	900.0	1900.0	1850.0	0.0	900.0	1.0	n/a	ITI
407337	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	190	506198	0.0-9.44-0.44	beast_fmri_test	388	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
406691.38885028387	950.0	n/a	1133	89	2750	649.611149716	stim	stop-signal	191	508952	0.0-9.44-1.44	beast_fmri_test	388	506356,/,507036,/,507714,/,508396,/,509077,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1800.0	2.0	44.0	stop	non-target	V	71,Index Finger	89,Middle Finger	800.0	950.0	1900.0	1800.0	0.0	950.0	0.0	n/a	go_stim
408491.38885028387	1800.0	n/a	1133	89	2750	649.611149716	stim	stop-signal	191	508952	0.0-9.44-1.44	beast_fmri_test	388	506356,/,507036,/,507714,/,508396,/,509077,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1800.0	2.0	44.0	stop	non-target	V	71,Index Finger	89,Middle Finger	800.0	950.0	1900.0	1800.0	0.0	950.0	0.0	n/a	stop_stim
409441.38885028387	649.611149716	n/a	1133	89	2750	649.611149716	stim	stop-signal	191	508952	0.0-9.44-1.44	beast_fmri_test	388	506356,/,507036,/,507714,/,508396,/,509077,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1800.0	2.0	44.0	stop	non-target	V	71,Index Finger	89,Middle Finger	800.0	950.0	1900.0	1800.0	0.0	950.0	0.0	n/a	ITI
411268	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	192	510129	0.0-9.45-0.45	beast_fmri_test	388	509760,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
410253.54065852513	900.0	n/a	-1	-1	2750	1018.45934147	stim	stop-signal	193	512883	0.0-9.45-1.45	beast_fmri_test	388	510440,/,511120,/,511800,/,512480,/,513159,/,513839,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1850.0	2.0	45.0	stop	non-target	B	71,Index Finger	89,Middle Finger	800.0	900.0	1900.0	1850.0	0.0	900.0	1.0	n/a	go_stim
412103.54065852513	1850.0	n/a	-1	-1	2750	1018.45934147	stim	stop-signal	193	512883	0.0-9.45-1.45	beast_fmri_test	388	510440,/,511120,/,511800,/,512480,/,513159,/,513839,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1850.0	2.0	45.0	stop	non-target	B	71,Index Finger	89,Middle Finger	800.0	900.0	1900.0	1850.0	0.0	900.0	1.0	n/a	stop_stim
413003.54065852513	1018.45934147	n/a	-1	-1	2750	1018.45934147	stim	stop-signal	193	512883	0.0-9.45-1.45	beast_fmri_test	388	510440,/,511120,/,511800,/,512480,/,513159,/,513839,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1850.0	2.0	45.0	stop	non-target	B	71,Index Finger	89,Middle Finger	800.0	900.0	1900.0	1850.0	0.0	900.0	1.0	n/a	ITI
415563	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	194	514424	0.0-9.46-0.46	beast_fmri_test	388	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
411219.40215739957	950.0	n/a	-1	-1	2750	4347.5978426	stim	stop-signal	195	517178	0.0-9.46-1.46	beast_fmri_test	388	514520,/,515199,/,515880,/,516560,/,517239,/,517921,/,518600,/,519280,/,519961,/,520641,/,521321,/	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1800.0	2.0	46.0	stop	non-target	P	71,Index Finger	89,Middle Finger	800.0	950.0	1900.0	1800.0	0.0	950.0	1.0	n/a	go_stim
413019.40215739957	1800.0	n/a	-1	-1	2750	4347.5978426	stim	stop-signal	195	517178	0.0-9.46-1.46	beast_fmri_test	388	514520,/,515199,/,515880,/,516560,/,517239,/,517921,/,518600,/,519280,/,519961,/,520641,/,521321,/	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1800.0	2.0	46.0	stop	non-target	P	71,Index Finger	89,Middle Finger	800.0	950.0	1900.0	1800.0	0.0	950.0	1.0	n/a	stop_stim
413969.40215739957	4347.5978426	n/a	-1	-1	2750	4347.5978426	stim	stop-signal	195	517178	0.0-9.46-1.46	beast_fmri_test	388	514520,/,515199,/,515880,/,516560,/,517239,/,517921,/,518600,/,519280,/,519961,/,520641,/,521321,/	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1800.0	2.0	46.0	stop	non-target	P	71,Index Finger	89,Middle Finger	800.0	950.0	1900.0	1800.0	0.0	950.0	1.0	n/a	ITI
512168	89480.0	"<div class = ""centerbox2_3""><p class = ""center-block-text"">Great job!  Please keep your head still while the machine finishes scanning.</p></div>"	89480	77	89480	0.0	start_test_text	poldrack-text	196	611029	0.0-10.0	beast_fmri_test	388	522001,/,522681,/,523361,/,524041,/,524721,/,525401,/,526081,/,526761,/,527441,/,528121,/,528801,/,529483,/,530165,/,530845,/,531525,/,532205,/,532885,/,533565,/,534246,/,534926,/,535604,/,536284,/,536965,/,537644,/,538325,/,539006,/,539687,/,540369,/,541049,/,541728,/,542410,/,543089,/,543768,/,544449,/,545129,/,545810,/,546489,/,547171,/,547850,/,548530,/,549210,/,549893,/,550574,/,551253,/,582999,/,584863,/,585913,/,585947,/,586212,/,590918,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	start_test_text
