onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	stop_acc	adaptive_acc	new_trial_type
377157.88034496154	2750	n/a	1317	89	2750	284.119655038	stim	stop-signal	369	992410	0.0-15.37-1.37	beast_fmri_test	388	989764,/,990445,/,991126,/,991806,/,992486,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1650.0	2.0	37.0	go	non-target	P	71,Index Finger	89,Middle Finger	800.0	1100.0	1950.0	1650.0	1.0	1100.0	n/a	1.0	go_stim
379907.88034496154	284.11965503848126	n/a	1317	89	2750	284.119655038	stim	stop-signal	369	992410	0.0-15.37-1.37	beast_fmri_test	388	989764,/,990445,/,991126,/,991806,/,992486,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1650.0	2.0	37.0	go	non-target	P	71,Index Finger	89,Middle Finger	800.0	1100.0	1950.0	1650.0	1.0	1100.0	n/a	1.0	ITI
381016	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	370	993234	0.0-15.38-0.38	beast_fmri_test	388	993166,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
380753.57446562173	2750	n/a	1293	71	2750	265.425534378	stim	stop-signal	371	995987	0.0-15.38-1.38	beast_fmri_test	388	993845,/,994527,/,995205,/,995885,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1950.0	2.0	38.0	go	target	B	71,Index Finger	89,Middle Finger	800.0	1100.0	1950.0	1650.0	1.0	800.0	n/a	1.0	go_stim
383503.57446562173	265.42553437828718	n/a	1293	71	2750	265.425534378	stim	stop-signal	371	995987	0.0-15.38-1.38	beast_fmri_test	388	993845,/,994527,/,995205,/,995885,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1950.0	2.0	38.0	go	target	B	71,Index Finger	89,Middle Finger	800.0	1100.0	1950.0	1650.0	1.0	800.0	n/a	1.0	ITI
384584	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	372	996802	0.0-15.39-0.39	beast_fmri_test	388	996568,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
383990.10079284501	1100.0	n/a	-1	-1	2750	598.899207155	stim	stop-signal	373	999557	0.0-15.39-1.39	beast_fmri_test	388	997250,/,997929,/,998609,/,999289,/,999969,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1650.0	2.0	39.0	stop	non-target	V	71,Index Finger	89,Middle Finger	800.0	1100.0	1950.0	1650.0	0.0	1100.0	1.0	n/a	go_stim
385640.10079284501	1650.0	n/a	-1	-1	2750	598.899207155	stim	stop-signal	373	999557	0.0-15.39-1.39	beast_fmri_test	388	997250,/,997929,/,998609,/,999289,/,999969,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1650.0	2.0	39.0	stop	non-target	V	71,Index Finger	89,Middle Finger	800.0	1100.0	1950.0	1650.0	0.0	1100.0	1.0	n/a	stop_stim
386740.10079284501	598.8992071549618	n/a	-1	-1	2750	598.899207155	stim	stop-signal	373	999557	0.0-15.39-1.39	beast_fmri_test	388	997250,/,997929,/,998609,/,999289,/,999969,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1650.0	2.0	39.0	stop	non-target	V	71,Index Finger	89,Middle Finger	800.0	1100.0	1950.0	1650.0	0.0	1100.0	1.0	n/a	ITI
388480	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	374	1000698	0.0-15.40-0.40	beast_fmri_test	388	1000650,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
387461.6517042499	1150.0	n/a	975	89	2750	1021.34829575	stim	stop-signal	375	1003451	0.0-15.40-1.40	beast_fmri_test	388	1001330,/,1002009,/,1002689,/,1003369,/,1004050,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1600.0	2.0	40.0	stop	non-target	D	71,Index Finger	89,Middle Finger	800.0	1150.0	1950.0	1600.0	0.0	1150.0	0.0	n/a	go_stim
389061.6517042499	1600.0	n/a	975	89	2750	1021.34829575	stim	stop-signal	375	1003451	0.0-15.40-1.40	beast_fmri_test	388	1001330,/,1002009,/,1002689,/,1003369,/,1004050,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1600.0	2.0	40.0	stop	non-target	D	71,Index Finger	89,Middle Finger	800.0	1150.0	1950.0	1600.0	0.0	1150.0	0.0	n/a	stop_stim
390211.6517042499	1021.348295750058	n/a	975	89	2750	1021.34829575	stim	stop-signal	375	1003451	0.0-15.40-1.40	beast_fmri_test	388	1001330,/,1002009,/,1002689,/,1003369,/,1004050,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1600.0	2.0	40.0	stop	non-target	D	71,Index Finger	89,Middle Finger	800.0	1150.0	1950.0	1600.0	0.0	1150.0	0.0	n/a	ITI
392801	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	376	1005019	0.0-15.41-0.41	beast_fmri_test	388	1004731,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
392535.01441308763	2750	n/a	1409	71	2750	269.985586912	stim	stop-signal	377	1007773	0.0-15.41-1.41	beast_fmri_test	388	1005410,/,1006090,/,1006771,/,1007450,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1950.0	2.0	41.0	go	target	V	71,Index Finger	89,Middle Finger	800.0	1100.0	1950.0	1600.0	1.0	800.0	n/a	1.0	go_stim
395285.01441308763	269.98558691240015	n/a	1409	71	2750	269.985586912	stim	stop-signal	377	1007773	0.0-15.41-1.41	beast_fmri_test	388	1005410,/,1006090,/,1006771,/,1007450,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1950.0	2.0	41.0	go	target	V	71,Index Finger	89,Middle Finger	800.0	1100.0	1950.0	1600.0	1.0	800.0	n/a	1.0	ITI
396363	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	378	1008581	0.0-15.42-0.42	beast_fmri_test	388	1008130,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
396237.34901722765	2750	n/a	1419	71	2750	132.650982772	stim	stop-signal	379	1011338	0.0-15.42-1.42	beast_fmri_test	388	1008810,/,1009492,/,1010175,/,1010855,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1950.0	2.0	42.0	go	target	D	71,Index Finger	89,Middle Finger	800.0	1100.0	1950.0	1600.0	1.0	800.0	n/a	1.0	go_stim
398987.34901722765	132.65098277237288	n/a	1419	71	2750	132.650982772	stim	stop-signal	379	1011338	0.0-15.42-1.42	beast_fmri_test	388	1008810,/,1009492,/,1010175,/,1010855,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1950.0	2.0	42.0	go	target	D	71,Index Finger	89,Middle Finger	800.0	1100.0	1950.0	1600.0	1.0	800.0	n/a	1.0	ITI
399794	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	380	1012012	0.0-15.43-0.43	beast_fmri_test	388	1011534,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
398217.41453883727	2750	n/a	1224	89	2750	1579.58546116	stim	stop-signal	381	1014765	0.0-15.43-1.43	beast_fmri_test	388	1012214,/,1012894,/,1013573,/,1014255,/,1014933,/,1015615,/,1016295,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1650.0	2.0	43.0	go	non-target	D	71,Index Finger	89,Middle Finger	800.0	1100.0	1950.0	1650.0	1.0	1100.0	n/a	1.0	go_stim
400967.41453883727	1579.5854611627205	n/a	1224	89	2750	1579.58546116	stim	stop-signal	381	1014765	0.0-15.43-1.43	beast_fmri_test	388	1012214,/,1012894,/,1013573,/,1014255,/,1014933,/,1015615,/,1016295,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1650.0	2.0	43.0	go	non-target	D	71,Index Finger	89,Middle Finger	800.0	1100.0	1950.0	1650.0	1.0	1100.0	n/a	1.0	ITI
404670	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	382	1016888	0.0-15.44-0.44	beast_fmri_test	388	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
404446.12735575961	1100.0	n/a	985	89	2750	229.87264424	stim	stop-signal	383	1019644	0.0-15.44-1.44	beast_fmri_test	388	1016973,/,1017654,/,1018334,/,1019014,/,1019697,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1650.0	2.0	44.0	stop	non-target	B	71,Index Finger	89,Middle Finger	800.0	1100.0	1950.0	1650.0	0.0	1100.0	0.0	n/a	go_stim
406096.12735575961	1650.0	n/a	985	89	2750	229.87264424	stim	stop-signal	383	1019644	0.0-15.44-1.44	beast_fmri_test	388	1016973,/,1017654,/,1018334,/,1019014,/,1019697,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1650.0	2.0	44.0	stop	non-target	B	71,Index Finger	89,Middle Finger	800.0	1100.0	1950.0	1650.0	0.0	1100.0	0.0	n/a	stop_stim
407196.12735575961	229.872644240444	n/a	985	89	2750	229.87264424	stim	stop-signal	383	1019644	0.0-15.44-1.44	beast_fmri_test	388	1016973,/,1017654,/,1018334,/,1019014,/,1019697,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1650.0	2.0	44.0	stop	non-target	B	71,Index Finger	89,Middle Finger	800.0	1100.0	1950.0	1650.0	0.0	1100.0	0.0	n/a	ITI
408200	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	384	1020418	0.0-15.45-0.45	beast_fmri_test	388	1020379,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
405825.02460549108	1050.0	n/a	-1	-1	2750	2377.97539451	stim	stop-signal	385	1023171	0.0-15.45-1.45	beast_fmri_test	388	1021060,/,1021739,/,1022419,/,1023098,/,1023778,/,1024459,/,1025139,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1700.0	2.0	45.0	stop	non-target	P	71,Index Finger	89,Middle Finger	800.0	1050.0	1950.0	1700.0	0.0	1050.0	1.0	n/a	go_stim
407525.02460549108	1700.0	n/a	-1	-1	2750	2377.97539451	stim	stop-signal	385	1023171	0.0-15.45-1.45	beast_fmri_test	388	1021060,/,1021739,/,1022419,/,1023098,/,1023778,/,1024459,/,1025139,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1700.0	2.0	45.0	stop	non-target	P	71,Index Finger	89,Middle Finger	800.0	1050.0	1950.0	1700.0	0.0	1050.0	1.0	n/a	stop_stim
408575.02460549108	2377.9753945089105	n/a	-1	-1	2750	2377.97539451	stim	stop-signal	385	1023171	0.0-15.45-1.45	beast_fmri_test	388	1021060,/,1021739,/,1022419,/,1023098,/,1023778,/,1024459,/,1025139,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1700.0	2.0	45.0	stop	non-target	P	71,Index Finger	89,Middle Finger	800.0	1050.0	1950.0	1700.0	0.0	1050.0	1.0	n/a	ITI
413875	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	386	1026093	0.0-15.46-0.46	beast_fmri_test	388	1025819,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
413832.7126738074	2750	n/a	1397	89	2750	45.2873261926	stim	stop-signal	387	1028846	0.0-15.46-1.46	beast_fmri_test	388	1026499,/,1027178,/,1027858,/,1028538,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1950.0	2.0	46.0	go	target	B	71,Index Finger	89,Middle Finger	800.0	1100.0	1950.0	1700.0	0.0	800.0	n/a	0.0	go_stim
416582.7126738074	45.287326192605974	n/a	1397	89	2750	45.2873261926	stim	stop-signal	387	1028846	0.0-15.46-1.46	beast_fmri_test	388	1026499,/,1027178,/,1027858,/,1028538,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1950.0	2.0	46.0	go	target	B	71,Index Finger	89,Middle Finger	800.0	1100.0	1950.0	1700.0	0.0	800.0	n/a	0.0	ITI
524619	107905	"<div class = ""centerbox2_3""><p class = ""center-block-text"">Great job!  Please keep your head still while the machine finishes scanning.</p></div>"	107905	77	107905	0.0	start_test_text	poldrack-text	388	1136837	0.0-16.0	beast_fmri_test	388	1029220,/,1029903,/,1030583,/,1031263,/,1031943,/,1032623,/,1033302,/,1033984,/,1034664,/,1035344,/,1036023,/,1036703,/,1037384,/,1038064,/,1038744,/,1039426,/,1040108,/,1040788,/,1041468,/,1042148,/,1042828,/,1043507,/,1044187,/,1044868,/,1045548,/,1046227,/,1046908,/,1047587,/,1048268,/,1048948,/,1049630,/,1050311,/,1050992,/,1051672,/,1052353,/,1053033,/,1053712,/,1054392,/,1055072,/,1055752,/,1056430,/,1057112,/,1057791,/,1058471,/,1059152,/,1059832,/,1060513,/,1061193,/,1061872,/,1062552,/,1063233,/,1063913,/,1064593,/,1097991,/,1099853,/,1100894,/,1100927,/,1101193,/,1105859,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	start_test_text
