onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	stop_acc	adaptive_acc	new_trial_type
376714.49195483327	900.0	n/a	380	71	2750	562.508045167	stim	stop-signal	751	2042532	0.0-27.35-1.35	beast_fmri_test	388	2040050,/,2040731,/,2041411,/,2042091,/,2042771,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1850.0	3.0	35.0	stop	target	B	71,Index Finger	89,Middle Finger	900.0	1150.0	1850.0	1600.0	0.0	900.0	0.0	n/a	go_stim
378564.49195483327	1850.0	n/a	380	71	2750	562.508045167	stim	stop-signal	751	2042532	0.0-27.35-1.35	beast_fmri_test	388	2040050,/,2040731,/,2041411,/,2042091,/,2042771,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1850.0	3.0	35.0	stop	target	B	71,Index Finger	89,Middle Finger	900.0	1150.0	1850.0	1600.0	0.0	900.0	0.0	n/a	stop_stim
379464.49195483327	562.50804516683968	n/a	380	71	2750	562.508045167	stim	stop-signal	751	2042532	0.0-27.35-1.35	beast_fmri_test	388	2040050,/,2040731,/,2041411,/,2042091,/,2042771,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1850.0	3.0	35.0	stop	target	B	71,Index Finger	89,Middle Finger	900.0	1150.0	1850.0	1600.0	0.0	900.0	0.0	n/a	ITI
381171	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	752	2043676	0.0-27.36-0.36	beast_fmri_test	388	2043452,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
380952.83678140817	2750	n/a	983	89	2750	222.163218592	stim	stop-signal	753	2046430	0.0-27.36-1.36	beast_fmri_test	388	2044131,/,2044810,/,2045491,/,2046171,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1600.0	3.0	36.0	go	non-target	V	71,Index Finger	89,Middle Finger	850.0	1150.0	1850.0	1600.0	1.0	1150.0	n/a	1.0	go_stim
383702.83678140817	222.1632185919201	n/a	983	89	2750	222.163218592	stim	stop-signal	753	2046430	0.0-27.36-1.36	beast_fmri_test	388	2044131,/,2044810,/,2045491,/,2046171,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1600.0	3.0	36.0	go	non-target	V	71,Index Finger	89,Middle Finger	850.0	1150.0	1850.0	1600.0	1.0	1150.0	n/a	1.0	ITI
384721	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	754	2047226	0.0-27.37-0.37	beast_fmri_test	388	2046851,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
383735.04374583578	1150.0	n/a	-1	-1	2750	990.956254164	stim	stop-signal	755	2049981	0.0-27.37-1.37	beast_fmri_test	388	2047533,/,2048213,/,2048893,/,2049573,/,2050255,/,2050935,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1600.0	3.0	37.0	stop	non-target	B	71,Index Finger	89,Middle Finger	850.0	1150.0	1850.0	1600.0	0.0	1150.0	1.0	n/a	go_stim
385335.04374583578	1600.0	n/a	-1	-1	2750	990.956254164	stim	stop-signal	755	2049981	0.0-27.37-1.37	beast_fmri_test	388	2047533,/,2048213,/,2048893,/,2049573,/,2050255,/,2050935,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1600.0	3.0	37.0	stop	non-target	B	71,Index Finger	89,Middle Finger	850.0	1150.0	1850.0	1600.0	0.0	1150.0	1.0	n/a	stop_stim
386485.04374583578	990.95625416415362	n/a	-1	-1	2750	990.956254164	stim	stop-signal	755	2049981	0.0-27.37-1.37	beast_fmri_test	388	2047533,/,2048213,/,2048893,/,2049573,/,2050255,/,2050935,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1600.0	3.0	37.0	stop	non-target	B	71,Index Finger	89,Middle Finger	850.0	1150.0	1850.0	1600.0	0.0	1150.0	1.0	n/a	ITI
389049	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	756	2051554	0.0-27.38-0.38	beast_fmri_test	388	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
388021.05211441102	2750	n/a	-1	-1	2750	1032.94788559	stim	stop-signal	757	2054309	0.0-27.38-1.38	beast_fmri_test	388	2051618,/,2052296,/,2052975,/,2053656,/,2054335,/,2055016,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1550.0	3.0	38.0	go	non-target	D	71,Index Finger	89,Middle Finger	850.0	1200.0	1850.0	1550.0	0.0	1200.0	n/a	0.0	go_stim
390771.05211441102	1032.9478855888904	n/a	-1	-1	2750	1032.94788559	stim	stop-signal	757	2054309	0.0-27.38-1.38	beast_fmri_test	388	2051618,/,2052296,/,2052975,/,2053656,/,2054335,/,2055016,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1550.0	3.0	38.0	go	non-target	D	71,Index Finger	89,Middle Finger	850.0	1200.0	1850.0	1550.0	0.0	1200.0	n/a	0.0	ITI
393406	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	758	2055911	0.0-27.39-0.39	beast_fmri_test	388	2055696,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
392994.74386281753	850.0	n/a	-1	-1	2750	415.256137182	stim	stop-signal	759	2058665	0.0-27.39-1.39	beast_fmri_test	388	2056375,/,2057059,/,2057737,/,2058416,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1900.0	3.0	39.0	stop	target	V	71,Index Finger	89,Middle Finger	850.0	1200.0	1900.0	1550.0	0.0	850.0	1.0	n/a	go_stim
394894.74386281753	1900.0	n/a	-1	-1	2750	415.256137182	stim	stop-signal	759	2058665	0.0-27.39-1.39	beast_fmri_test	388	2056375,/,2057059,/,2057737,/,2058416,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1900.0	3.0	39.0	stop	target	V	71,Index Finger	89,Middle Finger	850.0	1200.0	1900.0	1550.0	0.0	850.0	1.0	n/a	stop_stim
395744.74386281753	415.25613718249735	n/a	-1	-1	2750	415.256137182	stim	stop-signal	759	2058665	0.0-27.39-1.39	beast_fmri_test	388	2056375,/,2057059,/,2057737,/,2058416,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1900.0	3.0	39.0	stop	target	V	71,Index Finger	89,Middle Finger	850.0	1200.0	1900.0	1550.0	0.0	850.0	1.0	n/a	ITI
397161	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	760	2059666	0.0-27.40-0.40	beast_fmri_test	388	2059164,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
396456.52029251633	2750	n/a	835	89	2750	710.479707484	stim	stop-signal	761	2062422	0.0-27.40-1.40	beast_fmri_test	388	2059778,/,2060460,/,2061140,/,2061820,/,2062501,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1550.0	3.0	40.0	go	non-target	T	71,Index Finger	89,Middle Finger	900.0	1200.0	1900.0	1550.0	1.0	1200.0	n/a	1.0	go_stim
399206.52029251633	710.47970748373973	n/a	835	89	2750	710.479707484	stim	stop-signal	761	2062422	0.0-27.40-1.40	beast_fmri_test	388	2059778,/,2060460,/,2061140,/,2061820,/,2062501,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1550.0	3.0	40.0	go	non-target	T	71,Index Finger	89,Middle Finger	900.0	1200.0	1900.0	1550.0	1.0	1200.0	n/a	1.0	ITI
401208	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	762	2063713	0.0-27.41-0.41	beast_fmri_test	388	2063211,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
401157.89351483504	2750	n/a	813	89	2750	53.106485165	stim	stop-signal	763	2066466	0.0-27.41-1.41	beast_fmri_test	388	2063861,/,2064540,/,2065219,/,2065900,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1550.0	3.0	41.0	go	non-target	B	71,Index Finger	89,Middle Finger	900.0	1200.0	1900.0	1550.0	1.0	1200.0	n/a	1.0	go_stim
403907.89351483504	53.106485164979141	n/a	813	89	2750	53.106485165	stim	stop-signal	763	2066466	0.0-27.41-1.41	beast_fmri_test	388	2063861,/,2064540,/,2065219,/,2065900,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1550.0	3.0	41.0	go	non-target	B	71,Index Finger	89,Middle Finger	900.0	1200.0	1900.0	1550.0	1.0	1200.0	n/a	1.0	ITI
404594	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	764	2067099	0.0-27.42-0.42	beast_fmri_test	388	2066597,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
404421.88104520692	1200.0	n/a	1189	89	2750	176.118954793	stim	stop-signal	765	2069853	0.0-27.42-1.42	beast_fmri_test	388	2067261,/,2067941,/,2068621,/,2069300,/,2069982,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1550.0	3.0	42.0	stop	non-target	B	71,Index Finger	89,Middle Finger	900.0	1200.0	1900.0	1550.0	0.0	1200.0	0.0	n/a	go_stim
405971.88104520692	1550.0	n/a	1189	89	2750	176.118954793	stim	stop-signal	765	2069853	0.0-27.42-1.42	beast_fmri_test	388	2067261,/,2067941,/,2068621,/,2069300,/,2069982,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1550.0	3.0	42.0	stop	non-target	B	71,Index Finger	89,Middle Finger	900.0	1200.0	1900.0	1550.0	0.0	1200.0	0.0	n/a	stop_stim
407171.88104520692	176.11895479305684	n/a	1189	89	2750	176.118954793	stim	stop-signal	765	2069853	0.0-27.42-1.42	beast_fmri_test	388	2067261,/,2067941,/,2068621,/,2069300,/,2069982,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1550.0	3.0	42.0	stop	non-target	B	71,Index Finger	89,Middle Finger	900.0	1200.0	1900.0	1550.0	0.0	1200.0	0.0	n/a	ITI
408116	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	766	2070621	0.0-27.43-0.43	beast_fmri_test	388	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
407258.42844178504	2750	n/a	2444	89	2750	861.571558215	stim	stop-signal	767	2073375	0.0-27.43-1.43	beast_fmri_test	388	2070664,/,2071346,/,2072025,/,2072705,/,2073384,/,2074064,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1600.0	3.0	43.0	go	non-target	P	71,Index Finger	89,Middle Finger	900.0	1150.0	1900.0	1600.0	1.0	1150.0	n/a	1.0	go_stim
410008.42844178504	861.57155821496531	n/a	2444	89	2750	861.571558215	stim	stop-signal	767	2073375	0.0-27.43-1.43	beast_fmri_test	388	2070664,/,2071346,/,2072025,/,2072705,/,2073384,/,2074064,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1600.0	3.0	43.0	go	non-target	P	71,Index Finger	89,Middle Finger	900.0	1150.0	1900.0	1600.0	1.0	1150.0	n/a	1.0	ITI
412321	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	768	2074826	0.0-27.44-0.44	beast_fmri_test	388	2074745,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
412283.51195541816	2750	n/a	996	71	2750	40.4880445819	stim	stop-signal	769	2077579	0.0-27.44-1.44	beast_fmri_test	388	2075425,/,2076106,/,2076785,/,2077466,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1600.0	3.0	44.0	go	non-target	T	71,Index Finger	89,Middle Finger	900.0	1150.0	1900.0	1600.0	0.0	1150.0	n/a	0.0	go_stim
415033.51195541816	40.488044581886456	n/a	996	71	2750	40.4880445819	stim	stop-signal	769	2077579	0.0-27.44-1.44	beast_fmri_test	388	2075425,/,2076106,/,2076785,/,2077466,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1600.0	3.0	44.0	go	non-target	T	71,Index Finger	89,Middle Finger	900.0	1150.0	1900.0	1600.0	0.0	1150.0	n/a	0.0	ITI
415703	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	770	2078208	0.0-27.45-0.45	beast_fmri_test	388	2078146,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
415158.65915159998	2750	n/a	-1	-1	2750	548.3408484	stim	stop-signal	771	2080962	0.0-27.45-1.45	beast_fmri_test	388	2078826,/,2079505,/,2080185,/,2080866,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1850.0	3.0	45.0	go	target	B	71,Index Finger	89,Middle Finger	900.0	1150.0	1850.0	1600.0	0.0	900.0	n/a	0.0	go_stim
417908.65915159998	548.34084839994068	n/a	-1	-1	2750	548.3408484	stim	stop-signal	771	2080962	0.0-27.45-1.45	beast_fmri_test	388	2078826,/,2079505,/,2080185,/,2080866,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1850.0	3.0	45.0	go	target	B	71,Index Finger	89,Middle Finger	900.0	1150.0	1850.0	1600.0	0.0	900.0	n/a	0.0	ITI
419583	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	772	2082088	0.0-27.46-0.46	beast_fmri_test	388	2081586,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
419273.94129225216	2750	n/a	1160	89	2750	313.058707748	stim	stop-signal	773	2084842	0.0-27.46-1.46	beast_fmri_test	388	2082226,/,2082906,/,2083585,/,2084265,/,2084945,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1850.0	3.0	46.0	go	target	P	71,Index Finger	89,Middle Finger	900.0	1150.0	1850.0	1600.0	0.0	900.0	n/a	0.0	go_stim
422023.94129225216	313.0587077478649	n/a	1160	89	2750	313.058707748	stim	stop-signal	773	2084842	0.0-27.46-1.46	beast_fmri_test	388	2082226,/,2082906,/,2083585,/,2084265,/,2084945,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1850.0	3.0	46.0	go	target	P	71,Index Finger	89,Middle Finger	900.0	1150.0	1850.0	1600.0	0.0	900.0	n/a	0.0	ITI
423236	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	774	2085741	0.0-27.47-0.47	beast_fmri_test	388	2085626,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
422837.43678838341	1150.0	n/a	-1	-1	2750	402.563211617	stim	stop-signal	775	2088495	0.0-27.47-1.47	beast_fmri_test	388	2086306,/,2086986,/,2087665,/,2088346,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1600.0	3.0	47.0	stop	non-target	P	71,Index Finger	89,Middle Finger	900.0	1150.0	1850.0	1600.0	0.0	1150.0	1.0	n/a	go_stim
424437.43678838341	1600.0	n/a	-1	-1	2750	402.563211617	stim	stop-signal	775	2088495	0.0-27.47-1.47	beast_fmri_test	388	2086306,/,2086986,/,2087665,/,2088346,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1600.0	3.0	47.0	stop	non-target	P	71,Index Finger	89,Middle Finger	900.0	1150.0	1850.0	1600.0	0.0	1150.0	1.0	n/a	stop_stim
425587.43678838341	402.56321161653466	n/a	-1	-1	2750	402.563211617	stim	stop-signal	775	2088495	0.0-27.47-1.47	beast_fmri_test	388	2086306,/,2086986,/,2087665,/,2088346,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1600.0	3.0	47.0	stop	non-target	P	71,Index Finger	89,Middle Finger	900.0	1150.0	1850.0	1600.0	0.0	1150.0	1.0	n/a	ITI
507779	81307	"<div class = ""centerbox2_3""><p class = ""center-block-text"">Great job!  Please keep your head still while the machine finishes scanning.</p></div>"	81307	77	81307	0.0	start_test_text	poldrack-text	776	2170284	0.0-28.0	beast_fmri_test	388	2089024,/,2089705,/,2090390,/,2091070,/,2091750,/,2092430,/,2093110,/,2093789,/,2094469,/,2095150,/,2095830,/,2096510,/,2097190,/,2097870,/,2098549,/,2099229,/,2099911,/,2100594,/,2101275,/,2101954,/,2102635,/,2103315,/,2103995,/,2104675,/,2105355,/,2106035,/,2106715,/,2107395,/,2108075,/,2108755,/,2109435,/,2110118,/,2110799,/,2111479,/,2112159,/,2112838,/,2113518,/,2114199,/,2114879,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	start_test_text
