onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	stop_acc	adaptive_acc	new_trial_type
393732.37653020746	1147.6234697925486	n/a	569	89	2750	1147.62346979	stim	stop-signal	367	1091769	0.0-15.36-1.36	beast_fmri_test	390	1089421,/,1090102,/,1090781,/,1091462,/,1092143,/,1092822,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1850.0	3.0	36.0	go	non-target	P	71,Index Finger	89,Middle Finger	750.0	900.0	2050.0	1850.0	1.0	900.0	n/a	1.0	ITI
396567	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	368	1093456	0.0-15.37-0.37	beast_fmri_test	390	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
396020.19930022163	2750	n/a	1050	89	2750	551.800699778	stim	stop-signal	369	1096211	0.0-15.37-1.37	beast_fmri_test	390	1093501,/,1094184,/,1094864,/,1095544,/,1096224,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1850.0	3.0	37.0	go	non-target	P	71,Index Finger	89,Middle Finger	750.0	900.0	2050.0	1850.0	1.0	900.0	n/a	1.0	go_stim
398770.19930022163	551.80069977830044	n/a	1050	89	2750	551.800699778	stim	stop-signal	369	1096211	0.0-15.37-1.37	beast_fmri_test	390	1093501,/,1094184,/,1094864,/,1095544,/,1096224,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1850.0	3.0	37.0	go	non-target	P	71,Index Finger	89,Middle Finger	750.0	900.0	2050.0	1850.0	1.0	900.0	n/a	1.0	ITI
400413	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	370	1097302	0.0-15.38-0.38	beast_fmri_test	390	1096905,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
399873.70716182096	2750	n/a	695	71	2750	544.292838179	stim	stop-signal	371	1100057	0.0-15.38-1.38	beast_fmri_test	390	1097585,/,1098265,/,1098945,/,1099625,/,1100306,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2000.0	3.0	38.0	go	target	V	71,Index Finger	89,Middle Finger	750.0	900.0	2000.0	1850.0	1.0	750.0	n/a	1.0	go_stim
402623.70716182096	544.29283817908515	n/a	695	71	2750	544.292838179	stim	stop-signal	371	1100057	0.0-15.38-1.38	beast_fmri_test	390	1097585,/,1098265,/,1098945,/,1099625,/,1100306,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2000.0	3.0	38.0	go	target	V	71,Index Finger	89,Middle Finger	750.0	900.0	2000.0	1850.0	1.0	750.0	n/a	1.0	ITI
404253	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	372	1101142	0.0-15.39-0.39	beast_fmri_test	390	1100986,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
403299.14876372227	2750	n/a	567	89	2750	957.851236278	stim	stop-signal	373	1103896	0.0-15.39-1.39	beast_fmri_test	390	1101666,/,1102345,/,1103027,/,1103705,/,1104387,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1850.0	3.0	39.0	go	non-target	T	71,Index Finger	89,Middle Finger	750.0	900.0	2000.0	1850.0	1.0	900.0	n/a	1.0	go_stim
406049.14876372227	957.8512362777484	n/a	567	89	2750	957.851236278	stim	stop-signal	373	1103896	0.0-15.39-1.39	beast_fmri_test	390	1101666,/,1102345,/,1103027,/,1103705,/,1104387,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1850.0	3.0	39.0	go	non-target	T	71,Index Finger	89,Middle Finger	750.0	900.0	2000.0	1850.0	1.0	900.0	n/a	1.0	ITI
408504	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	374	1105393	0.0-15.40-0.40	beast_fmri_test	390	1105067,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
407307.22580435383	2750	n/a	939	89	2750	1201.77419565	stim	stop-signal	375	1108148	0.0-15.40-1.40	beast_fmri_test	390	1105748,/,1106428,/,1107109,/,1107788,/,1108469,/,1109149,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1850.0	3.0	40.0	go	non-target	V	71,Index Finger	89,Middle Finger	750.0	900.0	2000.0	1850.0	1.0	900.0	n/a	1.0	go_stim
410057.22580435383	1201.7741956461755	n/a	939	89	2750	1201.77419565	stim	stop-signal	375	1108148	0.0-15.40-1.40	beast_fmri_test	390	1105748,/,1106428,/,1107109,/,1107788,/,1108469,/,1109149,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1850.0	3.0	40.0	go	non-target	V	71,Index Finger	89,Middle Finger	750.0	900.0	2000.0	1850.0	1.0	900.0	n/a	1.0	ITI
413001	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	376	1109890	0.0-15.41-0.41	beast_fmri_test	390	1109830,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
410087.51430012449	2750	n/a	721	71	2750	2917.48569988	stim	stop-signal	377	1112644	0.0-15.41-1.41	beast_fmri_test	390	1110511,/,1111190,/,1111871,/,1112551,/,1113232,/,1113912,/,1114592,/,1115273,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2000.0	3.0	41.0	go	target	V	71,Index Finger	89,Middle Finger	750.0	900.0	2000.0	1850.0	1.0	750.0	n/a	1.0	go_stim
412837.51430012449	2917.4856998755877	n/a	721	71	2750	2917.48569988	stim	stop-signal	377	1112644	0.0-15.41-1.41	beast_fmri_test	390	1110511,/,1111190,/,1111871,/,1112551,/,1113232,/,1113912,/,1114592,/,1115273,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2000.0	3.0	41.0	go	target	V	71,Index Finger	89,Middle Finger	750.0	900.0	2000.0	1850.0	1.0	750.0	n/a	1.0	ITI
419217	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	378	1116106	0.0-15.42-0.42	beast_fmri_test	390	1115953,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
419021.83938472555	2750	n/a	551	89	2750	200.160615274	stim	stop-signal	379	1118861	0.0-15.42-1.42	beast_fmri_test	390	1116633,/,1117312,/,1117994,/,1118674,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2000.0	3.0	42.0	go	target	T	71,Index Finger	89,Middle Finger	750.0	900.0	2000.0	1850.0	0.0	750.0	n/a	0.0	go_stim
421771.83938472555	200.1606152744796	n/a	551	89	2750	200.160615274	stim	stop-signal	379	1118861	0.0-15.42-1.42	beast_fmri_test	390	1116633,/,1117312,/,1117994,/,1118674,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2000.0	3.0	42.0	go	target	T	71,Index Finger	89,Middle Finger	750.0	900.0	2000.0	1850.0	0.0	750.0	n/a	0.0	ITI
422715	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	380	1119604	0.0-15.43-0.43	beast_fmri_test	390	1119354,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
421920.08889859356	2750	n/a	-1	-1	2750	798.911101406	stim	stop-signal	381	1122358	0.0-15.43-1.43	beast_fmri_test	390	1120034,/,1120715,/,1121395,/,1122076,/,1122756,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1850.0	3.0	43.0	go	non-target	B	71,Index Finger	89,Middle Finger	750.0	900.0	2000.0	1850.0	0.0	900.0	n/a	0.0	go_stim
424670.08889859356	798.91110140636204	n/a	-1	-1	2750	798.911101406	stim	stop-signal	381	1122358	0.0-15.43-1.43	beast_fmri_test	390	1120034,/,1120715,/,1121395,/,1122076,/,1122756,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	1850.0	3.0	43.0	go	non-target	B	71,Index Finger	89,Middle Finger	750.0	900.0	2000.0	1850.0	0.0	900.0	n/a	0.0	ITI
426811	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	382	1123700	0.0-15.44-0.44	beast_fmri_test	390	1123436,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
425143.25314635364	750.0	n/a	1146	89	2750	1671.74685365	stim	stop-signal	383	1126454	0.0-15.44-1.44	beast_fmri_test	390	1124117,/,1124797,/,1125478,/,1126157,/,1126837,/,1127516,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2000.0	3.0	44.0	stop	target	V	71,Index Finger	89,Middle Finger	750.0	900.0	2000.0	1850.0	0.0	750.0	0.0	n/a	go_stim
427143.25314635364	2000.0	n/a	1146	89	2750	1671.74685365	stim	stop-signal	383	1126454	0.0-15.44-1.44	beast_fmri_test	390	1124117,/,1124797,/,1125478,/,1126157,/,1126837,/,1127516,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2000.0	3.0	44.0	stop	target	V	71,Index Finger	89,Middle Finger	750.0	900.0	2000.0	1850.0	0.0	750.0	0.0	n/a	stop_stim
427893.25314635364	1671.746853646272	n/a	1146	89	2750	1671.74685365	stim	stop-signal	383	1126454	0.0-15.44-1.44	beast_fmri_test	390	1124117,/,1124797,/,1125478,/,1126157,/,1126837,/,1127516,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2000.0	3.0	44.0	stop	target	V	71,Index Finger	89,Middle Finger	750.0	900.0	2000.0	1850.0	0.0	750.0	0.0	n/a	ITI
431780	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	384	1128669	0.0-15.45-0.45	beast_fmri_test	390	1128197,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
430155.29455023655	900.0	n/a	1276	89	2750	1629.70544976	stim	stop-signal	385	1131424	0.0-15.45-1.45	beast_fmri_test	390	1128879,/,1129559,/,1130238,/,1130919,/,1131599,/,1132280,/,1132960,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1850.0	3.0	45.0	stop	non-target	B	71,Index Finger	89,Middle Finger	700.0	900.0	2000.0	1850.0	0.0	900.0	0.0	n/a	go_stim
432005.29455023655	1850.0	n/a	1276	89	2750	1629.70544976	stim	stop-signal	385	1131424	0.0-15.45-1.45	beast_fmri_test	390	1128879,/,1129559,/,1130238,/,1130919,/,1131599,/,1132280,/,1132960,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1850.0	3.0	45.0	stop	non-target	B	71,Index Finger	89,Middle Finger	700.0	900.0	2000.0	1850.0	0.0	900.0	0.0	n/a	stop_stim
432905.29455023655	1629.7054497634551	n/a	1276	89	2750	1629.70544976	stim	stop-signal	385	1131424	0.0-15.45-1.45	beast_fmri_test	390	1128879,/,1129559,/,1130238,/,1130919,/,1131599,/,1132280,/,1132960,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1850.0	3.0	45.0	stop	non-target	B	71,Index Finger	89,Middle Finger	700.0	900.0	2000.0	1850.0	0.0	900.0	0.0	n/a	ITI
436707	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	386	1133596	0.0-15.46-0.46	beast_fmri_test	390	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
436261.8205605296	2750	n/a	1054	89	2750	449.17943947	stim	stop-signal	387	1136350	0.0-15.46-1.46	beast_fmri_test	390	1133640,/,1134320,/,1135001,/,1135680,/,1136360,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2050.0	3.0	46.0	go	target	B	71,Index Finger	89,Middle Finger	700.0	850.0	2050.0	1850.0	0.0	700.0	n/a	0.0	go_stim
439011.8205605296	449.17943947045904	n/a	1054	89	2750	449.17943947	stim	stop-signal	387	1136350	0.0-15.46-1.46	beast_fmri_test	390	1133640,/,1134320,/,1135001,/,1135680,/,1136360,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2050.0	3.0	46.0	go	target	B	71,Index Finger	89,Middle Finger	700.0	850.0	2050.0	1850.0	0.0	700.0	n/a	0.0	ITI
440451	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	388	1137340	0.0-15.47-0.47	beast_fmri_test	390	1137042,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
438616.88125434821	850.0	n/a	2663	89	2750	1838.11874565	stim	stop-signal	389	1140094	0.0-15.47-1.47	beast_fmri_test	390	1137722,/,1138402,/,1139082,/,1139763,/,1140444,/,1141124,/,1141805,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1900.0	3.0	47.0	stop	non-target	P	71,Index Finger	89,Middle Finger	700.0	850.0	2050.0	1900.0	0.0	850.0	0.0	n/a	go_stim
440516.88125434821	1900.0	n/a	2663	89	2750	1838.11874565	stim	stop-signal	389	1140094	0.0-15.47-1.47	beast_fmri_test	390	1137722,/,1138402,/,1139082,/,1139763,/,1140444,/,1141124,/,1141805,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1900.0	3.0	47.0	stop	non-target	P	71,Index Finger	89,Middle Finger	700.0	850.0	2050.0	1900.0	0.0	850.0	0.0	n/a	stop_stim
441366.88125434821	1838.118745651781	n/a	2663	89	2750	1838.11874565	stim	stop-signal	389	1140094	0.0-15.47-1.47	beast_fmri_test	390	1137722,/,1138402,/,1139082,/,1139763,/,1140444,/,1141124,/,1141805,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1900.0	3.0	47.0	stop	non-target	P	71,Index Finger	89,Middle Finger	700.0	850.0	2050.0	1900.0	0.0	850.0	0.0	n/a	ITI
566510	121427	"<div class = ""centerbox2_3""><p class = ""center-block-text"">Great job!  Please keep your head still while the machine finishes scanning.</p></div>"	121427	77	121427	0.0	start_test_text	poldrack-text	390	1263399	0.0-16.0	beast_fmri_test	390	1142485,/,1143165,/,1143846,/,1144526,/,1145206,/,1145886,/,1146567,/,1147246,/,1147927,/,1148608,/,1149288,/,1176538,/,1178402,/,1179439,/,1179473,/,1179740,/,1184384,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	start_test_text
