onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	stop_acc	adaptive_acc	new_trial_type
386273.13974719995	1750.0	n/a	1308	71	2750	685.8602528	stim	stop-signal	371	909095	0.0-15.37-1.37	beast_fmri_test	269	906695,/,907375,/,908055,/,908735,/,909415,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1750.0	2.0	37.0	stop	non-target	T	89,Yellow Button	71,Green Button	900.0	1000.0	1850.0	1750.0	0.0	1000.0	0.0	1.0	stop_stim
387273.13974719995	685.86025280000001	n/a	1308	71	2750	685.8602528	stim	stop-signal	371	909095	0.0-15.37-1.37	beast_fmri_test	269	906695,/,907375,/,908055,/,908735,/,909415,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	1750.0	2.0	37.0	stop	non-target	T	89,Yellow Button	71,Green Button	900.0	1000.0	1850.0	1750.0	0.0	1000.0	0.0	1.0	ITI
389163	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	372	910299	0.0-15.38-0.38	beast_fmri_test	269	910095,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
389042.54197320004	950.0	n/a	-1	-1	2750	121.4580268	stim	stop-signal	373	913050	0.0-15.38-1.38	beast_fmri_test	269	910775,/,911456,/,912136,/,912816,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1800.0	2.0	38.0	stop	non-target	B	89,Yellow Button	71,Green Button	900.0	950.0	1850.0	1800.0	0.0	950.0	1.0	0.0	go_stim
390842.54197320004	1800.0	n/a	-1	-1	2750	121.4580268	stim	stop-signal	373	913050	0.0-15.38-1.38	beast_fmri_test	269	910775,/,911456,/,912136,/,912816,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1800.0	2.0	38.0	stop	non-target	B	89,Yellow Button	71,Green Button	900.0	950.0	1850.0	1800.0	0.0	950.0	1.0	0.0	stop_stim
391792.54197320004	121.4580268	n/a	-1	-1	2750	121.4580268	stim	stop-signal	373	913050	0.0-15.38-1.38	beast_fmri_test	269	910775,/,911456,/,912136,/,912816,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1800.0	2.0	38.0	stop	non-target	B	89,Yellow Button	71,Green Button	900.0	950.0	1850.0	1800.0	0.0	950.0	1.0	0.0	ITI
392551	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	374	913687	0.0-15.39-0.39	beast_fmri_test	269	913496,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
392542.34404630004	2750	n/a	1118	71	2750	10.6559537	stim	stop-signal	375	916439	0.0-15.39-1.39	beast_fmri_test	269	914176,/,914856,/,915535,/,916215,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1750.0	2.0	39.0	go	non-target	P	89,Yellow Button	71,Green Button	900.0	1000.0	1850.0	1750.0	1.0	1000.0	n/a	1.0	go_stim
395292.34404630004	10.6559537	n/a	1118	71	2750	10.6559537	stim	stop-signal	375	916439	0.0-15.39-1.39	beast_fmri_test	269	914176,/,914856,/,915535,/,916215,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1750.0	2.0	39.0	go	non-target	P	89,Yellow Button	71,Green Button	900.0	1000.0	1850.0	1750.0	1.0	1000.0	n/a	1.0	ITI
395829	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	376	916965	0.0-15.40-0.40	beast_fmri_test	269	916896,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
395469.36288210005	2750	n/a	1584	71	2750	361.6371179	stim	stop-signal	377	919717	0.0-15.40-1.40	beast_fmri_test	269	917576,/,918256,/,918935,/,919615,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1750.0	2.0	40.0	go	non-target	P	89,Yellow Button	71,Green Button	900.0	1000.0	1850.0	1750.0	1.0	1000.0	n/a	1.0	go_stim
398219.36288210005	361.63711789999996	n/a	1584	71	2750	361.6371179	stim	stop-signal	377	919717	0.0-15.40-1.40	beast_fmri_test	269	917576,/,918256,/,918935,/,919615,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1750.0	2.0	40.0	go	non-target	P	89,Yellow Button	71,Green Button	900.0	1000.0	1850.0	1750.0	1.0	1000.0	n/a	1.0	ITI
399461	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	378	920597	0.0-15.41-0.41	beast_fmri_test	269	920295,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
398363.84389699996	2750	n/a	2068	71	2750	1098.156103	stim	stop-signal	379	923348	0.0-15.41-1.41	beast_fmri_test	269	920975,/,921656,/,922335,/,923016,/,923695,/,924376,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1750.0	2.0	41.0	go	non-target	D	89,Yellow Button	71,Green Button	900.0	1000.0	1850.0	1750.0	1.0	1000.0	n/a	1.0	go_stim
401113.84389699996	1098.156103	n/a	2068	71	2750	1098.156103	stim	stop-signal	379	923348	0.0-15.41-1.41	beast_fmri_test	269	920975,/,921656,/,922335,/,923016,/,923695,/,924376,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1750.0	2.0	41.0	go	non-target	D	89,Yellow Button	71,Green Button	900.0	1000.0	1850.0	1750.0	1.0	1000.0	n/a	1.0	ITI
403829	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	380	924965	0.0-15.42-0.42	beast_fmri_test	269	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
401714.62605900003	900.0	n/a	872	89	2750	2116.373941	stim	stop-signal	381	927717	0.0-15.42-1.42	beast_fmri_test	269	925055,/,925735,/,926415,/,927095,/,927775,/,928455,/,929135,/,929815,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1850.0	2.0	42.0	stop	target	P	89,Yellow Button	71,Green Button	900.0	1000.0	1850.0	1750.0	0.0	900.0	0.0	1.0	go_stim
403564.62605900003	1850.0	n/a	872	89	2750	2116.373941	stim	stop-signal	381	927717	0.0-15.42-1.42	beast_fmri_test	269	925055,/,925735,/,926415,/,927095,/,927775,/,928455,/,929135,/,929815,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1850.0	2.0	42.0	stop	target	P	89,Yellow Button	71,Green Button	900.0	1000.0	1850.0	1750.0	0.0	900.0	0.0	1.0	stop_stim
404464.62605900003	2116.3739409999998	n/a	872	89	2750	2116.373941	stim	stop-signal	381	927717	0.0-15.42-1.42	beast_fmri_test	269	925055,/,925735,/,926415,/,927095,/,927775,/,928455,/,929135,/,929815,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1850.0	2.0	42.0	stop	target	P	89,Yellow Button	71,Green Button	900.0	1000.0	1850.0	1750.0	0.0	900.0	0.0	1.0	ITI
409213	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	382	930349	0.0-15.43-0.43	beast_fmri_test	269	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
408795.96331829997	2750	n/a	2175	71	2750	418.0366817	stim	stop-signal	383	933100	0.0-15.43-1.43	beast_fmri_test	269	930495,/,931176,/,931855,/,932535,/,933215,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1750.0	2.0	43.0	go	non-target	P	89,Yellow Button	71,Green Button	850.0	1000.0	1850.0	1750.0	1.0	1000.0	n/a	1.0	go_stim
411545.96331829997	418.03668169999997	n/a	2175	71	2750	418.0366817	stim	stop-signal	383	933100	0.0-15.43-1.43	beast_fmri_test	269	930495,/,931176,/,931855,/,932535,/,933215,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1750.0	2.0	43.0	go	non-target	P	89,Yellow Button	71,Green Button	850.0	1000.0	1850.0	1750.0	1.0	1000.0	n/a	1.0	ITI
412899	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	384	934035	0.0-15.44-0.44	beast_fmri_test	269	933895,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
411052.86451400002	850.0	n/a	-1	-1	2750	1846.135486	stim	stop-signal	385	936785	0.0-15.44-1.44	beast_fmri_test	269	934576,/,935255,/,935936,/,936616,/,937295,/,937975,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1900.0	2.0	44.0	stop	target	P	89,Yellow Button	71,Green Button	850.0	1000.0	1900.0	1750.0	0.0	850.0	1.0	0.0	go_stim
412952.86451400002	1900.0	n/a	-1	-1	2750	1846.135486	stim	stop-signal	385	936785	0.0-15.44-1.44	beast_fmri_test	269	934576,/,935255,/,935936,/,936616,/,937295,/,937975,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1900.0	2.0	44.0	stop	target	P	89,Yellow Button	71,Green Button	850.0	1000.0	1900.0	1750.0	0.0	850.0	1.0	0.0	stop_stim
413802.86451400002	1846.1354859999999	n/a	-1	-1	2750	1846.135486	stim	stop-signal	385	936785	0.0-15.44-1.44	beast_fmri_test	269	934576,/,935255,/,935936,/,936616,/,937295,/,937975,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1900.0	2.0	44.0	stop	target	P	89,Yellow Button	71,Green Button	850.0	1000.0	1900.0	1750.0	0.0	850.0	1.0	0.0	ITI
418013	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	386	939149	0.0-15.45-0.45	beast_fmri_test	269	938658,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
415898.01855200005	2750	n/a	928	71	2750	2116.981448	stim	stop-signal	387	941901	0.0-15.45-1.45	beast_fmri_test	269	939335,/,940015,/,940695,/,941375,/,942055,/,942735,/,943415,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1750.0	2.0	45.0	go	non-target	V	89,Yellow Button	71,Green Button	900.0	1000.0	1900.0	1750.0	1.0	1000.0	n/a	1.0	go_stim
418648.01855200005	2116.981448	n/a	928	71	2750	2116.981448	stim	stop-signal	387	941901	0.0-15.45-1.45	beast_fmri_test	269	939335,/,940015,/,940695,/,941375,/,942055,/,942735,/,943415,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1750.0	2.0	45.0	go	non-target	V	89,Yellow Button	71,Green Button	900.0	1000.0	1900.0	1750.0	1.0	1000.0	n/a	1.0	ITI
423398	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	388	944534	0.0-15.46-0.46	beast_fmri_test	269	944095,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
422243.71861700004	2750	n/a	1162	71	2750	1156.281383	stim	stop-signal	389	947286	0.0-15.46-1.46	beast_fmri_test	269	944776,/,945456,/,946136,/,946816,/,947496,/,948176,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1750.0	2.0	46.0	go	non-target	T	89,Yellow Button	71,Green Button	900.0	1000.0	1900.0	1750.0	1.0	1000.0	n/a	1.0	go_stim
424993.71861700004	1156.281383	n/a	1162	71	2750	1156.281383	stim	stop-signal	389	947286	0.0-15.46-1.46	beast_fmri_test	269	944776,/,945456,/,946136,/,946816,/,947496,/,948176,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1750.0	2.0	46.0	go	non-target	T	89,Yellow Button	71,Green Button	900.0	1000.0	1900.0	1750.0	1.0	1000.0	n/a	1.0	ITI
475762	48437	"<div class = ""centerbox""><p class = ""center-block-text"">Great job!  Please keep your head still while the machine finishes scanning.</p></div>"	48437	77	48437	0.0	start_test_text	poldrack-text	390	996898	0.0-16.0	beast_fmri_test	269	948856,/,949536,/,950216,/,950896,/,951576,/,952255,/,952936,/,953615,/,954296,/,954976,/,955656,/,956335,/,957015,/,957695,/,958375,/,959055,/,959735,/,981219,/,983072,/,984118,/,984151,/,984418,/,989121,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	start_test_text
