onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	stop_acc	adaptive_acc	new_trial_type
379657.99441360007	2750	n/a	1230	71	2750	438.0055864	stim	stop-signal	561	1382576	0.0-21.35-1.35	beast_fmri_test	269	1379849,/,1380530,/,1381209,/,1381889,/,1382569,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1650.0	2.0	35.0	go	non-target	T	89,Yellow Button	71,Green Button	950.0	1100.0	1850.0	1650.0	1.0	1100.0	n/a	1.0	go_stim
382407.99441360007	438.00558640000003	n/a	1230	71	2750	438.0055864	stim	stop-signal	561	1382576	0.0-21.35-1.35	beast_fmri_test	269	1379849,/,1380530,/,1381209,/,1381889,/,1382569,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1650.0	2.0	35.0	go	non-target	T	89,Yellow Button	71,Green Button	950.0	1100.0	1850.0	1650.0	1.0	1100.0	n/a	1.0	ITI
383804	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	562	1383534	0.0-21.36-0.36	beast_fmri_test	269	1383250,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
383723.45565377991	1100.0	n/a	-1	-1	2750	82.54434622	stim	stop-signal	563	1386286	0.0-21.36-1.36	beast_fmri_test	269	1383930,/,1384611,/,1385289,/,1385969,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1650.0	2.0	36.0	stop	non-target	P	89,Yellow Button	71,Green Button	950.0	1100.0	1850.0	1650.0	0.0	1100.0	1.0	0.0	go_stim
385373.45565377991	1650.0	n/a	-1	-1	2750	82.54434622	stim	stop-signal	563	1386286	0.0-21.36-1.36	beast_fmri_test	269	1383930,/,1384611,/,1385289,/,1385969,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1650.0	2.0	36.0	stop	non-target	P	89,Yellow Button	71,Green Button	950.0	1100.0	1850.0	1650.0	0.0	1100.0	1.0	0.0	stop_stim
386473.45565377991	82.544346219999994	n/a	-1	-1	2750	82.54434622	stim	stop-signal	563	1386286	0.0-21.36-1.36	beast_fmri_test	269	1383930,/,1384611,/,1385289,/,1385969,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1650.0	2.0	36.0	stop	non-target	P	89,Yellow Button	71,Green Button	950.0	1100.0	1850.0	1650.0	0.0	1100.0	1.0	0.0	ITI
387160	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	564	1386890	0.0-21.37-0.37	beast_fmri_test	269	1386649,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
386837.58287289995	2750	n/a	1114	71	2750	324.4171271	stim	stop-signal	565	1389642	0.0-21.37-1.37	beast_fmri_test	269	1387330,/,1388010,/,1388690,/,1389370,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1600.0	2.0	37.0	go	non-target	D	89,Yellow Button	71,Green Button	950.0	1150.0	1850.0	1600.0	1.0	1150.0	n/a	1.0	go_stim
389587.58287289995	324.41712710000002	n/a	1114	71	2750	324.4171271	stim	stop-signal	565	1389642	0.0-21.37-1.37	beast_fmri_test	269	1387330,/,1388010,/,1388690,/,1389370,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1600.0	2.0	37.0	go	non-target	D	89,Yellow Button	71,Green Button	950.0	1150.0	1850.0	1600.0	1.0	1150.0	n/a	1.0	ITI
390757	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	566	1390487	0.0-21.38-0.38	beast_fmri_test	269	1390050,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
390426.9661971	1150.0	n/a	-1	-1	2750	332.0338029	stim	stop-signal	567	1393239	0.0-21.38-1.38	beast_fmri_test	269	1390730,/,1391411,/,1392090,/,1392771,/,1393450,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1600.0	2.0	38.0	stop	non-target	D	89,Yellow Button	71,Green Button	950.0	1150.0	1850.0	1600.0	0.0	1150.0	1.0	0.0	go_stim
392026.9661971	1600.0	n/a	-1	-1	2750	332.0338029	stim	stop-signal	567	1393239	0.0-21.38-1.38	beast_fmri_test	269	1390730,/,1391411,/,1392090,/,1392771,/,1393450,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1600.0	2.0	38.0	stop	non-target	D	89,Yellow Button	71,Green Button	950.0	1150.0	1850.0	1600.0	0.0	1150.0	1.0	0.0	stop_stim
393176.9661971	332.03380289999996	n/a	-1	-1	2750	332.0338029	stim	stop-signal	567	1393239	0.0-21.38-1.38	beast_fmri_test	269	1390730,/,1391411,/,1392090,/,1392771,/,1393450,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1600.0	2.0	38.0	stop	non-target	D	89,Yellow Button	71,Green Button	950.0	1150.0	1850.0	1600.0	0.0	1150.0	1.0	0.0	ITI
394365	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	568	1394095	0.0-21.39-0.39	beast_fmri_test	269	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
393650.94679039996	2750	n/a	987	89	2750	716.0532096	stim	stop-signal	569	1396847	0.0-21.39-1.39	beast_fmri_test	269	1394130,/,1394811,/,1395490,/,1396170,/,1396850,/,1397530,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1800.0	2.0	39.0	go	target	D	89,Yellow Button	71,Green Button	950.0	1200.0	1800.0	1600.0	1.0	950.0	n/a	1.0	go_stim
396400.94679039996	716.05320959999995	n/a	987	89	2750	716.0532096	stim	stop-signal	569	1396847	0.0-21.39-1.39	beast_fmri_test	269	1394130,/,1394811,/,1395490,/,1396170,/,1396850,/,1397530,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1800.0	2.0	39.0	go	target	D	89,Yellow Button	71,Green Button	950.0	1200.0	1800.0	1600.0	1.0	950.0	n/a	1.0	ITI
398357	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	570	1398087	0.0-21.40-0.40	beast_fmri_test	269	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
398228.84846920008	1200.0	n/a	1043	71	2750	130.1515308	stim	stop-signal	571	1400839	0.0-21.40-1.40	beast_fmri_test	269	1398211,/,1398890,/,1399570,/,1400250,/,1400930,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1550.0	2.0	40.0	stop	non-target	B	89,Yellow Button	71,Green Button	950.0	1200.0	1800.0	1550.0	0.0	1200.0	0.0	1.0	go_stim
399778.84846920008	1550.0	n/a	1043	71	2750	130.1515308	stim	stop-signal	571	1400839	0.0-21.40-1.40	beast_fmri_test	269	1398211,/,1398890,/,1399570,/,1400250,/,1400930,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1550.0	2.0	40.0	stop	non-target	B	89,Yellow Button	71,Green Button	950.0	1200.0	1800.0	1550.0	0.0	1200.0	0.0	1.0	stop_stim
400978.84846920008	130.15153079999999	n/a	1043	71	2750	130.1515308	stim	stop-signal	571	1400839	0.0-21.40-1.40	beast_fmri_test	269	1398211,/,1398890,/,1399570,/,1400250,/,1400930,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1550.0	2.0	40.0	stop	non-target	B	89,Yellow Button	71,Green Button	950.0	1200.0	1800.0	1550.0	0.0	1200.0	0.0	1.0	ITI
401766	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	572	1401496	0.0-21.41-0.41	beast_fmri_test	269	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
401339.13005760009	950.0	n/a	1093	89	2750	428.8699424	stim	stop-signal	573	1404248	0.0-21.41-1.41	beast_fmri_test	269	1401610,/,1402290,/,1402970,/,1403650,/,1404330,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1800.0	2.0	41.0	stop	target	D	89,Yellow Button	71,Green Button	950.0	1150.0	1800.0	1550.0	0.0	950.0	0.0	1.0	go_stim
403139.13005760009	1800.0	n/a	1093	89	2750	428.8699424	stim	stop-signal	573	1404248	0.0-21.41-1.41	beast_fmri_test	269	1401610,/,1402290,/,1402970,/,1403650,/,1404330,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1800.0	2.0	41.0	stop	target	D	89,Yellow Button	71,Green Button	950.0	1150.0	1800.0	1550.0	0.0	950.0	0.0	1.0	stop_stim
404089.13005760009	428.86994239999996	n/a	1093	89	2750	428.8699424	stim	stop-signal	573	1404248	0.0-21.41-1.41	beast_fmri_test	269	1401610,/,1402290,/,1402970,/,1403650,/,1404330,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1800.0	2.0	41.0	stop	target	D	89,Yellow Button	71,Green Button	950.0	1150.0	1800.0	1550.0	0.0	950.0	0.0	1.0	ITI
405471	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	574	1405201	0.0-21.42-0.42	beast_fmri_test	269	1405011,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
404908.53233930003	2750	n/a	1754	71	2750	564.4676607	stim	stop-signal	575	1407953	0.0-21.42-1.42	beast_fmri_test	269	1405690,/,1406370,/,1407050,/,1407730,/,1408410,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1600.0	2.0	42.0	go	non-target	V	89,Yellow Button	71,Green Button	900.0	1150.0	1800.0	1600.0	1.0	1150.0	n/a	1.0	go_stim
407658.53233930003	564.46766070000012	n/a	1754	71	2750	564.4676607	stim	stop-signal	575	1407953	0.0-21.42-1.42	beast_fmri_test	269	1405690,/,1406370,/,1407050,/,1407730,/,1408410,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1600.0	2.0	42.0	go	non-target	V	89,Yellow Button	71,Green Button	900.0	1150.0	1800.0	1600.0	1.0	1150.0	n/a	1.0	ITI
409313	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	576	1409043	0.0-21.43-0.43	beast_fmri_test	269	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
409007.24380080006	2750	n/a	1663	71	2750	306.7561992	stim	stop-signal	577	1411794	0.0-21.43-1.43	beast_fmri_test	269	1409090,/,1409770,/,1410450,/,1411129,/,1411810,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1600.0	2.0	43.0	go	non-target	T	89,Yellow Button	71,Green Button	900.0	1150.0	1800.0	1600.0	1.0	1150.0	n/a	1.0	go_stim
411757.24380080006	306.75619920000003	n/a	1663	71	2750	306.7561992	stim	stop-signal	577	1411794	0.0-21.43-1.43	beast_fmri_test	269	1409090,/,1409770,/,1410450,/,1411129,/,1411810,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1600.0	2.0	43.0	go	non-target	T	89,Yellow Button	71,Green Button	900.0	1150.0	1800.0	1600.0	1.0	1150.0	n/a	1.0	ITI
412895	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	578	1412625	0.0-21.44-0.44	beast_fmri_test	269	1412490,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
412604.87120339996	2750	n/a	1728	71	2750	291.1287966	stim	stop-signal	579	1415376	0.0-21.44-1.44	beast_fmri_test	269	1413170,/,1413850,/,1414529,/,1415210,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1850.0	2.0	44.0	go	target	V	89,Yellow Button	71,Green Button	900.0	1150.0	1850.0	1600.0	0.0	900.0	n/a	0.0	go_stim
415354.87120339996	291.12879659999999	n/a	1728	71	2750	291.1287966	stim	stop-signal	579	1415376	0.0-21.44-1.44	beast_fmri_test	269	1413170,/,1413850,/,1414529,/,1415210,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1850.0	2.0	44.0	go	target	V	89,Yellow Button	71,Green Button	900.0	1150.0	1850.0	1600.0	0.0	900.0	n/a	0.0	ITI
416461	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	580	1416191	0.0-21.45-0.45	beast_fmri_test	269	1415889,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
414814.87560999999	1150.0	n/a	-1	-1	2750	1648.12439	stim	stop-signal	581	1418943	0.0-21.45-1.45	beast_fmri_test	269	1416569,/,1417249,/,1417929,/,1418609,/,1419289,/,1419969,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1600.0	2.0	45.0	stop	non-target	P	89,Yellow Button	71,Green Button	900.0	1150.0	1850.0	1600.0	0.0	1150.0	1.0	0.0	go_stim
416414.87560999999	1600.0	n/a	-1	-1	2750	1648.12439	stim	stop-signal	581	1418943	0.0-21.45-1.45	beast_fmri_test	269	1416569,/,1417249,/,1417929,/,1418609,/,1419289,/,1419969,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1600.0	2.0	45.0	stop	non-target	P	89,Yellow Button	71,Green Button	900.0	1150.0	1850.0	1600.0	0.0	1150.0	1.0	0.0	stop_stim
417564.87560999999	1648.1243899999999	n/a	-1	-1	2750	1648.12439	stim	stop-signal	581	1418943	0.0-21.45-1.45	beast_fmri_test	269	1416569,/,1417249,/,1417929,/,1418609,/,1419289,/,1419969,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1600.0	2.0	45.0	stop	non-target	P	89,Yellow Button	71,Green Button	900.0	1150.0	1850.0	1600.0	0.0	1150.0	1.0	0.0	ITI
421389	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	582	1421119	0.0-21.46-0.46	beast_fmri_test	269	1420649,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
419681.15523499995	2750	n/a	1220	71	2750	1709.844765	stim	stop-signal	583	1423871	0.0-21.46-1.46	beast_fmri_test	269	1421331,/,1422010,/,1422691,/,1423370,/,1424050,/,1424730,/,1425411,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1550.0	2.0	46.0	go	non-target	D	89,Yellow Button	71,Green Button	900.0	1200.0	1850.0	1550.0	1.0	1200.0	n/a	1.0	go_stim
422431.15523499995	1709.8447649999998	n/a	1220	71	2750	1709.844765	stim	stop-signal	583	1423871	0.0-21.46-1.46	beast_fmri_test	269	1421331,/,1422010,/,1422691,/,1423370,/,1424050,/,1424730,/,1425411,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1550.0	2.0	46.0	go	non-target	D	89,Yellow Button	71,Green Button	900.0	1200.0	1850.0	1550.0	1.0	1200.0	n/a	1.0	ITI
554312	128437	"<div class = ""centerbox""><p class = ""center-block-text"">Great job!  Please keep your head still while the machine finishes scanning.</p></div>"	128437	77	128437	0.0	start_test_text	poldrack-text	584	1554042	0.0-22.0	beast_fmri_test	269	1426090,/,1426770,/,1427450,/,1428130,/,1428810,/,1429490,/,1430170,/,1430851,/,1431530,/,1432210,/,1432890,/,1433570,/,1434250,/,1434930,/,1435611,/,1436290,/,1436970,/,1437650,/,1438330,/,1439010,/,1534568,/,1536431,/,1537484,/,1537518,/,1537785,/,1542527,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	start_test_text
