onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	stop_acc	adaptive_acc	new_trial_type
370127.55800600001	2750.0	n/a	1920	89	2750	2078.441994	stim	stop-signal	753	1931749	0.0-27.35-1.35	beast_fmri_test	269	1929432,/,1930112,/,1930792,/,1931473,/,1932152,/,1932832,/,1933512,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1450.0	3.0	35.0	go	non-target	P	89,Yellow Button	71,Green Button	1050.0	1300.0	1700.0	1450.0	0.0	1300.0	n/a	0.0	go_stim
372877.55800600001	2078.441994	n/a	1920	89	2750	2078.441994	stim	stop-signal	753	1931749	0.0-27.35-1.35	beast_fmri_test	269	1929432,/,1930112,/,1930792,/,1931473,/,1932152,/,1932832,/,1933512,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1450.0	3.0	35.0	go	non-target	P	89,Yellow Button	71,Green Button	1050.0	1300.0	1700.0	1450.0	0.0	1300.0	n/a	0.0	ITI
377562	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	754	1934355	0.0-27.36-0.36	beast_fmri_test	269	1934192,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
373213.73474800005	1300.0	n/a	1508	71	2750	4350.265252	stim	stop-signal	755	1937107	0.0-27.36-1.36	beast_fmri_test	269	1934872,/,1935552,/,1936232,/,1936912,/,1937592,/,1938272,/,1938952,/,1939632,/,1940311,/,1940993,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1450.0	3.0	36.0	stop	non-target	P	89,Yellow Button	71,Green Button	1050.0	1300.0	1700.0	1450.0	0.0	1300.0	0.0	1.0	go_stim
374663.73474800005	1450.0	n/a	1508	71	2750	4350.265252	stim	stop-signal	755	1937107	0.0-27.36-1.36	beast_fmri_test	269	1934872,/,1935552,/,1936232,/,1936912,/,1937592,/,1938272,/,1938952,/,1939632,/,1940311,/,1940993,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1450.0	3.0	36.0	stop	non-target	P	89,Yellow Button	71,Green Button	1050.0	1300.0	1700.0	1450.0	0.0	1300.0	0.0	1.0	stop_stim
375963.73474800005	4350.265252	n/a	1508	71	2750	4350.265252	stim	stop-signal	755	1937107	0.0-27.36-1.36	beast_fmri_test	269	1934872,/,1935552,/,1936232,/,1936912,/,1937592,/,1938272,/,1938952,/,1939632,/,1940311,/,1940993,/	t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	1450.0	3.0	36.0	stop	non-target	P	89,Yellow Button	71,Green Button	1050.0	1300.0	1700.0	1450.0	0.0	1300.0	0.0	1.0	ITI
385192	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	756	1941985	0.0-27.37-0.37	beast_fmri_test	269	1941674,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
384477.89329120005	2750.0	n/a	1192	89	2750	716.1067088	stim	stop-signal	757	1944737	0.0-27.37-1.37	beast_fmri_test	269	1942353,/,1943033,/,1943712,/,1944392,/,1945073,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1700.0	3.0	37.0	go	target	D	89,Yellow Button	71,Green Button	1050.0	1250.0	1700.0	1450.0	1.0	1050.0	n/a	1.0	go_stim
387227.89329120005	716.1067088	n/a	1192	89	2750	716.1067088	stim	stop-signal	757	1944737	0.0-27.37-1.37	beast_fmri_test	269	1942353,/,1943033,/,1943712,/,1944392,/,1945073,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1700.0	3.0	37.0	go	target	D	89,Yellow Button	71,Green Button	1050.0	1250.0	1700.0	1450.0	1.0	1050.0	n/a	1.0	ITI
389191	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	758	1945984	0.0-27.38-0.38	beast_fmri_test	269	1945752,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
388269.89847610006	2750.0	n/a	1308	71	2750	923.1015239	stim	stop-signal	759	1948736	0.0-27.38-1.38	beast_fmri_test	269	1946433,/,1947112,/,1947793,/,1948472,/,1949152,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1500.0	3.0	38.0	go	non-target	V	89,Yellow Button	71,Green Button	1050.0	1250.0	1700.0	1500.0	1.0	1250.0	n/a	1.0	go_stim
391019.89847610006	923.1015239	n/a	1308	71	2750	923.1015239	stim	stop-signal	759	1948736	0.0-27.38-1.38	beast_fmri_test	269	1946433,/,1947112,/,1947793,/,1948472,/,1949152,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1500.0	3.0	38.0	go	non-target	V	89,Yellow Button	71,Green Button	1050.0	1250.0	1700.0	1500.0	1.0	1250.0	n/a	1.0	ITI
393399	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	760	1950192	0.0-27.39-0.39	beast_fmri_test	269	1949832,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
392854.51925519994	2750.0	n/a	2233	71	2750	546.4807448	stim	stop-signal	761	1952944	0.0-27.39-1.39	beast_fmri_test	269	1950512,/,1951193,/,1951873,/,1952552,/,1953232,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1500.0	3.0	39.0	go	non-target	D	89,Yellow Button	71,Green Button	1050.0	1250.0	1700.0	1500.0	1.0	1250.0	n/a	1.0	go_stim
395604.51925519994	546.4807448	n/a	2233	71	2750	546.4807448	stim	stop-signal	761	1952944	0.0-27.39-1.39	beast_fmri_test	269	1950512,/,1951193,/,1951873,/,1952552,/,1953232,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1500.0	3.0	39.0	go	non-target	D	89,Yellow Button	71,Green Button	1050.0	1250.0	1700.0	1500.0	1.0	1250.0	n/a	1.0	ITI
397227	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	762	1954020	0.0-27.40-0.40	beast_fmri_test	269	1953912,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
395930.21755599999	1250.0	n/a	1303	71	2750	1298.782444	stim	stop-signal	763	1956772	0.0-27.40-1.40	beast_fmri_test	269	1954593,/,1955272,/,1955952,/,1956632,/,1957312,/,1957992,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1500.0	3.0	40.0	stop	non-target	V	89,Yellow Button	71,Green Button	1050.0	1250.0	1700.0	1500.0	0.0	1250.0	0.0	1.0	go_stim
397430.21755599999	1500.0	n/a	1303	71	2750	1298.782444	stim	stop-signal	763	1956772	0.0-27.40-1.40	beast_fmri_test	269	1954593,/,1955272,/,1955952,/,1956632,/,1957312,/,1957992,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1500.0	3.0	40.0	stop	non-target	V	89,Yellow Button	71,Green Button	1050.0	1250.0	1700.0	1500.0	0.0	1250.0	0.0	1.0	stop_stim
398680.21755599999	1298.782444	n/a	1303	71	2750	1298.782444	stim	stop-signal	763	1956772	0.0-27.40-1.40	beast_fmri_test	269	1954593,/,1955272,/,1955952,/,1956632,/,1957312,/,1957992,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1500.0	3.0	40.0	stop	non-target	V	89,Yellow Button	71,Green Button	1050.0	1250.0	1700.0	1500.0	0.0	1250.0	0.0	1.0	ITI
401803	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	764	1958596	0.0-27.41-0.41	beast_fmri_test	269	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
401486.5915928001	2750.0	n/a	1967	89	2750	317.4084072	stim	stop-signal	765	1961347	0.0-27.41-1.41	beast_fmri_test	269	1958672,/,1959353,/,1960032,/,1960712,/,1961392,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1550.0	3.0	41.0	go	non-target	T	89,Yellow Button	71,Green Button	1050.0	1200.0	1700.0	1550.0	0.0	1200.0	n/a	0.0	go_stim
404236.5915928001	317.4084072	n/a	1967	89	2750	317.4084072	stim	stop-signal	765	1961347	0.0-27.41-1.41	beast_fmri_test	269	1958672,/,1959353,/,1960032,/,1960712,/,1961392,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1550.0	3.0	41.0	go	non-target	T	89,Yellow Button	71,Green Button	1050.0	1200.0	1700.0	1550.0	0.0	1200.0	n/a	0.0	ITI
405404	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	766	1962197	0.0-27.42-0.42	beast_fmri_test	269	1962073,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
405303.05214069993	2750.0	n/a	1476	89	2750	102.9478593	stim	stop-signal	767	1964949	0.0-27.42-1.42	beast_fmri_test	269	1962752,/,1963432,/,1964112,/,1964792,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1550.0	3.0	42.0	go	non-target	V	89,Yellow Button	71,Green Button	1050.0	1200.0	1700.0	1550.0	0.0	1200.0	n/a	0.0	go_stim
408053.05214069993	102.9478593	n/a	1476	89	2750	102.9478593	stim	stop-signal	767	1964949	0.0-27.42-1.42	beast_fmri_test	269	1962752,/,1963432,/,1964112,/,1964792,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1550.0	3.0	42.0	go	non-target	V	89,Yellow Button	71,Green Button	1050.0	1200.0	1700.0	1550.0	0.0	1200.0	n/a	0.0	ITI
408782	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	768	1965575	0.0-27.43-0.43	beast_fmri_test	269	1965472,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
407792.86606259993	2750.0	n/a	1255	71	2750	990.1339374	stim	stop-signal	769	1968326	0.0-27.43-1.43	beast_fmri_test	269	1966152,/,1966833,/,1967512,/,1968192,/,1968872,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1700.0	3.0	43.0	go	target	V	89,Yellow Button	71,Green Button	1050.0	1200.0	1700.0	1550.0	0.0	1050.0	n/a	0.0	go_stim
410542.86606259993	990.1339374	n/a	1255	71	2750	990.1339374	stim	stop-signal	769	1968326	0.0-27.43-1.43	beast_fmri_test	269	1966152,/,1966833,/,1967512,/,1968192,/,1968872,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1700.0	3.0	43.0	go	target	V	89,Yellow Button	71,Green Button	1050.0	1200.0	1700.0	1550.0	0.0	1050.0	n/a	0.0	ITI
413049	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	770	1969842	0.0-27.44-0.44	beast_fmri_test	269	1969552,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
412614.39197649993	2750.0	n/a	1786	71	2750	435.6080235	stim	stop-signal	771	1972593	0.0-27.44-1.44	beast_fmri_test	269	1970232,/,1970912,/,1971592,/,1972272,/,1972951,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1550.0	3.0	44.0	go	non-target	V	89,Yellow Button	71,Green Button	1050.0	1200.0	1700.0	1550.0	1.0	1200.0	n/a	1.0	go_stim
415364.39197649993	435.6080235	n/a	1786	71	2750	435.6080235	stim	stop-signal	771	1972593	0.0-27.44-1.44	beast_fmri_test	269	1970232,/,1970912,/,1971592,/,1972272,/,1972951,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	1550.0	3.0	44.0	go	non-target	V	89,Yellow Button	71,Green Button	1050.0	1200.0	1700.0	1550.0	1.0	1200.0	n/a	1.0	ITI
416764	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	772	1973557	0.0-27.45-0.45	beast_fmri_test	269	n/a	n/a	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
416538.78993480001	2750.0	n/a	1301	89	2750	226.2100652	stim	stop-signal	773	1976308	0.0-27.45-1.45	beast_fmri_test	269	1973632,/,1974312,/,1974993,/,1975672,/,1976353,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1550.0	3.0	45.0	go	non-target	T	89,Yellow Button	71,Green Button	1050.0	1200.0	1700.0	1550.0	0.0	1200.0	n/a	0.0	go_stim
419288.78993480001	226.2100652	n/a	1301	89	2750	226.2100652	stim	stop-signal	773	1976308	0.0-27.45-1.45	beast_fmri_test	269	1973632,/,1974312,/,1974993,/,1975672,/,1976353,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	1550.0	3.0	45.0	go	non-target	T	89,Yellow Button	71,Green Button	1050.0	1200.0	1700.0	1550.0	0.0	1200.0	n/a	0.0	ITI
420269	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	774	1977062	0.0-27.46-0.46	beast_fmri_test	269	1977033,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
419812.95079370006	2750.0	n/a	1643	71	2750	457.0492063	stim	stop-signal	775	1979813	0.0-27.46-1.46	beast_fmri_test	269	1977713,/,1978392,/,1979072,/,1979752,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1550.0	3.0	46.0	go	non-target	D	89,Yellow Button	71,Green Button	1050.0	1200.0	1700.0	1550.0	1.0	1200.0	n/a	1.0	go_stim
422562.95079370006	457.0492063	n/a	1643	71	2750	457.0492063	stim	stop-signal	775	1979813	0.0-27.46-1.46	beast_fmri_test	269	1977713,/,1978392,/,1979072,/,1979752,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	1550.0	3.0	46.0	go	non-target	D	89,Yellow Button	71,Green Button	1050.0	1200.0	1700.0	1550.0	1.0	1200.0	n/a	1.0	ITI
424006	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	776	1980799	0.0-27.47-0.47	beast_fmri_test	269	1980433,/	t	<div class = centerbox><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
423261.56457090005	1050.0	n/a	1225	89	2750	746.4354291	stim	stop-signal	777	1983551	0.0-27.47-1.47	beast_fmri_test	269	1981113,/,1981793,/,1982474,/,1983153,/,1983832,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1700.0	3.0	47.0	stop	target	V	89,Yellow Button	71,Green Button	1050.0	1200.0	1700.0	1550.0	0.0	1050.0	0.0	1.0	go_stim
424961.56457090005	1700.0	n/a	1225	89	2750	746.4354291	stim	stop-signal	777	1983551	0.0-27.47-1.47	beast_fmri_test	269	1981113,/,1981793,/,1982474,/,1983153,/,1983832,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1700.0	3.0	47.0	stop	target	V	89,Yellow Button	71,Green Button	1050.0	1200.0	1700.0	1550.0	0.0	1050.0	0.0	1.0	stop_stim
426011.56457090005	746.4354291	n/a	1225	89	2750	746.4354291	stim	stop-signal	777	1983551	0.0-27.47-1.47	beast_fmri_test	269	1981113,/,1981793,/,1982474,/,1983153,/,1983832,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	89,71	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	1700.0	3.0	47.0	stop	target	V	89,Yellow Button	71,Green Button	1050.0	1200.0	1700.0	1550.0	0.0	1050.0	0.0	1.0	ITI
1093983	666454.0	"<div class = ""centerbox""><p class = ""center-block-text"">Great job!  Please keep your head still while the machine finishes scanning.</p></div>"	666454	77	666454	0.0	start_test_text	poldrack-text	778	2650776	0.0-28.0	beast_fmri_test	269	1984513,/,1985193,/,1985872,/,1986552,/,1987232,/,1987913,/,1988592,/,1989272,/,1989952,/,1990632,/,1991312,/,1991992,/,1992673,/,1993352,/,1994032,/,1994712,/,1995392,/,1996072,/,1996752,/,1997432,/,1998112,/,1998792,/,1999472,/,2000152,/,2000832,/,2001512,/,2002192,/,2002873,/,2003552,/,2004232,/,2004912,/,2005592,/,2006272,/,2006952,/,2007632,/,2008312,/,2008993,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	start_test_text
