onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	stop_acc	adaptive_acc	new_trial_type
389503.27738101804	33.722618982	n/a	1467	89	2750	33.722618982	stim	stop-signal	559	1474835	0.0-21.37-1.37	beast_fmri_test	356	1472716,/,1473394,/,1474075,/,1474754,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2200.0	1.0	37.0	go	non-target	B	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2200.0	1.0	550.0	n/a	1.0	ITI
390136	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	560	1475434	0.0-21.38-0.38	beast_fmri_test	356	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
387562.93211366422	2750.0	n/a	-1	-1	2750	2575.06788634	stim	stop-signal	561	1478186	0.0-21.38-1.38	beast_fmri_test	356	1475437,/,1476113,/,1476793,/,1477474,/,1478154,/,1478833,/,1479513,/,1480192,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2200.0	1.0	38.0	go	target	B	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2200.0	0.0	550.0	n/a	0.0	go_stim
390312.93211366422	2575.06788634	n/a	-1	-1	2750	2575.06788634	stim	stop-signal	561	1478186	0.0-21.38-1.38	beast_fmri_test	356	1475437,/,1476113,/,1476793,/,1477474,/,1478154,/,1478833,/,1479513,/,1480192,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2200.0	1.0	38.0	go	target	B	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2200.0	0.0	550.0	n/a	0.0	ITI
396027	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	562	1481325	0.0-21.39-0.39	beast_fmri_test	356	1480871,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
393671.69049499487	2750.0	n/a	895	71	2750	2357.30950501	stim	stop-signal	563	1484077	0.0-21.39-1.39	beast_fmri_test	356	1481552,/,1482230,/,1482911,/,1483591,/,1484270,/,1484950,/,1485628,/,1486309,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2200.0	1.0	39.0	go	target	B	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2200.0	1.0	550.0	n/a	1.0	go_stim
396421.69049499487	2357.30950501	n/a	895	71	2750	2357.30950501	stim	stop-signal	563	1484077	0.0-21.39-1.39	beast_fmri_test	356	1481552,/,1482230,/,1482911,/,1483591,/,1484270,/,1484950,/,1485628,/,1486309,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2200.0	1.0	39.0	go	target	B	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2200.0	1.0	550.0	n/a	1.0	ITI
401701	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	564	1486999	0.0-21.40-0.40	beast_fmri_test	356	1486988,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
401171.21534082433	2750.0	n/a	612	89	2750	530.784659176	stim	stop-signal	565	1489750	0.0-21.40-1.40	beast_fmri_test	356	1487669,/,1488348,/,1489027,/,1489706,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	1.0	40.0	go	non-target	T	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2200.0	1.0	550.0	n/a	1.0	go_stim
403921.21534082433	530.784659176	n/a	612	89	2750	530.784659176	stim	stop-signal	565	1489750	0.0-21.40-1.40	beast_fmri_test	356	1487669,/,1488348,/,1489027,/,1489706,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	1.0	40.0	go	non-target	T	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2200.0	1.0	550.0	n/a	1.0	ITI
405550	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	566	1490848	0.0-21.41-0.41	beast_fmri_test	356	1490385,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
405120.60825516377	550.0	n/a	719	89	2750	431.391744836	stim	stop-signal	567	1493600	0.0-21.41-1.41	beast_fmri_test	356	1491066,/,1491745,/,1492426,/,1493106,/,1493786,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2200.0	1.0	41.0	stop	non-target	D	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2200.0	0.0	550.0	0.0	n/a	go_stim
407320.60825516377	2200.0	n/a	719	89	2750	431.391744836	stim	stop-signal	567	1493600	0.0-21.41-1.41	beast_fmri_test	356	1491066,/,1491745,/,1492426,/,1493106,/,1493786,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2200.0	1.0	41.0	stop	non-target	D	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2200.0	0.0	550.0	0.0	n/a	stop_stim
407870.60825516377	431.391744836	n/a	719	89	2750	431.391744836	stim	stop-signal	567	1493600	0.0-21.41-1.41	beast_fmri_test	356	1491066,/,1491745,/,1492426,/,1493106,/,1493786,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2200.0	1.0	41.0	stop	non-target	D	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2200.0	0.0	550.0	0.0	n/a	ITI
409298	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	568	1494596	0.0-21.42-0.42	beast_fmri_test	356	1494465,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
407846.73584155389	500.0	n/a	-1	-1	2750	1453.26415845	stim	stop-signal	569	1497348	0.0-21.42-1.42	beast_fmri_test	356	1495146,/,1495826,/,1496504,/,1497185,/,1497865,/,1498544,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2250.0	1.0	42.0	stop	non-target	P	71,Index Finger	89,Middle Finger	550.0	500.0	2200.0	2250.0	0.0	500.0	1.0	n/a	go_stim
410096.73584155389	2250.0	n/a	-1	-1	2750	1453.26415845	stim	stop-signal	569	1497348	0.0-21.42-1.42	beast_fmri_test	356	1495146,/,1495826,/,1496504,/,1497185,/,1497865,/,1498544,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2250.0	1.0	42.0	stop	non-target	P	71,Index Finger	89,Middle Finger	550.0	500.0	2200.0	2250.0	0.0	500.0	1.0	n/a	stop_stim
410596.73584155389	1453.26415845	n/a	-1	-1	2750	1453.26415845	stim	stop-signal	569	1497348	0.0-21.42-1.42	beast_fmri_test	356	1495146,/,1495826,/,1496504,/,1497185,/,1497865,/,1498544,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2250.0	1.0	42.0	stop	non-target	P	71,Index Finger	89,Middle Finger	550.0	500.0	2200.0	2250.0	0.0	500.0	1.0	n/a	ITI
414072	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	570	1499370	0.0-21.43-0.43	beast_fmri_test	356	1499224,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
413194.09375274973	2750.0	n/a	896	71	2750	879.90624725	stim	stop-signal	571	1502122	0.0-21.43-1.43	beast_fmri_test	356	1499904,/,1500583,/,1501263,/,1501941,/,1502622,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2200.0	1.0	43.0	go	target	P	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2250.0	1.0	550.0	n/a	1.0	go_stim
415944.09375274973	879.90624725	n/a	896	71	2750	879.90624725	stim	stop-signal	571	1502122	0.0-21.43-1.43	beast_fmri_test	356	1499904,/,1500583,/,1501263,/,1501941,/,1502622,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2200.0	1.0	43.0	go	target	P	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2250.0	1.0	550.0	n/a	1.0	ITI
418272	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	572	1503570	0.0-21.44-0.44	beast_fmri_test	356	1503301,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
417741.88060088851	550.0	n/a	727	89	2750	532.119399112	stim	stop-signal	573	1506322	0.0-21.44-1.44	beast_fmri_test	356	1503980,/,1504661,/,1505341,/,1506020,/,1506699,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2200.0	1.0	44.0	stop	non-target	V	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2200.0	0.0	550.0	0.0	n/a	go_stim
419941.88060088851	2200.0	n/a	727	89	2750	532.119399112	stim	stop-signal	573	1506322	0.0-21.44-1.44	beast_fmri_test	356	1503980,/,1504661,/,1505341,/,1506020,/,1506699,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2200.0	1.0	44.0	stop	non-target	V	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2200.0	0.0	550.0	0.0	n/a	stop_stim
420491.88060088851	532.119399112	n/a	727	89	2750	532.119399112	stim	stop-signal	573	1506322	0.0-21.44-1.44	beast_fmri_test	356	1503980,/,1504661,/,1505341,/,1506020,/,1506699,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2200.0	1.0	44.0	stop	non-target	V	71,Index Finger	89,Middle Finger	550.0	550.0	2200.0	2200.0	0.0	550.0	0.0	n/a	ITI
422126	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	574	1507424	0.0-21.45-0.45	beast_fmri_test	356	1507379,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
419384.08186687087	550.0	n/a	-1	-1	2750	2745.91813313	stim	stop-signal	575	1510178	0.0-21.45-1.45	beast_fmri_test	356	1508058,/,1508738,/,1509418,/,1510099,/,1510778,/,1511458,/,1512137,/,1512817,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2200.0	1.0	45.0	stop	target	V	71,Index Finger	89,Middle Finger	550.0	500.0	2200.0	2200.0	0.0	550.0	1.0	n/a	go_stim
421584.08186687087	2200.0	n/a	-1	-1	2750	2745.91813313	stim	stop-signal	575	1510178	0.0-21.45-1.45	beast_fmri_test	356	1508058,/,1508738,/,1509418,/,1510099,/,1510778,/,1511458,/,1512137,/,1512817,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2200.0	1.0	45.0	stop	target	V	71,Index Finger	89,Middle Finger	550.0	500.0	2200.0	2200.0	0.0	550.0	1.0	n/a	stop_stim
422134.08186687087	2745.91813313	n/a	-1	-1	2750	2745.91813313	stim	stop-signal	575	1510178	0.0-21.45-1.45	beast_fmri_test	356	1508058,/,1508738,/,1509418,/,1510099,/,1510778,/,1511458,/,1512137,/,1512817,/	t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2200.0	1.0	45.0	stop	target	V	71,Index Finger	89,Middle Finger	550.0	500.0	2200.0	2200.0	0.0	550.0	1.0	n/a	ITI
525938	98254.0	"<div class = ""centerbox""><p class = ""center-block-text"">Great job!  Please keep your head still while the machine finishes scanning.</p></div>"	98254	77	98254	0.0	start_test_text	poldrack-text	576	1611236	0.0-22.0	beast_fmri_test	356	1513497,/,1514175,/,1514855,/,1515536,/,1516215,/,1516895,/,1517574,/,1518254,/,1518933,/,1519612,/,1520292,/,1520972,/,1521653,/,1522331,/,1523013,/,1523693,/,1524372,/,1525052,/,1525731,/,1526411,/,1527090,/,1527770,/,1528450,/,1529130,/,1529810,/,1530489,/,1531169,/,1531848,/,1532527,/,1533208,/,1533888,/,1534567,/,1558931,/,1558954,/,1558983,/,1559008,/,1559037,/,1559064,/,1559092,/,1559117,/,1559147,/,1559173,/,1559200,/,1559227,/,1559254,/,1559280,/,1559309,/,1559335,/,1559364,/,1559389,/,1559418,/,1559444,/,1559472,/,1559498,/,1559527,/,1559552,/,1559581,/,1559608,/,1559635,/,1559661,/,1559690,/,1559716,/,1559745,/,1559770,/,1559798,/,1559824,/,1559854,/,1559880,/,1559908,/,1559934,/,1559962,/,1559989,/,1560016,/,1560042,/,1560070,/,1561801,/,1563510,/,1564480,/,1566345,/,1567380,/,1567412,/,1567680,/,1572327,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	start_test_text
