onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	stop_acc	adaptive_acc	new_trial_type
378840.56551530992	4774.4344846900813	n/a	854	71	2750	4774.43448469	stim	stop-signal	179	447584	0.0-9.38-1.38	beast_fmri_test	356	445272,/,445952,/,446630,/,447310,/,447990,/,448668,/,449349,/,450027,/,450709,/,451389,/,452068,/	t,t,t,t,t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2200.0	2.0	38.0	go	target	T	71,Index Finger	89,Middle Finger	550.0	600.0	2200.0	2150.0	1.0	550.0	n/a	1.0	ITI
388909	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	180	452878	0.0-9.39-0.39	beast_fmri_test	356	452747,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
387936.39372358844	2750	n/a	755	71	2750	974.606276412	stim	stop-signal	181	455630	0.0-9.39-1.39	beast_fmri_test	356	453426,/,454106,/,454787,/,455466,/,456145,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2200.0	2.0	39.0	go	target	V	71,Index Finger	89,Middle Finger	550.0	600.0	2200.0	2150.0	1.0	550.0	n/a	1.0	go_stim
390686.39372358844	974.60627641158965	n/a	755	71	2750	974.606276412	stim	stop-signal	181	455630	0.0-9.39-1.39	beast_fmri_test	356	453426,/,454106,/,454787,/,455466,/,456145,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2200.0	2.0	39.0	go	target	V	71,Index Finger	89,Middle Finger	550.0	600.0	2200.0	2150.0	1.0	550.0	n/a	1.0	ITI
393157	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	182	457126	0.0-9.40-0.40	beast_fmri_test	356	456825,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
392093.97006272944	550.0	n/a	686	89	2750	1064.02993727	stim	stop-signal	183	459877	0.0-9.40-1.40	beast_fmri_test	356	457506,/,458185,/,458864,/,459545,/,460223,/,460904,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2200.0	2.0	40.0	stop	target	T	71,Index Finger	89,Middle Finger	550.0	600.0	2200.0	2150.0	0.0	550.0	0.0	n/a	go_stim
394293.97006272944	2200.0	n/a	686	89	2750	1064.02993727	stim	stop-signal	183	459877	0.0-9.40-1.40	beast_fmri_test	356	457506,/,458185,/,458864,/,459545,/,460223,/,460904,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2200.0	2.0	40.0	stop	target	T	71,Index Finger	89,Middle Finger	550.0	600.0	2200.0	2150.0	0.0	550.0	0.0	n/a	stop_stim
394843.97006272944	1064.0299372705426	n/a	686	89	2750	1064.02993727	stim	stop-signal	183	459877	0.0-9.40-1.40	beast_fmri_test	356	457506,/,458185,/,458864,/,459545,/,460223,/,460904,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2200.0	2.0	40.0	stop	target	T	71,Index Finger	89,Middle Finger	550.0	600.0	2200.0	2150.0	0.0	550.0	0.0	n/a	ITI
397495	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	184	461464	0.0-9.41-0.41	beast_fmri_test	356	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
396579.84171977022	2750	n/a	662	89	2750	917.15828023	stim	stop-signal	185	464216	0.0-9.41-1.41	beast_fmri_test	356	461584,/,462264,/,462943,/,463624,/,464302,/,464983,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2150.0	2.0	41.0	go	non-target	B	71,Index Finger	89,Middle Finger	500.0	600.0	2200.0	2150.0	1.0	600.0	n/a	1.0	go_stim
399329.84171977022	917.15828022978133	n/a	662	89	2750	917.15828023	stim	stop-signal	185	464216	0.0-9.41-1.41	beast_fmri_test	356	461584,/,462264,/,462943,/,463624,/,464302,/,464983,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2150.0	2.0	41.0	go	non-target	B	71,Index Finger	89,Middle Finger	500.0	600.0	2200.0	2150.0	1.0	600.0	n/a	1.0	ITI
401689	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	186	465658	0.0-9.42-0.42	beast_fmri_test	356	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
401159.35514108324	600.0	n/a	609	89	2750	530.644858917	stim	stop-signal	187	468409	0.0-9.42-1.42	beast_fmri_test	356	465662,/,466342,/,467021,/,467701,/,468381,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2150.0	2.0	42.0	stop	non-target	P	71,Index Finger	89,Middle Finger	500.0	600.0	2200.0	2150.0	0.0	600.0	0.0	n/a	go_stim
403309.35514108324	2150.0	n/a	609	89	2750	530.644858917	stim	stop-signal	187	468409	0.0-9.42-1.42	beast_fmri_test	356	465662,/,466342,/,467021,/,467701,/,468381,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2150.0	2.0	42.0	stop	non-target	P	71,Index Finger	89,Middle Finger	500.0	600.0	2200.0	2150.0	0.0	600.0	0.0	n/a	stop_stim
403909.35514108324	530.64485891675963	n/a	609	89	2750	530.644858917	stim	stop-signal	187	468409	0.0-9.42-1.42	beast_fmri_test	356	465662,/,466342,/,467021,/,467701,/,468381,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2150.0	2.0	42.0	stop	non-target	P	71,Index Finger	89,Middle Finger	500.0	600.0	2200.0	2150.0	0.0	600.0	0.0	n/a	ITI
405493	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	188	469462	0.0-9.43-0.43	beast_fmri_test	356	469061,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
405053.51115797547	2750	n/a	1202	71	2750	440.488842025	stim	stop-signal	189	472213	0.0-9.43-1.43	beast_fmri_test	356	469740,/,470420,/,471099,/,471778,/,472459,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2250.0	2.0	43.0	go	target	B	71,Index Finger	89,Middle Finger	500.0	550.0	2250.0	2150.0	1.0	500.0	n/a	1.0	go_stim
407803.51115797547	440.48884202453917	n/a	1202	71	2750	440.488842025	stim	stop-signal	189	472213	0.0-9.43-1.43	beast_fmri_test	356	469740,/,470420,/,471099,/,471778,/,472459,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2250.0	2.0	43.0	go	target	B	71,Index Finger	89,Middle Finger	500.0	550.0	2250.0	2150.0	1.0	500.0	n/a	1.0	ITI
409206	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	190	473175	0.0-9.44-0.44	beast_fmri_test	356	473139,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
407608.80140832643	550.0	n/a	743	89	2750	1597.19859167	stim	stop-signal	191	475925	0.0-9.44-1.44	beast_fmri_test	356	473818,/,474499,/,475177,/,475857,/,476537,/,477216,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2200.0	2.0	44.0	stop	non-target	V	71,Index Finger	89,Middle Finger	500.0	550.0	2250.0	2200.0	0.0	550.0	0.0	n/a	go_stim
409808.80140832643	2200.0	n/a	743	89	2750	1597.19859167	stim	stop-signal	191	475925	0.0-9.44-1.44	beast_fmri_test	356	473818,/,474499,/,475177,/,475857,/,476537,/,477216,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2200.0	2.0	44.0	stop	non-target	V	71,Index Finger	89,Middle Finger	500.0	550.0	2250.0	2200.0	0.0	550.0	0.0	n/a	stop_stim
410358.80140832643	1597.1985916735819	n/a	743	89	2750	1597.19859167	stim	stop-signal	191	475925	0.0-9.44-1.44	beast_fmri_test	356	473818,/,474499,/,475177,/,475857,/,476537,/,477216,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	stop	2200.0	2.0	44.0	stop	non-target	V	71,Index Finger	89,Middle Finger	500.0	550.0	2250.0	2200.0	0.0	550.0	0.0	n/a	ITI
414077	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	192	478046	0.0-9.45-0.45	beast_fmri_test	356	477896,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
413785.90273256617	500.0	n/a	-1	-1	2750	293.097267434	stim	stop-signal	193	480798	0.0-9.45-1.45	beast_fmri_test	356	478575,/,479256,/,479935,/,480615,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2250.0	2.0	45.0	stop	non-target	D	71,Index Finger	89,Middle Finger	500.0	500.0	2250.0	2250.0	0.0	500.0	1.0	n/a	go_stim
416035.90273256617	2250.0	n/a	-1	-1	2750	293.097267434	stim	stop-signal	193	480798	0.0-9.45-1.45	beast_fmri_test	356	478575,/,479256,/,479935,/,480615,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2250.0	2.0	45.0	stop	non-target	D	71,Index Finger	89,Middle Finger	500.0	500.0	2250.0	2250.0	0.0	500.0	1.0	n/a	stop_stim
416535.90273256617	293.09726743380844	n/a	-1	-1	2750	293.097267434	stim	stop-signal	193	480798	0.0-9.45-1.45	beast_fmri_test	356	478575,/,479256,/,479935,/,480615,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	2250.0	2.0	45.0	stop	non-target	D	71,Index Finger	89,Middle Finger	500.0	500.0	2250.0	2250.0	0.0	500.0	1.0	n/a	ITI
417648	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	194	481617	0.0-9.46-0.46	beast_fmri_test	356	481295,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
416950.90804339759	550.0	n/a	-1	-1	2750	699.091956602	stim	stop-signal	195	484369	0.0-9.46-1.46	beast_fmri_test	356	481974,/,482655,/,483334,/,484014,/,484693,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2200.0	2.0	46.0	stop	non-target	P	71,Index Finger	89,Middle Finger	500.0	550.0	2250.0	2200.0	0.0	550.0	1.0	n/a	go_stim
419150.90804339759	2200.0	n/a	-1	-1	2750	699.091956602	stim	stop-signal	195	484369	0.0-9.46-1.46	beast_fmri_test	356	481974,/,482655,/,483334,/,484014,/,484693,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2200.0	2.0	46.0	stop	non-target	P	71,Index Finger	89,Middle Finger	500.0	550.0	2250.0	2200.0	0.0	550.0	1.0	n/a	stop_stim
419700.90804339759	699.09195660242722	n/a	-1	-1	2750	699.091956602	stim	stop-signal	195	484369	0.0-9.46-1.46	beast_fmri_test	356	481974,/,482655,/,483334,/,484014,/,484693,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	stop	2200.0	2.0	46.0	stop	non-target	P	71,Index Finger	89,Middle Finger	500.0	550.0	2250.0	2200.0	0.0	550.0	1.0	n/a	ITI
503660	82534	"<div class = ""centerbox""><p class = ""center-block-text"">Great job!  Please keep your head still while the machine finishes scanning.</p></div>"	82534	77	82534	0.0	start_test_text	poldrack-text	196	567629	0.0-10.0	beast_fmri_test	356	485372,/,486051,/,486731,/,487411,/,488091,/,488771,/,489450,/,490131,/,490810,/,491491,/,492171,/,492850,/,493530,/,494209,/,494888,/,495568,/,496247,/,496928,/,497608,/,498287,/,498967,/,499647,/,500326,/,501006,/,501686,/,502366,/,503046,/,503725,/,504405,/,505083,/,505764,/,506444,/,535954,/,535979,/,536009,/,536033,/,536061,/,536087,/,536117,/,536142,/,536170,/,536197,/,536226,/,536251,/,536280,/,536305,/,536333,/,536359,/,536388,/,536414,/,536443,/,536468,/,536497,/,536524,/,536553,/,536577,/,536606,/,536632,/,536661,/,536686,/,536715,/,536740,/,536769,/,536795,/,536824,/,536849,/,536878,/,536904,/,536932,/,536958,/,536988,/,537012,/,537041,/,537067,/,537095,/,538825,/,540536,/,541486,/,543336,/,544399,/,544432,/,544698,/,549369,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	start_test_text
