onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	stop_acc	adaptive_acc	new_trial_type
373828.55461879401	2750	n/a	871	89	2750	365.445381206	stim	stop-signal	745	1989494	0.0-27.36-1.36	beast_fmri_test	356	1987056,/,1987735,/,1988414,/,1989094,/,1989774,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	2.0	36.0	go	non-target	D	71,Index Finger	89,Middle Finger	600.0	650.0	2150.0	2100.0	1.0	650.0	n/a	1.0	go_stim
376578.55461879401	365.44538120603693	n/a	871	89	2750	365.445381206	stim	stop-signal	745	1989494	0.0-27.36-1.36	beast_fmri_test	356	1987056,/,1987735,/,1988414,/,1989094,/,1989774,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	go	2100.0	2.0	36.0	go	non-target	D	71,Index Finger	89,Middle Finger	600.0	650.0	2150.0	2100.0	1.0	650.0	n/a	1.0	ITI
377888	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	746	1990438	0.0-27.37-0.37	beast_fmri_test	356	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
377637.06588223507	2750	n/a	808	89	2750	251.934117765	stim	stop-signal	747	1993189	0.0-27.37-1.37	beast_fmri_test	356	1990453,/,1991134,/,1991814,/,1992493,/,1993172,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2100.0	2.0	37.0	go	non-target	P	71,Index Finger	89,Middle Finger	600.0	650.0	2150.0	2100.0	1.0	650.0	n/a	1.0	go_stim
380387.06588223507	251.93411776483825	n/a	808	89	2750	251.934117765	stim	stop-signal	747	1993189	0.0-27.37-1.37	beast_fmri_test	356	1990453,/,1991134,/,1991814,/,1992493,/,1993172,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2100.0	2.0	37.0	go	non-target	P	71,Index Finger	89,Middle Finger	600.0	650.0	2150.0	2100.0	1.0	650.0	n/a	1.0	ITI
381463	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	748	1994013	0.0-27.38-0.38	beast_fmri_test	356	1993853,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
379697.17297232337	2750	n/a	1102	71	2750	1766.82702768	stim	stop-signal	749	1996764	0.0-27.38-1.38	beast_fmri_test	356	1994532,/,1995211,/,1995892,/,1996572,/,1997251,/,1997931,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2100.0	2.0	38.0	go	non-target	B	71,Index Finger	89,Middle Finger	600.0	650.0	2150.0	2100.0	0.0	650.0	n/a	0.0	go_stim
382447.17297232337	1766.8270276766016	n/a	1102	71	2750	1766.82702768	stim	stop-signal	749	1996764	0.0-27.38-1.38	beast_fmri_test	356	1994532,/,1995211,/,1995892,/,1996572,/,1997251,/,1997931,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2100.0	2.0	38.0	go	non-target	B	71,Index Finger	89,Middle Finger	600.0	650.0	2150.0	2100.0	0.0	650.0	n/a	0.0	ITI
386551	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	750	1999101	0.0-27.39-0.39	beast_fmri_test	356	1998609,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
385890.52382644685	650.0	n/a	759	89	2750	663.476173553	stim	stop-signal	751	2001854	0.0-27.39-1.39	beast_fmri_test	356	1999290,/,1999968,/,2000650,/,2001329,/,2002009,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2100.0	2.0	39.0	stop	non-target	T	71,Index Finger	89,Middle Finger	600.0	650.0	2150.0	2100.0	0.0	650.0	0.0	n/a	go_stim
387990.52382644685	2100.0	n/a	759	89	2750	663.476173553	stim	stop-signal	751	2001854	0.0-27.39-1.39	beast_fmri_test	356	1999290,/,1999968,/,2000650,/,2001329,/,2002009,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2100.0	2.0	39.0	stop	non-target	T	71,Index Finger	89,Middle Finger	600.0	650.0	2150.0	2100.0	0.0	650.0	0.0	n/a	stop_stim
388640.52382644685	663.4761735531248	n/a	759	89	2750	663.476173553	stim	stop-signal	751	2001854	0.0-27.39-1.39	beast_fmri_test	356	1999290,/,1999968,/,2000650,/,2001329,/,2002009,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	stop	2100.0	2.0	39.0	stop	non-target	T	71,Index Finger	89,Middle Finger	600.0	650.0	2150.0	2100.0	0.0	650.0	0.0	n/a	ITI
390554	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	752	2003104	0.0-27.40-0.40	beast_fmri_test	356	2002689,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
390179.83159703785	2750	n/a	-1	-1	2750	377.168402962	stim	stop-signal	753	2005857	0.0-27.40-1.40	beast_fmri_test	356	2003368,/,2004046,/,2004728,/,2005408,/,2006087,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2150.0	2.0	40.0	go	non-target	P	71,Index Finger	89,Middle Finger	600.0	600.0	2150.0	2150.0	0.0	600.0	n/a	0.0	go_stim
392929.83159703785	377.16840296223745	n/a	-1	-1	2750	377.168402962	stim	stop-signal	753	2005857	0.0-27.40-1.40	beast_fmri_test	356	2003368,/,2004046,/,2004728,/,2005408,/,2006087,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	2150.0	2.0	40.0	go	non-target	P	71,Index Finger	89,Middle Finger	600.0	600.0	2150.0	2150.0	0.0	600.0	n/a	0.0	ITI
394256	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	754	2006806	0.0-27.41-0.41	beast_fmri_test	356	2006766,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
394209.7881842535	2750	n/a	1109	89	2750	47.2118157466	stim	stop-signal	755	2009557	0.0-27.41-1.41	beast_fmri_test	356	2007446,/,2008125,/,2008805,/,2009485,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2150.0	2.0	41.0	go	target	T	71,Index Finger	89,Middle Finger	600.0	600.0	2150.0	2150.0	0.0	600.0	n/a	0.0	go_stim
396959.7881842535	47.211815746559409	n/a	1109	89	2750	47.2118157466	stim	stop-signal	755	2009557	0.0-27.41-1.41	beast_fmri_test	356	2007446,/,2008125,/,2008805,/,2009485,/	t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2150.0	2.0	41.0	go	target	T	71,Index Finger	89,Middle Finger	600.0	600.0	2150.0	2150.0	0.0	600.0	n/a	0.0	ITI
397640	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	756	2010190	0.0-27.42-0.42	beast_fmri_test	356	2010165,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
396477.00490160775	2750	n/a	784	89	2750	1164.99509839	stim	stop-signal	757	2012942	0.0-27.42-1.42	beast_fmri_test	356	2010845,/,2011524,/,2012202,/,2012883,/,2013563,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2150.0	2.0	42.0	go	non-target	B	71,Index Finger	89,Middle Finger	600.0	600.0	2150.0	2150.0	1.0	600.0	n/a	1.0	go_stim
399227.00490160775	1164.9950983921526	n/a	784	89	2750	1164.99509839	stim	stop-signal	757	2012942	0.0-27.42-1.42	beast_fmri_test	356	2010845,/,2011524,/,2012202,/,2012883,/,2013563,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	go	2150.0	2.0	42.0	go	non-target	B	71,Index Finger	89,Middle Finger	600.0	600.0	2150.0	2150.0	1.0	600.0	n/a	1.0	ITI
402140	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	758	2014690	0.0-27.43-0.43	beast_fmri_test	356	2014243,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
401406.33946993342	2750	n/a	687	89	2750	733.660530067	stim	stop-signal	759	2017440	0.0-27.43-1.43	beast_fmri_test	356	2014923,/,2015601,/,2016282,/,2016960,/,2017642,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2150.0	2.0	43.0	go	non-target	V	71,Index Finger	89,Middle Finger	600.0	600.0	2150.0	2150.0	1.0	600.0	n/a	1.0	go_stim
404156.33946993342	733.66053006665618	n/a	687	89	2750	733.660530067	stim	stop-signal	759	2017440	0.0-27.43-1.43	beast_fmri_test	356	2014923,/,2015601,/,2016282,/,2016960,/,2017642,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/V.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redV.png'></img>	go	2150.0	2.0	43.0	go	non-target	V	71,Index Finger	89,Middle Finger	600.0	600.0	2150.0	2150.0	1.0	600.0	n/a	1.0	ITI
406196	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	760	2018746	0.0-27.44-0.44	beast_fmri_test	356	2018322,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
405521.00294561707	2750	n/a	1008	89	2750	675.997054383	stim	stop-signal	761	2021497	0.0-27.44-1.44	beast_fmri_test	356	2018999,/,2019681,/,2020361,/,2021040,/,2021719,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2150.0	2.0	44.0	go	non-target	T	71,Index Finger	89,Middle Finger	600.0	600.0	2150.0	2150.0	1.0	600.0	n/a	1.0	go_stim
408271.00294561707	675.99705438296166	n/a	1008	89	2750	675.997054383	stim	stop-signal	761	2021497	0.0-27.44-1.44	beast_fmri_test	356	2018999,/,2019681,/,2020361,/,2021040,/,2021719,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2150.0	2.0	44.0	go	non-target	T	71,Index Finger	89,Middle Finger	600.0	600.0	2150.0	2150.0	1.0	600.0	n/a	1.0	ITI
410209	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	762	2022759	0.0-27.45-0.45	beast_fmri_test	356	2022399,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
409675.63463964034	2750	n/a	1106	89	2750	536.36536036	stim	stop-signal	763	2025512	0.0-27.45-1.45	beast_fmri_test	356	2023078,/,2023760,/,2024438,/,2025118,/,2025798,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2150.0	2.0	45.0	go	non-target	T	71,Index Finger	89,Middle Finger	600.0	600.0	2150.0	2150.0	1.0	600.0	n/a	1.0	go_stim
412425.63463964034	536.36536035974018	n/a	1106	89	2750	536.36536036	stim	stop-signal	763	2025512	0.0-27.45-1.45	beast_fmri_test	356	2023078,/,2023760,/,2024438,/,2025118,/,2025798,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2150.0	2.0	45.0	go	non-target	T	71,Index Finger	89,Middle Finger	600.0	600.0	2150.0	2150.0	1.0	600.0	n/a	1.0	ITI
414085	500	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	764	2026635	0.0-27.46-0.46	beast_fmri_test	356	2026478,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
413297.57921439037	2750	n/a	678	71	2750	790.42078561	stim	stop-signal	765	2029388	0.0-27.46-1.46	beast_fmri_test	356	2027157,/,2027837,/,2028517,/,2029196,/,2029876,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2150.0	2.0	46.0	go	target	T	71,Index Finger	89,Middle Finger	600.0	600.0	2150.0	2150.0	1.0	600.0	n/a	1.0	go_stim
416047.57921439037	790.42078560965251	n/a	678	71	2750	790.42078561	stim	stop-signal	765	2029388	0.0-27.46-1.46	beast_fmri_test	356	2027157,/,2027837,/,2028517,/,2029196,/,2029876,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/T.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redT.png'></img>	go	2150.0	2.0	46.0	go	target	T	71,Index Finger	89,Middle Finger	600.0	600.0	2150.0	2150.0	1.0	600.0	n/a	1.0	ITI
482038	64324	"<div class = ""centerbox""><p class = ""center-block-text"">Great job!  Please keep your head still while the machine finishes scanning.</p></div>"	64324	77	64324	0.0	start_test_text	poldrack-text	766	2094588	0.0-28.0	beast_fmri_test	356	2030556,/,2031234,/,2031915,/,2032594,/,2033274,/,2033953,/,2034633,/,2035314,/,2035992,/,2036671,/,2037352,/,2038032,/,2038712,/,2039392,/,2040071,/,2040751,/,2041429,/,2042110,/,2042790,/,2043469,/,2044149,/,2044829,/,2045509,/,2046189,/,2046868,/,2047548,/,2048228,/,2048908,/,2049586,/,2050266,/,2050946,/,2051625,/,2052305,/,2052986,/,2053666,/,2054344,/,2055024,/,2055704,/,2056384,/,2057064,/,2057744,/,2058422,/,2059102,/,2059782,/,2060462,/,2061142,/,2061822,/,2062501,/,2063180,/,2063860,/,2064540,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	start_test_text
