onset	duration	text	rt	key_press	block_duration	timing_post_trial	trial_id	trial_type	trial_index	time_elapsed	internal_node_id	exp_id	subject_id	trigger_times	triggers	stimulus	possible_responses	stim_duration	exp_stage	SS_stimulus	SS_trial_type	SS_duration	load	trial_num	stop_trial_type	adaptive_trial_type	stim	yes_response_key	no_response_key	SSD_target	SSD_non_target	SSTarget	SSNonTarget	go_acc	SS_delay	adaptive_acc	stop_acc	new_trial_type
380502	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	180	481188	0.0-9.39-0.39	beast_fmri_test	384	480806,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
379246.184091	2750.0	n/a	1295	89	2750	1257.815909	stim	stop-signal	181	483940	0.0-9.39-1.39	beast_fmri_test	384	481486,/,482166,/,482846,/,483526,/,484207,/,484886,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1800.0	2.0	39.0	go	non-target	P	71,Index Finger	89,Middle Finger	800.0	950.0	1950.0	1800.0	1.0	950.0	1.0	n/a	go_stim
381996.184091	1257.815909	n/a	1295	89	2750	1257.815909	stim	stop-signal	181	483940	0.0-9.39-1.39	beast_fmri_test	384	481486,/,482166,/,482846,/,483526,/,484207,/,484886,/	t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1800.0	2.0	39.0	go	non-target	P	71,Index Finger	89,Middle Finger	800.0	950.0	1950.0	1800.0	1.0	950.0	1.0	n/a	ITI
385020	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	182	485706	0.0-9.40-0.40	beast_fmri_test	384	485566,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
384378.04092260002	950.0	n/a	948	89	2750	643.9590774	stim	stop-signal	183	488458	0.0-9.40-1.40	beast_fmri_test	384	486246,/,486926,/,487605,/,488286,/,488965,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1800.0	2.0	40.0	stop	non-target	D	71,Index Finger	89,Middle Finger	800.0	950.0	1950.0	1800.0	0.0	950.0	n/a	0.0	go_stim
386178.04092260002	1800.0	n/a	948	89	2750	643.9590774	stim	stop-signal	183	488458	0.0-9.40-1.40	beast_fmri_test	384	486246,/,486926,/,487605,/,488286,/,488965,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1800.0	2.0	40.0	stop	non-target	D	71,Index Finger	89,Middle Finger	800.0	950.0	1950.0	1800.0	0.0	950.0	n/a	0.0	stop_stim
387128.04092260002	643.9590774	n/a	948	89	2750	643.9590774	stim	stop-signal	183	488458	0.0-9.40-1.40	beast_fmri_test	384	486246,/,486926,/,487605,/,488286,/,488965,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1800.0	2.0	40.0	stop	non-target	D	71,Index Finger	89,Middle Finger	800.0	950.0	1950.0	1800.0	0.0	950.0	n/a	0.0	ITI
388924	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	184	489610	0.0-9.41-0.41	beast_fmri_test	384	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
388824.89472159999	900.0	n/a	-1	-1	2750	101.1052784	stim	stop-signal	185	492362	0.0-9.41-1.41	beast_fmri_test	384	489646,/,490326,/,491005,/,491686,/,492365,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1850.0	2.0	41.0	stop	non-target	D	71,Index Finger	89,Middle Finger	800.0	900.0	1950.0	1850.0	0.0	900.0	n/a	1.0	go_stim
390674.89472159999	1850.0	n/a	-1	-1	2750	101.1052784	stim	stop-signal	185	492362	0.0-9.41-1.41	beast_fmri_test	384	489646,/,490326,/,491005,/,491686,/,492365,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1850.0	2.0	41.0	stop	non-target	D	71,Index Finger	89,Middle Finger	800.0	900.0	1950.0	1850.0	0.0	900.0	n/a	1.0	stop_stim
391574.89472159999	101.1052784	n/a	-1	-1	2750	101.1052784	stim	stop-signal	185	492362	0.0-9.41-1.41	beast_fmri_test	384	489646,/,490326,/,491005,/,491686,/,492365,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/D.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redD.png'></img>	stop	1850.0	2.0	41.0	stop	non-target	D	71,Index Finger	89,Middle Finger	800.0	900.0	1950.0	1850.0	0.0	900.0	n/a	1.0	ITI
392284	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	186	492970	0.0-9.42-0.42	beast_fmri_test	384	n/a	n/a	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
391683.43377509998	950.0	n/a	-1	-1	2750	602.5662249	stim	stop-signal	187	495722	0.0-9.42-1.42	beast_fmri_test	384	493046,/,493726,/,494407,/,495085,/,495765,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1800.0	2.0	42.0	stop	non-target	B	71,Index Finger	89,Middle Finger	800.0	950.0	1950.0	1800.0	0.0	950.0	n/a	1.0	go_stim
393483.43377509998	1800.0	n/a	-1	-1	2750	602.5662249	stim	stop-signal	187	495722	0.0-9.42-1.42	beast_fmri_test	384	493046,/,493726,/,494407,/,495085,/,495765,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1800.0	2.0	42.0	stop	non-target	B	71,Index Finger	89,Middle Finger	800.0	950.0	1950.0	1800.0	0.0	950.0	n/a	1.0	stop_stim
394433.43377509998	602.5662249	n/a	-1	-1	2750	602.5662249	stim	stop-signal	187	495722	0.0-9.42-1.42	beast_fmri_test	384	493046,/,493726,/,494407,/,495085,/,495765,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1800.0	2.0	42.0	stop	non-target	B	71,Index Finger	89,Middle Finger	800.0	950.0	1950.0	1800.0	0.0	950.0	n/a	1.0	ITI
396146	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	188	496832	0.0-9.43-0.43	beast_fmri_test	384	496446,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
395670.73886400001	2750.0	n/a	1705	89	2750	477.261136	stim	stop-signal	189	499584	0.0-9.43-1.43	beast_fmri_test	384	497126,/,497806,/,498485,/,499165,/,499846,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1750.0	2.0	43.0	go	non-target	P	71,Index Finger	89,Middle Finger	800.0	1000.0	1950.0	1750.0	1.0	1000.0	1.0	n/a	go_stim
398420.73886400001	477.261136	n/a	1705	89	2750	477.261136	stim	stop-signal	189	499584	0.0-9.43-1.43	beast_fmri_test	384	497126,/,497806,/,498485,/,499165,/,499846,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1750.0	2.0	43.0	go	non-target	P	71,Index Finger	89,Middle Finger	800.0	1000.0	1950.0	1750.0	1.0	1000.0	1.0	n/a	ITI
399883	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	190	500569	0.0-9.44-0.44	beast_fmri_test	384	500526,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
398665.34761499998	800.0	n/a	-1	-1	2750	1219.652385	stim	stop-signal	191	503321	0.0-9.44-1.44	beast_fmri_test	384	501205,/,501886,/,502565,/,503246,/,503925,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1950.0	2.0	44.0	stop	target	B	71,Index Finger	89,Middle Finger	800.0	1000.0	1950.0	1750.0	0.0	800.0	n/a	1.0	go_stim
400615.34761499998	1950.0	n/a	-1	-1	2750	1219.652385	stim	stop-signal	191	503321	0.0-9.44-1.44	beast_fmri_test	384	501205,/,501886,/,502565,/,503246,/,503925,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1950.0	2.0	44.0	stop	target	B	71,Index Finger	89,Middle Finger	800.0	1000.0	1950.0	1750.0	0.0	800.0	n/a	1.0	stop_stim
401415.34761499998	1219.652385	n/a	-1	-1	2750	1219.652385	stim	stop-signal	191	503321	0.0-9.44-1.44	beast_fmri_test	384	501205,/,501886,/,502565,/,503246,/,503925,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1950.0	2.0	44.0	stop	target	B	71,Index Finger	89,Middle Finger	800.0	1000.0	1950.0	1750.0	0.0	800.0	n/a	1.0	ITI
404365	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	192	505051	0.0-9.45-0.45	beast_fmri_test	384	504607,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
403782.37770010001	2750.0	n/a	1231	71	2750	584.6222999	stim	stop-signal	193	507803	0.0-9.45-1.45	beast_fmri_test	384	505285,/,505965,/,506645,/,507325,/,508005,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1900.0	2.0	45.0	go	target	P	71,Index Finger	89,Middle Finger	850.0	1000.0	1900.0	1750.0	1.0	850.0	1.0	n/a	go_stim
406532.37770010001	584.6222999	n/a	1231	71	2750	584.6222999	stim	stop-signal	193	507803	0.0-9.45-1.45	beast_fmri_test	384	505285,/,505965,/,506645,/,507325,/,508005,/	t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/P.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redP.png'></img>	go	1900.0	2.0	45.0	go	target	P	71,Index Finger	89,Middle Finger	850.0	1000.0	1900.0	1750.0	1.0	850.0	1.0	n/a	ITI
408210	500.0	n/a	-1	-1	500	0.0	fixation	poldrack-single-stim	194	508896	0.0-9.46-0.46	beast_fmri_test	384	508685,/	t	<div class = centerbox2><div class = fixation>+</div></div>	none	500.0	test	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	fixation
406002.63671200001	850.0	n/a	-1	-1	2750	2208.363288	stim	stop-signal	195	511647	0.0-9.46-1.46	beast_fmri_test	384	509366,/,510046,/,510726,/,511406,/,512086,/,512766,/,513446,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1900.0	2.0	46.0	stop	target	B	71,Index Finger	89,Middle Finger	850.0	1000.0	1900.0	1750.0	0.0	850.0	n/a	1.0	go_stim
407902.63671200001	1900.0	n/a	-1	-1	2750	2208.363288	stim	stop-signal	195	511647	0.0-9.46-1.46	beast_fmri_test	384	509366,/,510046,/,510726,/,511406,/,512086,/,512766,/,513446,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1900.0	2.0	46.0	stop	target	B	71,Index Finger	89,Middle Finger	850.0	1000.0	1900.0	1750.0	0.0	850.0	n/a	1.0	stop_stim
408752.63671200001	2208.363288	n/a	-1	-1	2750	2208.363288	stim	stop-signal	195	511647	0.0-9.46-1.46	beast_fmri_test	384	509366,/,510046,/,510726,/,511406,/,512086,/,512766,/,513446,/	t,t,t,t,t,t,t	<img class = center src='/static/experiments/beast_fmri_test/images/B.png'></img>	71,89	2750.0	test	<img class = center src='/static/experiments/beast_fmri_test/images/redB.png'></img>	stop	1900.0	2.0	46.0	stop	target	B	71,Index Finger	89,Middle Finger	850.0	1000.0	1900.0	1750.0	0.0	850.0	n/a	1.0	ITI
484285	71110.0	"<div class = ""centerbox2_3""><p class = ""center-block-text"">Great job!  Please keep your head still while the machine finishes scanning.</p></div>"	71110	77	71110	0.0	start_test_text	poldrack-text	196	584971	0.0-10.0	beast_fmri_test	384	514126,/,514807,/,515486,/,516166,/,516846,/,517526,/,518206,/,518886,/,519566,/,520246,/,520926,/,521606,/,522286,/,522966,/,523646,/,524326,/,525007,/,525686,/,526365,/,527046,/,527726,/,528406,/,529086,/,529766,/,530446,/,531125,/,531806,/,532485,/,533166,/,533846,/,534526,/,535207,/,535886,/,536566,/,537246,/,537926,/,538605,/,539285,/,539965,/,540645,/,541326,/,542005,/,542686,/,543366,/,544046,/,544726,/,545407,/,546086,/,546766,/,547446,/,548126,/,548806,/,549486,/,550166,/,550846,/,551526,/,552206,/,552886,/,570643,/,572503,/,573560,/,573592,/,573859,/,578512,/	t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t,t	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	start_test_text
